prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D085186D-D9D6-4BAA-B9E5-32E24CDB91D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704710,MIS AL HIDAYAH,60704710,KEBON IX,KEBON SEMBILAN,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-1.675800000000,103.675300000000,0,103,87,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E866472A-F462-4C9D-A786-775E147BDE1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009236,MIS AL MAARIF DARUSSALAM MINGKUNG JAYA,70009236,RT 24 DUSUN 01,MINGKUNG JAYA,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,Nomor 7 Tahun 2020,12-10-2020,Nomor 7 tahun 2020,12-10-2020,Lihat SK Operasional,2021-05-29 12,,237,,2.,,,,,,-1.788400000000,103.869800000000,0,29,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA65627C-F5CD-444E-B7E3-DF716B7FF6CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704709,MIS MIFTAHUL ULUM,60704709,JL. TSM II,PETALING JAYA,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,c/kw/.05.4/MIS/0082/1991,02-03-1991,-w.0/6/pp.03.2/07/1993,15-03-1993,Silakan Upload SK,,B,0,,2.,,,,,,-1.790300000000,103.817000000000,0,79,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10925104-248C-4A9B-98A0-59D4C101A1A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009006,MIS MIFTAHUN NAJAH,70009006,JL. BUPER LRG. KEBON KOLIM RT 01,TANGKIT,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,Nomor 8 Tahun 2020,12-10-2020,Nomor 8 Tahun 2020,12-10-2020,Lihat SK Operasional,2021-07-08 19,C,"1,230",,2.,,,,,,.000000000000,.000000000000,0,26,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC75D984-D317-48D8-A2E1-0B2911C6DB31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704708,MIS NURUL HASANAH,60704708,RT.11 DESA SUNGAI GELAM,SUNGAI GELAM,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,,,15/ 03 / 1993,15-03-1993,15 / 03 / 1993,15-03-1993,Lihat SK Operasional,2015-08-13 10,C,0,,2.,,,,,,-1.708900000000,103.739200000000,0,133,96,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BB6C3DF-BD9B-4BEE-9546-AD40A4D05AE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819465,MIS Nurul Iman,69819465,JL.Petaling KM.10 Desa Parit,PARIT,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-1.914604000000,103.409824000000,0,18,9,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/851EEF77-631F-4F0B-87FF-236873A27FD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854147,MIS Nurul Ma arif,69854147,Jl. Buper km 03 Rt 12,TANGKIT,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,Lainnya,,W.0/6/PP.03.2/07/1993,15-02-1993,W.0/6/PP.03.2/07/1993,27-08-1992,Lihat SK Operasional,2022-02-22 20,A,0,,2.,,,,,,-1.647700000000,103.686800000000,0,166,154,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FD28053-123A-4B1A-81E0-47A144ED3610,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819463,MIS RAUDLATUL MUHAJIRIN,69819463,Jl. Syekh Muh Said II Rt 5 Rw 3 Tangkit Baru,TANGKIT BARU,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.05.05/4/PP.03.2/2341/2011,11-10-2013,Kd.05.05/4/PP.03.2/385/2013,19-08-2013,Lihat SK Operasional,2016-10-05 08,C,0,,2.,,,,,,-1.909005000000,103.428140000000,0,65,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3958443-9687-453E-AE4F-120D756912C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955851,Misbahul Muttaqin,69955851,Desa Sumber Agung,PETALING JAYA,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,Lainnya,,12121315050034,19-09-2016,1080,19-09-2016,Lihat SK Operasional,2020-07-24 10,C,0,,2.,,,,,,.000000000000,.000000000000,0,8,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33304793-8315-43FF-9593-02A3D069A714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994981,MTs AL-IKHWAN,69994981,Jl.Lintas Talang Belido. Lrg Family RT.03,MEKAR JAYA,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,Lainnya,,B-1833/KW.05.2/5/PP.03.2/10/2017,09-10-2017,1833,09-10-2017,Lihat SK Operasional,2020-02-04 10,,0,,2.,,,,,,-1.657500000000,103.633400000000,0,72,2,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
