prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF646F23-6F46-4DDE-B674-A65B6834D233,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60723370,MIS AL MUJAHIDIN,60723370,JLN.BABE PALAR,WALIAN SATU,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.315475000000,124.855828000000,0,77,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2055E4AC-30F5-E011-A259-5360238E9C07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103233,SD GMIM I SARONGSONG,40103233,Sarongsong,LANSOT,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,BKDH Minahasa,01-10-1978,KEP.268/I 16.6/Ic 90,25-09-1990,Lihat SK Operasional,2020-09-02 13,B,450,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,085241021551,,sdgmim01sarongsong@gmail.com,,1.302976700000,124.828085000000,7,37,41,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,4,0,2,1,3,1,2,1,4,3,0,5,2,1,1,1,0,0,2,2,0,7,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05DE3AC-30F5-E011-8313-73F894C96723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103238,SD GMIM II SARONSONG,40103238,Jl. Siswa Lingkungan VII,TUMATANGTANG,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,,01-08-1962,KEP. 268/I 16.6/Ic 90,25-09-1990,Silakan Upload SK (link file tidak valid) => [601019-37864--],2022-03-13 18,A,"2,400",1. Smartfren,2. Lainnya (Serat Optik),PLN,,,sdgmim2s@gmail.com,,1.298000000000,124.829100000000,8,43,48,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",7,0,1,2,5,0,0,3,3,0,4,1,7,1,0,6,2,0,3,0,0,1,2,2,1,7,0,3,4,0,0,1,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/308FE4AC-30F5-E011-A208-6F2D1DA72469,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103241,SD GMIM PANGOLOMBIAN,40103241,Jln Pandelaki Lingkungan 3,PANGOLOMBIAN,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,KEP.268/I 16.6/Ic-90,25-09-1990,KEP.268/I 16.6/Ic-90,25-09-1990,Lihat SK Operasional,2020-08-31 13,A,"2,812",1. Telkomsel Flash,2. 3 (Tri),PLN,,,sdgmimpangolombian@gmail.com,http,1.269336700000,124.840080000000,9,79,60,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,4,0,5,0,5,1,2,1,3,6,0,6,3,3,0,2,0,0,1,3,1,8,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E080E4AC-30F5-E011-B3A6-755037148362,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103242,SD GMIM PINARAS,40103242,Kel. Pinaras Lingk. IV,PINARAS,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,KEP. 268/I 16.6/Ic 90,20-07-1956,KEP. 268/I 16.6/Ic 90,25-09-1990,Lihat SK Operasional,2020-08-31 13,B,"4,235",1. -,2. Lainnya (Serat Optik),PLN,,,sdgmimpinaras20@gmail.com,,1.294880000000,124.784495000000,7,57,52,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,2,0,4,1,5,0,2,0,3,4,0,6,1,2,1,0,0,1,3,0,1,6,0,0,6,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007BE3AC-30F5-E011-9699-018E8375AB90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103258,SD GMIM TONDANGOW,40103258,Tondangow,TONDANGOW,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,0,06-08-1962,3574/G4/KL/2009,22-10-2009,Silakan Upload SK (link file tidak valid) => [349468-905623--],2020-08-28 14,B,"1,650",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,0,,sdgmimtondangow@gmail.com,http,1.256717700000,124.829501100000,5,53,45,6,Pagi/6 hari,,2022/2023-2,"2,200",0,0,0,0,3,0,3,0,3,0,2,0,3,2,0,4,1,1,1,0,0,1,1,1,2,3,0,0,0,6,0,0,0,1,SD 2013,3 (Tri),1,1,1,1,1,1,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4053A7AC-30F5-E011-AB53-079A018434E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103259,SD GMIM V TOMOHON,40103259,Walian,WALIAN,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,01/SDG.V/TMHN/VIII/1962,01-08-1962,1671/Dikda/800/IX/2014,01-01-1910,Lihat SK Operasional,2020-08-28 21,A,"3,400",1. -,2. Lainnya (Serat Optik),PLN,,,sdgmim5tomohon@gmail.com,,1.312225000000,124.836866700000,8,56,63,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,1,1,4,6,0,1,1,4,2,0,2,6,2,0,7,1,1,1,0,0,0,3,3,0,8,5,0,1,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E087BAAC-30F5-E011-AE56-85CFE9659C72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103177,SD INPRES 482 WALIAN,40103177,Jl. Rayun Lingkungan 1 Walian,WALIAN,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-07-1982,,01-01-1910,Silakan Upload SK,,A,"2,365",1. Smartfren,2. Telkom Speedy,PLN,,,sdinpres482.walian@gmail.com,,1.318000000000,124.858800000000,11,68,40,6,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,1,2,6,0,0,5,5,0,4,2,7,4,1,9,1,1,3,1,2,0,2,2,1,10,0,2,4,0,0,1,0,0,SD 2013,Smartfren,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F082B9AC-30F5-E011-BC5D-B9C11815A3A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103254,SD INPRES LAHENDONG,40103254,Kelurahah Lahendong Lingk IV,LAHENDONG,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,10-01-1981,,01-01-1910,Silakan Upload SK (link file tidak valid) => [779684-746274--],2023-02-16 20,B,"1,800",1. -,2. Lainnya (Kabel),PLN,,,sdinpreslahendong@gmail.com,,1.273851700000,124.818308300000,8,39,43,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,4,0,0,4,4,2,1,1,3,5,0,8,0,2,2,1,0,0,2,1,0,8,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sulawesi Utara,Kota Tomohon,Tomohon Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9074B9AC-30F5-E011-AE67-B9B85E169758,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103253,SD INPRES LANSOT TOMOHON TENGAH,40103253,Jl. Sejahtera Bo. 25,LANSOT,KEC. TOMOHON SELATAN,KOTA TOMOHON,PROV. SULAWESI UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1975/DIKDA/800/IX/2014,01-01-1910,01/03/1977,01-01-1910,Lihat SK Operasional,2018-04-23 08,A,"2,400",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdinpreslansot@yahoo.com,,1.303930000000,124.827396700000,9,24,20,6,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,5,6,0,0,3,3,1,3,2,6,3,0,6,3,1,2,0,0,0,4,2,4,5,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
