prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EE0D147-8763-43C8-8A5B-C0B6CEEC6A6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724394,MIS AL-HILAAL GRANDENG,60724394,DESA GRANDENG,GRANDENG,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.398100000000,126.840300000000,0,56,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5C04DE6-FCAD-43EF-9DEA-9BF7CE61FECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724393,MIS AL-HILAAL WANAKARTA,60724393,JLN LAPANGAN GIRI BAKTI WANAKARTA,WANAKARTA,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.345200000000,126.814100000000,0,77,63,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEFE161E-B5EA-49EA-A569-F0E63ED64B1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724396,MIS SILAHUL ULUM,60724396,DESA WAEGEREN,WAEGEREN,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.406800000000,126.913600000000,0,51,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6BF2F37-F027-4A0F-9546-EFFA315020A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033529,MTs Nurul Qur'an Grandeng,70033529,Jln. Lintas Namrole. Rt/Rw. 010/003,GRANDENG,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,,,,,1561 TAHUN 2022,15-08-2022,Silakan Upload SK (link file tidak valid) => [238358-23924-https,2022-09-20 09,,0,,2.,,,,,,-3.449400000000,126.918200000000,0,11,5,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73663451-1FD6-489C-A66A-B1CC7E127593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60105546,MTSS AL HILAAL WAEGEREN,60105546,DESA WANAKARTA,WANAKARTA,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-3.315300000000,126.799800000000,0,72,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B07183FB-30F5-E011-81F4-C3ACB19A0ABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101074,SD ALHILAAL ITALAHIN,60101074,Jln. Raya Mako Namrole,OHILAHIN,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD Alhilaal Italahin,AF8071,421.3,07-03-2000,421/348,05-03-2015,Lihat SK Operasional,2023-02-10 16,Sertifikat Kedaluwarsa,"1,764",1. -,2. -,PLN,,,italahinsdalh@gmail.com,,-3.385700000000,126.957400000000,9,49,33,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,6,0,0,3,3,3,1,2,4,5,0,6,3,0,1,1,1,2,2,2,4,5,0,0,0,6,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D07E83FB-30F5-E011-9BC7-6783A6AD9164,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101033,SD ALHILAAL TIFU/MIGODO,60101033,Migodo,TIFU,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SD Alhilaal Tifu Migodo,AF8064,87/SKPS/I1971,01-01-1971,01/OS/DPMPTSP/XVII/2021,02-12-2021,Lihat SK Operasional,2023-02-03 08,C,"10,000",1. -,2. Telkomsel Flash,PLN,,,sdalhtifumogodo@gmail.com,,-3.417300000000,126.902400000000,10,17,16,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,6,0,0,4,5,3,2,0,1,9,2,3,5,4,0,3,2,1,0,0,2,8,0,0,0,6,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E08B83FB-30F5-E011-B88C-01162D6E9B26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101058,SD ALHILAAL WABLOY,60101058,Wabloy Fena,WABLOY,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alhilaal,AF8068,813.3/SK-Pd/01/1910,01-01-1910,813.3/SK-Ops/01/1910,01-01-1910,Lihat SK Operasional,2023-05-23 10,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdalhilaalwabloy1910@gmail.com,,-3.376600000000,126.940400000000,7,48,29,6,Pagi/6 hari,,2022/2023-2,900,5,0,2,1,7,0,0,0,0,2,5,0,5,2,0,7,0,0,1,2,0,1,3,0,0,7,0,0,5,0,0,0,2,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906483FB-30F5-E011-B32E-75F7A27DDF89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60101070,SD ALHILAAL WAEGAPA,60101070,"JLN. SAKURA, WAEGAPA",WAEGEREN,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AC6623,421.2/100 Tahun 2015,08-04-1992,421.2/100 Tahun 2015,01-01-1910,Lihat SK Operasional,2023-02-15 01,Sertifikat Kedaluwarsa,"7,500",1. -,2. -,PLN,0,,gimunwaegapa@gmail.com,,-3.408900000000,126.920000000000,5,32,22,6,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,5,0,0,0,0,2,2,1,3,2,0,4,1,0,0,1,0,1,3,0,1,4,0,0,0,6,0,0,0,1,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku,Kab. Buru,Lolong Guba,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05812FB-30F5-E011-BF3B-DD5C8EC98863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103348,SD NEGERI 1 LOLONG GUBA,60103348,Desa Kubalahin,KUBALAHIN,KEC. LOLONG GUBA,KAB. BURU,PROV. MALUKU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/SK/1972,30-03-1972,421.2/SK/1972,14-06-1972,Silakan Upload SK,,A,"5,250",1. -,2. -,PLN,,,sdneg1lolongguba@gmail.com,,-3.361200000000,126.936900000000,10,16,19,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,0,7,0,0,3,3,3,4,0,4,6,0,8,2,0,1,3,1,1,3,1,7,3,0,0,6,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
