prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00D4A79-46A5-4524-B81D-DF210C366058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977716,MI THE NOOR,69977716,JL. KH. NUR ALI NO.01 DSN.PRINGWULUNG,BENDUNGANJATI,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,6188 TAHUN 2016,11-10-2016,6188 TAHUN 2016,11-10-2016,Lihat SK Operasional,2021-05-21 22,C,0,,2.,,,,,,-7.623200000000,112.555400000000,0,47,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A04C9A0-A51C-4B93-B4BD-393FADF1CE12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717270,MIN 1 Mojokerto,60717270,JL.RAYA JUBEL KM.4 BENDUNGANJATI,PACET,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,14-01-1999,14-01-1999,MIN/3/2010,01-07-2010,Lihat SK Operasional,2016-02-04 10,A,0,,2.,,,,,,-7.632900000000,112.551200000000,0,126,158,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55DFC731-E4E2-452A-98DF-6F676E177BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752202,MIS AL HUDA,69752202,JL. BUNGGA KAMBOJA No. 54 PADUSAN,PACET,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/1655/A/1978,20-03-1978,MIS/19/2010,01-07-2010,Lihat SK Operasional,2016-02-02 07,B,0,,2.,,,,,,-7.684400000000,112.542600000000,0,54,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CB49CF0-83DA-4CB0-A949-581BC4AE3363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717271,MIS BRAWIJAYA CANDIWATU,60717271,DSN.SUMBERBENDO DS. CANDIWATU,PACET,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,M.14/05/I/III-C/1975,01-01-1975,MIS/16.0027/2017,20-09-2017,Lihat SK Operasional,2019-12-13 08,B,0,,2.,,,,,,-7.630700000000,112.524900000000,0,68,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62AA679B-C69F-4D7E-9748-E219A73F64B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717273,MIS DARUSSALAM,60717273,JL.RAYA AIR PANAS NO.107 RT.01 RW.01 DS.PACET,PACET,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/1652/A/1978,20-03-1978,MIS/16.0020/2017,01-07-2010,Lihat SK Operasional,2018-11-13 11,A,"7,820",,2.,,,,,,-7.670100000000,112.541700000000,0,154,166,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B83A7B7C-8131-4752-BD48-D20D73FC19CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717275,MIS HASYIM ASYARI,60717275,JL. HAYAM WURUK DUSUN MOJOROTO,PETAK,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,M.14/05/I/III-C/1975,01-01-1975,MIS/22/2010,01-07-2010,Lihat SK Operasional,2016-02-17 10,B,0,,2.,,,,,,-7.642200000000,112.536100000000,0,113,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2607E44-75B8-48D1-899A-DD9DE0D69295,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717279,MIS ISLAMIYAH,60717279,Jalan Tirtowening Desa Tanjungkenongo,TANJUNGKENONGO,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/1656/A/1978,20-03-1978,Kd.13.16/4/PP.00.4/SK/861a/2010,01-07-2010,Lihat SK Operasional,2016-02-03 13,B,0,,2.,,,,,,-7.613400000000,112.535800000000,0,36,29,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71DD3E42-B01B-4CC9-8086-EC9028C78DEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717280,MIS MIFTAHUL HUDA,60717280,DSN. BULAKUNCI DS. NOGOSARI,NOGOSARI,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/5165/A/1982,24-03-1983,MIS/28/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.642600000000,112.567200000000,0,36,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66941E9B-A9EB-49F7-93D0-A61C768362DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717272,MIS MIFTAHUL ULUM,60717272,JLN. BUNG TOMO KM.7 PANDANARUM,PACET,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan NURUL FITYAN ALASMALANG,AL8195,L.m./3/1650/A/1978,20-03-1978,MIS/16.0018/2017,20-09-2017,Lihat SK Operasional,2022-06-30 13,B,0,,2.,,,,,,-7.605500000000,112.532500000000,0,182,153,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A18B7E53-5DCE-427A-BD6E-9254B3439669,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717281,MIS MIFTAHUL ULUM,60717281,DSN.PASINAN DS.CEPOKOLIMO,CEPOKOLIMO,KEC. PACET,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,L.m./3/1654/A/1978,20-03-1978,MIS/23/2010,01-07-2015,Lihat SK Operasional,2016-02-15 07,B,0,,2.,,,,,,-7.659257000000,112.545752000000,0,58,59,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
