prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1605E378-6EB1-48DC-BDF5-29F2ABCB4FF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854371,MIS Al Aziz Palatiga,69854371,Jalan Sarikaya,BUKIT WOLIO INDAH,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,Lainnya,,01/YPI/Lambelu Madiri/01/2010,01-05-2010,Kd.24.06/3/PP.01.1/384/2012,12-05-2012,Silakan Upload SK,,C,0,,2.,,,,,,-5.502017000000,122.637619000000,0,32,18,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/316C672E-3652-4252-A25A-F6407EE1F65D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941405,MIS Al Hikmah,69941405,Jl. Bakti Abri Poros Medibrata,BUKIT WOLIO INDAH,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,MI,Kementerian Agama,Lainnya,,01/YPI-AR/2014,01-01-2014,187c Tahun 2015,28-08-2015,Lihat SK Operasional,2016-06-16 09,B,0,,2.,,,,,,-5.550000000000,122.200000000000,0,104,92,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA6FF4B-9E24-4CDD-B0DF-F400D85146E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406056,MTSS AL AZIZ PALATIGA,40406056,Jalan Sarikaya,BUKIT WOLIO INDAH,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,01/YPI/Lambelu Madiri/01/2010,01-05-2010,264.a Tahun 2011,01-06-2011,Silakan Upload SK,,C,"1,026",,2.,,,,,,-5.463313000000,122.612159000000,0,17,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/743C7F1E-CF1A-4BDB-9572-CFD2772EE815,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406057,MTSS AL IKHWAN,40406057,JALAN PAHLAWAN KM 6,KADOLO KATAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,02/YPI/Al-Ikhwan/II/2012,08-01-2012,031.8 Tahun 2020,12-02-2020,Lihat SK Operasional,2021-07-05 08,C,"1,261",,2.,,,,,,-5.475700000000,122.624100000000,0,45,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59152524-1A09-40B3-B0FB-7B1ADDA5CE21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40406055,MTsS AL SYAIKH ABD. WAHID,40406055,JALAN M.H. THAMRIN NO. 55,BATARAGURU,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,MTs,Kementerian Agama,,,M.VI/u/III/PP.07/192/2003,31-07-2003,M.VI/u/III/PP.07/192/2003,31-07-2003,Silakan Upload SK,,A,"11,000",,2.,,,,,,-5.471419000000,122.648922000000,0,127,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006852C9-30F5-E011-BD19-47735CB306E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404655,SD INTEGRAL HIDAYATULLAH,40404655,Jl. Pahlawan Km 5,KADOLO KATAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pesantren Hidayatullah Bau-Bau,AK8936,02/23/YPP-H/2009,25-10-2009,017 Tahun 2010,23-02-2010,Silakan Upload SK (link file tidak valid) => [599893-756614--],2022-03-09 09,B,10.000 m2,1. Telkom Speedy,2. Telkomsel Flash,PLN,0402,,sdi.hidayatullahbaubau@gmail.com,http,-5.467600000000,122.630900000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C208CA-30F5-E011-A6D8-F57249EF0FA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402781,SD NEGERI 1 BATULO,40402781,Jln. Pahlawan Km.6,KADOLO KATAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,025.c TAHUN 2020,16-07-2020,025.c TAHUN 2020,16-07-2020,Lihat SK Operasional,2022-08-15 00,A,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0402,,sdn1batulo.kotabaubau@gmail.com,http,-5.465756700000,122.648231700000,22,219,223,18,Pagi/6 hari,,2022/2023-2,"2,400",17,0,1,3,14,4,0,4,10,3,8,1,9,13,1,21,0,4,3,10,3,1,0,1,5,17,1,11,5,0,0,0,1,0,SD 2013,Telkomsel Flash,3,3,3,3,3,3,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802408CA-30F5-E011-AF22-313F399AB3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402782,SD NEGERI 1 BAUBAU,40402782,Jln. Ra. Kartini No. 19,WALE,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,30-11-1910,Silakan Upload SK (link file tidak valid) => [398148-185957--],2020-11-19 07,A,"1,002",1. Telkom Speedy,2. Telkom Speedy,PLN,,04022824825,sdn01baubau@yahoo.com,http,-5.456753300000,122.607016700000,7,65,65,6,Pagi/6 hari,,2022/2023-2,"3,500",8,0,0,1,5,0,0,2,3,1,2,1,5,2,0,6,1,0,1,2,2,1,0,1,0,7,0,8,0,0,0,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80CF08CA-30F5-E011-8679-DBFF887C090E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402822,SD NEGERI 2 BATARAGURU,40402822,Jl. Budi Utomo No. 16B,BATARAGURU,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [509131-396248--],2021-09-01 01,B,"1,724",1. -,2. Telkom Speedy,PLN,0402,,sdn2bataraguru123456@gmail.com,http,-5.467681900000,122.609136500000,19,189,152,15,Double Shift/6 hari,,2022/2023-2,"4,300",11,0,1,1,15,3,0,1,5,3,8,3,13,6,0,15,4,1,1,8,4,1,2,2,3,16,5,6,0,3,1,0,0,0,SD 2013,Tidak Ada,3,3,3,2,2,2,,,
Sulawesi Tenggara,Kota Baubau,Wolio,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A03E08CA-30F5-E011-9396-9386CB3CE2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40402823,SD NEGERI 2 BATULO,40402823,Jln. Pattimura No. 4,WANGKANAPI,KEC. WOLIO,KOTA BAUBAU,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,07-01-1979,,01-01-1910,Silakan Upload SK,,A,"3,465",1. -,2. Telkom Speedy,PLN,0402,04022826769,sdn2batulo@yahoo.co.id,http,-5.458668300000,122.612770000000,27,244,278,18,Pagi/6 hari,,2022/2023-2,"7,900",17,0,0,7,13,4,0,10,15,1,6,5,9,18,4,19,4,5,3,5,3,4,3,4,1,26,17,0,0,0,0,0,0,1,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
