prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CEE9C9-30F5-E011-8745-63B7E4483155,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401504,SD NEGERI 1 AHILULU,40401504,Ahilulu,AHILULU,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/257 TAHUN 2016,30-08-2016,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-28 08,C,"2,860",1. -,2. -,PLN,,,sdn1ahilulu@gmail.com,,-3.756100000000,121.568500000000,11,17,12,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,7,0,0,2,3,2,0,6,10,1,0,0,2,9,1,6,4,3,2,2,3,0,1,0,4,7,1,1,1,1,1,1,4,3,0,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00D30778-F2FE-E111-A39E-5DF866F1B3D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403480,SD NEGERI 1 ALAAHA,40403480,Jl. Poros Ueesi - Alaaha,ALAAHA,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/257 TAHUN 2016,30-08-2016,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-27 09,C,"10,000",1. -,2. XL (GSM),PLN,,,sdn1alaaha@gmail.com,,-3.566400000000,121.523500000000,9,16,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,2,3,0,4,8,1,0,0,0,9,1,6,2,0,3,2,2,1,1,0,3,6,1,1,1,1,1,1,4,2,0,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F4E9C9-30F5-E011-9AB8-B9B5B6D317C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403479,SD NEGERI 1 LIKUWALANAPO,40403479,Desa Likuwalanapo,LIKUWALANAPO,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-29 09,C,"7,200",1. -,2. -,PLN,,,sdn01Likuwalanapo@gmail.com,,-3.793400000000,121.692400000000,8,16,13,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,3,1,0,4,6,0,2,0,2,6,0,8,0,0,2,3,2,1,0,0,5,3,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B4E9C9-30F5-E011-A0A1-D11AD3EB55A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401619,SD NEGERI 1 PORABUA,40401619,Desa Porabua,KEL. PORABUA,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,034/12/1968,12-07-1968,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-11-01 10,B,"4,005",1. -,2. -,PLN,,,sdnporabua2@gmail.com,http,-3.791900000000,121.639200000000,6,47,34,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,0,3,0,0,3,5,0,1,0,1,5,0,5,1,1,0,4,0,0,1,0,2,4,1,1,1,1,1,1,0,7,0,0,0,0,0,1,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40ACEAC9-30F5-E011-9DB1-27451F9AC4BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403992,SD NEGERI 1 PUURAU,40403992,Desa Puurau,PUURAU,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/257 TAHUN 2016,30-08-2016,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-28 08,C,"4,875",1. -,2. -,Tidak Ada,,,sdn1puurau@gmail.com,,-3.839700000000,121.664100000000,9,13,10,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,5,0,0,1,4,1,0,4,6,1,2,0,3,6,0,7,2,2,3,1,2,1,0,0,3,6,1,1,1,1,1,1,5,0,0,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/609FEAC9-30F5-E011-87F0-1F5DD091E12B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403550,SD NEGERI 1 TONGAUNA,40403550,Tongauna,TONGAUNA,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/257 TAHUN 2016,30-08-2016,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-28 08,C,"7,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn1_tongauna@yahoo.co.id,,-3.806700000000,121.725700000000,6,32,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,3,2,0,0,4,5,0,1,0,0,6,0,4,2,1,1,2,2,0,0,0,1,5,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E009EBC9-30F5-E011-BEFB-3FBDF6A10117,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403477,SD NEGERI 1 UEESI,40403477,UEESI,UEESI,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,034/10/1982,03-03-1982,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-29 09,B,"7,000",1. Lainnya (Satelit),2. -,PLN,,,sdn1ueesi@yahoo.co.id,,-3.730200000000,121.558500000000,9,66,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Satelit),900,6,0,1,0,3,2,0,4,8,1,0,0,1,8,0,7,2,3,0,4,0,2,0,0,2,7,1,1,1,1,1,1,3,3,0,0,1,0,0,0,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E7E9C9-30F5-E011-89A7-09E0CFB67CEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403478,SD NEGERI 1 WESINGGOTE,40403478,Desa Wesinggote,WESINGGOTE,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,188.45/257 TAHUN 2016,30-08-2016,Lihat SK Operasional,2021-10-29 09,C,"2,340",1. -,2. -,PLN,,,sdn1wesinggote@yahoo.co.id,,-3.698600000000,121.544300000000,9,35,31,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,1,3,1,0,5,8,1,0,0,1,8,0,5,4,2,2,3,0,1,0,1,6,3,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90520878-F2FE-E111-B794-89729E4C4533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40404978,SMP NEGERI 1 UEESI,40404978,JL. PENDIDIKAN,UEESI,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,42011230,27-05-2008,893,27-05-2008,Silakan Upload SK,,C,"5,676",1.,2.,PLN,,,,,-3.671200000000,121.536000000000,10,46,32,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,4,2,2,0,6,8,0,2,0,1,9,0,9,1,3,2,3,2,0,0,0,1,9,,,,,,,6,0,0,0,0,0,0,0,1,1,1
Sulawesi Tenggara,Kab. Kolaka Timur,Ueesi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20BFAFCA-30F5-E011-8465-4F6F69D56436,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40401544,SMP NEGERI 2 UEESI,40401544,Jalan Poros Uluiwoi_Ueesi,KEL. PORABUA,KEC. UEESI,KAB. KOLAKA TIMUR,PROV. SULAWESI TENGGARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,252,15-03-2005,Perlu Update,15-03-2005,Lihat SK Operasional,2015-03-10 08,C,"8,160",1. Telkomsel Flash,2. -,PLN,,,roslana.uete@gmail.com,,-3.735300000000,121.599100000000,8,45,34,3,SMP 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,1,1,2,0,1,0,7,8,0,0,0,1,7,0,8,0,4,3,1,0,0,0,0,1,7,,,,,,,6,0,0,0,1,0,0,0,1,1,1
