prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/901FCA5C-2EF5-E011-BB97-45634929D391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20406631,SD JOANNES BOSCO YOGYAKARTA,20406631,Jl. Melati Wetan No.53,BACIRO,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Santo Dominikus,AG8800,No.HVV/076.a/91/S.2030,01-01-1970,422/1079.41,07-02-2023,Lihat SK Operasional,2023-02-23 15,A,"4,350",1. 3 (Tri),2. Lainnya (Serat Optik),PLN,0274561217,0274561217,sdjbysd@yahoo.com,,-7.791900000000,110.390500000000,22,232,208,18,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"41,500",18,1,1,2,0,0,21,5,21,0,1,0,13,9,0,18,4,3,8,2,4,2,1,2,9,13,3,3,3,3,3,3,12,6,0,0,1,0,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60815F5C-2EF5-E011-ABA2-551177961F9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409843,SD JUARA,20409843,Jl.Gayam No.9,BACIRO,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Indonesia Juara,AD6816,29,16-06-2009,188/DIKDAS/2636,18-08-2010,Lihat SK Operasional,2020-08-31 13,A,0,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,0,565849,sdjuarajogja@gmail.com,http,-7.795400000000,110.380400000000,9,68,46,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",6,0,1,2,0,0,11,1,9,0,0,0,4,5,0,5,4,1,2,4,1,1,0,0,4,5,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0005CA5C-2EF5-E011-9D34-3D526BE72C57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403413,SD KANISIUS GAYAM I,20403413,Jl. Ki Mangunsarkoro 80,BACIRO,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,SKY/244/83/S.210,14-03-1983,SKY/244/83/S.210,01-01-1910,Silakan Upload SK (link file tidak valid) => [349199-575577--],2020-08-28 10,A,"2,891",1. -,2. Telkom Speedy,PLN,,521080,sdkgayam1@yahoo.com,,-7.797500000000,110.378100000000,9,65,79,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"6,600",6,1,1,2,1,0,1,8,8,0,1,0,2,7,0,3,6,5,0,0,1,0,0,3,3,6,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802CCA5C-2EF5-E011-80BA-77BA4B96E318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403417,SD KANISIUS KOTABARU I,20403417,Jl. Abubakar Ali 2b,KOTABARU,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,SKy/244/83/S224,14-03-1983,SKy/244/83/S224,14-03-1983,Lihat SK Operasional,2020-08-31 14,A,0,1. Lainnya,2. Lainnya (Serat Optik),PLN,0,0274517759,sdk_kobar@yahoo.com,http,-7.789600000000,110.370400000000,13,46,52,6,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"4,500",6,1,1,4,0,0,3,11,13,0,0,0,1,12,0,6,7,5,3,2,1,2,0,0,3,10,1,1,1,1,1,1,2,4,0,0,1,0,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/407CCA5C-2EF5-E011-A3B6-FF9A6C37B99C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403406,SD MASJID SYUHADA,20403406,Jl. I Dewa Nyoman Oka 11 A RT 18/ RW 4,KOTABARU,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Masjid Syuhada,AB0259,50/12/KPTS/1995,25-07-1995,12/KPTS//1995,03-04-1995,Lihat SK Operasional,2020-08-28 14,A,"2,173",1. Lainnya,2. Telkom Speedy,PLN,0274555696,0274581738,sdmasjid_syuhada@yahoo.com,http,-7.792700000000,110.389200000000,28,268,240,19,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"21,600",24,0,1,6,0,0,34,2,28,0,0,0,21,7,0,20,8,1,1,4,7,7,5,3,7,21,3,3,3,4,3,3,24,0,0,0,1,0,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8061CA5C-2EF5-E011-AD7E-FFE7F6F833DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403341,SD MUHAMMADIYAH DEMANGAN,20403341,Jln Jatayu GK I/226,DEMANGAN,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,E-1/531/a/VIII/1994,01-07-1979,421/547,01-07-1994,Lihat SK Operasional,2020-09-01 14,A,"1,190",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0274541185,sdmuh_demangan@ymail.com,,-7.786200000000,110.392300000000,20,202,211,15,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",16,1,1,2,0,0,16,5,19,0,1,0,13,7,0,13,7,2,3,1,5,5,2,2,8,12,3,2,2,2,3,3,16,0,0,0,1,0,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7089CA5C-2EF5-E011-9304-A9579CEB54A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403342,SD MUHAMMADIYAH GENDENG,20403342,Jl. Melati Wetan GK IV/374,BACIRO,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,2289/L-1840/DIY-68/77,01-08-1968,E-1/278/77,26-02-1977,Silakan Upload SK (link file tidak valid) => [359600-609069--],2020-08-31 12,A,"2,369",1. Telkomsel Flash,2. Telkom Speedy,PLN,,543134,sdmugenta@yahoo.com,http,-7.791200000000,110.386500000000,16,90,112,11,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",12,0,1,7,1,0,8,8,15,0,0,1,2,14,0,11,5,7,2,2,1,1,1,2,7,9,1,2,2,2,2,2,10,2,0,0,1,0,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C046CA5C-2EF5-E011-AA9E-636D310EFE63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20404156,SD MUHAMMADIYAH SAGAN,20404156,Jl Sagan Baru III GK V/1046 Yogyakarta,TERBAN,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,3209/L-2025/DIY-69/77,01-09-1977,422/4880.2,31-08-2020,Lihat SK Operasional,2020-09-11 15,A,"1,040",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0274542651,0274542651,sdmuhammadiyahsagan@yahoo.com,http,-7.780000000000,110.378200000000,25,229,198,17,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"20,000",19,2,2,3,0,0,19,8,25,0,0,0,14,11,0,15,10,4,4,3,6,6,2,0,11,14,3,2,3,3,3,3,0,19,0,0,0,2,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4054CA5C-2EF5-E011-9035-4BB718BA424B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403327,SD MUHAMMADIYAH SAPEN 1,20403327,Jl. Bimokurdo No.33 Yogyakarta,DEMANGAN,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,2887/ L-1838/ DIY-66/ 77,01-08-1967,2887/ L-1838/ DIY-66/ 77,01-09-1967,Lihat SK Operasional,2021-04-27 08,A,"4,000",1. -,2. Telkom Speedy,PLN & Diesel,0274586031,0274556674,info@sdmuhsapen-yog.sch.id,http,-7.786300000000,110.392800000000,36,431,431,27,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"48,000",39,1,2,2,0,0,35,2,36,0,0,0,29,7,0,7,29,0,1,5,9,11,7,3,14,22,4,4,5,5,5,4,32,7,0,0,2,0,0,0,,,
D.I. Yogyakarta,Kota Yogyakarta,Gondokusuman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06ECA5C-2EF5-E011-A37E-0BE62047FED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20403328,SD MUHAMMADIYAH SAPEN II,20403328,Jl. Bimokurdo No.33 Yogyakarta,DEMANGAN,KEC. GONDOKUSUMAN,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,2887/ L-1838/ DIY-66/ 77,01-08-1967,2887/ L-1838/ DIY-66/ 77,01-09-1967,Lihat SK Operasional,2021-04-27 08,A,"4,000",1. Telkom Speedy,2. Telkom Speedy,PLN,0274586031,0274556674,info@sdmuhsapen-yog.sch.id,http,-7.786900000000,110.381700000000,41,493,463,30,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"48,000",39,1,3,2,1,0,39,2,39,0,2,0,32,9,0,7,34,0,2,5,6,14,10,4,16,25,5,5,5,5,5,5,39,0,0,0,3,0,0,0,,,
