prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C87F0F8-1421-42A6-BFC8-F581712F05AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037870,MI DARUL QUR'AN,70037870,JL. KYAI AGENG BASYARIYAH,NGLAMES,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,,,467 TAHUN 2021,11-05-2021,Silakan Upload SK (link file tidak valid) => [245979-817590-https,2023-03-03 21,,237,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A091BE22-9D5A-4E97-A05B-E0D24247F552,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717745,MIS AL AMIN DEMPELAN,60717745,DESA DEMPELAN KECAMATAN MADIUN KABUPATEN MADIUN,DEMPELAN,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m/3/61/A/1978,30-12-1978,-MI.4/042/01.1/K.02.1/095/2016,04-01-2016,Lihat SK Operasional,2016-01-12 14,B,"1,417",,2.,,,,,,-7.617709000000,111.575539000000,0,178,168,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/482459ED-8724-49E8-9085-1E7F607D3B23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717746,MIS AL FATAH,60717746,JL. RAYA BABADAN DIMONG,DIMONG,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,D/Mrn.01/MI/063/2002,16-12-2002,Kd.13.19/4/PP.00.4/2083/2010,01-07-2010,Lihat SK Operasional,2016-01-06 09,B,268,,2.,,,,,,-7.589800000000,111.587300000000,0,98,99,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C969A227-F4D0-4957-9E2A-365DF6C2933B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60717744,MIS MUKHTARUL ULUM,60717744,DS. SUMBEREJO RT 07 RW 1,SUMBEREJO,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,L.m/3/51/A/1978,20-03-1978,Kd.13.19/04/PP.00.4/2054/2010,01-07-2010,Lihat SK Operasional,2016-01-13 13,B,0,,2.,,,,,,-7.595500000000,111.564300000000,0,98,110,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98B294A7-0417-4EEB-A302-09C4BC852D37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582486,MTsS THORIQUL HUDA,20582486,Jalan Raya Dimong - Madiun Rt.004 Rw.003 Desa Dimong Kec./Kab. Madiun,DIMONG,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,L.m./3/04/B/1978,30-12-1978,Kd.13.19/04/PP.00.5/2001/2010,01-07-2010,Silakan Upload SK,,B,"1,250",,2.,,,,,,-7.589778000000,111.586976000000,0,22,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/309BACF1-8B18-E111-8EFE-09C4EF59F7BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507952,SD N BAGI 01,20507952,Ds. Bagi,BAGI,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1912,,01-01-1910,Silakan Upload SK,,B,"1,482",1. Telkom Speedy,2. Telkom Speedy,PLN,,0351474636,sdnbagi01@gmail.com,,-7.562100000000,111.542600000000,7,33,31,6,Sehari Penuh/6 hari,,2022/2023-2,898,6,0,1,2,3,3,0,1,4,1,0,2,4,3,0,6,1,0,0,2,2,1,0,2,2,5,0,6,0,0,0,1,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F162EF-8B18-E111-B996-D33F57F4812D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507951,SD N BAGI 02,20507951,Jl. Raya Candi No. 44,BAGI,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"1,470",1. -,2. Biznet (Kabel),PLN,,0351473633,sdnbagi02@yahoo.com,,-7.554500000000,111.545700000000,6,43,40,6,Pagi/6 hari,,2022/2023-2,900,6,0,1,2,3,2,0,1,3,0,1,2,4,2,0,6,0,0,2,1,0,0,1,2,0,6,1,1,4,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0C2ACF1-8B18-E111-84C8-B5BB7CFE409F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20507950,SD N BAGI 03,20507950,Jl. Poros Desa No. 71,BAGI,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,0351473686,sdnbagi03@gmail.com,,-7.557400000000,111.543200000000,6,38,43,6,Pagi/6 hari,,2022/2023-2,898,3,0,1,0,4,0,0,2,2,1,1,2,6,0,0,4,2,0,0,0,4,0,0,2,1,5,3,0,0,3,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B4ADF1-8B18-E111-A37B-8FC0D2108684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508205,SD N DEMPELAN 02,20508205,Jl. Seruni No. 2,DEMPELAN,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,141/041/4021.107.324/2008,01-01-1980,,01-01-1910,Silakan Upload SK,,B,0,1. -,2. Telkom Speedy,PLN,,0351476206,wartidempelan02@gmail.com,,-7.611800000000,111.570500000000,5,23,20,6,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,4,1,0,0,1,0,2,2,4,1,0,4,1,0,0,0,2,0,1,2,1,4,0,1,3,2,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jawa Timur,Kab. Madiun,Madiun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03CADF1-8B18-E111-B159-E783081CFBA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20508204,SD N DIMONG 01,20508204,Jl. Gajah Mada No. 40,DIMONG,KEC. MADIUN,KAB. MADIUN,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,persil 62 D II,01-01-1978,PERSIL 62 D II,01-01-1978,Silakan Upload SK,,B,"1,400",1. Indosat IM3,2. Telkom Speedy,PLN,,0351473671,sdndimong01@yahoo.co.id,,-7.593300000000,111.593400000000,6,51,43,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,1,4,0,0,2,2,1,0,3,5,1,0,6,0,0,1,1,0,0,1,3,1,5,6,0,0,0,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
