prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC479D1A-841C-42CF-A74E-3E41D96DCDE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311222,MTsN 2 AGAM,10311222,KAMANG HILIR,KAMANG HILIA,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.198042000000,100.422502000000,0,230,228,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DD641A6-63B3-4F53-A420-95A7E181E32D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311223,MTsS TI TARUSAN,10311223,TARUSAN KAMANG,KAMANG MUDIAK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,Kw.03.4/4/PP.03.2/80/2010,09-07-2010,Kw.03.4/4/PP.03.2/80/2010,09-07-2010,Lihat SK Operasional,2020-01-08 09,B,0,,2.,,,,,,-.222289000000,100.445813000000,0,96,51,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1EA8701-6835-4A18-8120-DEC31C8395C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10311225,MTsS YATI KAMANG MUDIK,10311225,KAMPUNG BARU,KAMANG HILIA,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-.225303000000,100.432550000000,0,64,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0155C78-2FF5-E011-9FD7-D9548C78FE7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300432,SD NEGERI 01 TANGAH,10300432,Jalan Raya Pintu Koto,KAMANG HILIA,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Hibah Masyarakat,01-01-1910,425/5377/Disdikpora/2016,01-09-2016,Lihat SK Operasional,2016-09-06 14,A,"2,310",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,07527445041,SDNtangah999@yahoo.co.id,,-.232100000000,100.434900000000,10,83,71,8,Pagi/6 hari,,2022/2023-2,"2,200",12,0,0,6,6,1,0,3,4,0,2,4,7,3,0,8,2,1,0,3,1,1,1,3,0,10,12,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,2,1,2,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20305C78-2FF5-E011-BF56-3F51C03973EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307705,SD NEGERI 02 MAGEK,10307705,Pakan Ahad Magek,MAGEK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1941,,01-01-1910,Silakan Upload SK,,B,"1,800",1. Telkom Speedy,2. Telkom Speedy,PLN,0,07527445244,sdn02magek@gmail.com,,-.237100000000,100.431100000000,6,34,42,6,Pagi/6 hari,,2022/2023-2,"1,300",10,0,1,6,6,0,0,0,0,1,1,4,6,0,0,6,0,0,0,1,1,0,2,2,3,3,0,9,1,0,1,0,0,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0495C78-2FF5-E011-B707-4190DCFC986C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300498,SD NEGERI 03 PAKAN SINAYAN,10300498,Pakan Sinayan,KAMANG MUDIAK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1915,421/631/Disdikbud/2017,15-05-2017,Lihat SK Operasional,2022-06-22 14,B,"2,448",1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,sdn03pakansinayan@yahoo.com,,-.211900000000,100.400000000000,6,50,33,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,3,5,0,0,1,1,0,2,3,6,0,0,5,1,1,0,1,0,0,2,2,1,5,0,3,0,3,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20575C78-2FF5-E011-BD89-DFB679755228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300473,SD NEGERI 04 BATU PUTIH PAUH,10300473,Batu Putih Pauh,KAMANG MUDIAK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1951,,01-01-1910,Silakan Upload SK,,B,"1,280",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdnbatuputihpauh@yahoo.co.id,,-.239000000000,100.449000000000,8,42,63,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,3,6,1,0,1,3,0,2,3,4,4,2,6,0,0,1,1,0,1,2,3,0,8,0,6,0,0,0,0,0,0,SD 2013,Lainnya (Serat Optik),1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00645C78-2FF5-E011-8053-45FCEFE0AA97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307706,SD NEGERI 05 TARUSAN KAMANG,10307706,Babukik,KAMANG MUDIAK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1915,421/3955/Disdikbud/2021,24-08-2021,Lihat SK Operasional,2021-09-02 16,B,"1,476",1. Telkomsel Flash,2. Linknet,PLN,,,sdntarusankamang@yahoo.com,,-.203800000000,100.420600000000,8,37,30,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,4,4,1,0,3,4,1,1,2,4,4,1,7,0,1,0,3,0,1,1,2,1,7,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0705C78-2FF5-E011-9573-29892CCA3608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300694,SD NEGERI 06 KAMANG SARI,10300694,Kamang,KAMANG HILIA,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1940,,01-01-1910,Silakan Upload SK (link file tidak valid) => [411040-999390--],2021-01-19 08,B,"2,011",1. -,2. Telkom Speedy,PLN,,0752444226,sdn06kamangsari@yahoo.co.id,,-.222300000000,100.425400000000,7,30,22,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,4,0,0,3,4,0,2,1,5,2,0,7,0,3,1,1,0,0,1,1,1,6,6,0,0,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007E5C78-2FF5-E011-9505-E5270582F4AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10307707,SD NEGERI 07 MAGEK,10307707,Ambacang Magek,MAGEK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-10-1968,,01-01-1910,Silakan Upload SK,,B,441,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sekolahdasarnegeri07magek@gmail.com,,-.228200000000,100.416100000000,7,30,30,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,5,1,0,1,2,0,3,2,6,1,1,5,1,1,0,2,0,0,1,3,3,4,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0975C78-2FF5-E011-811D-AFD9A6F3E2D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300727,SD NEGERI 08 DURIAN,10300727,Durian Kamang Mudik,KAMANG MUDIAK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,425/8187/Disdikbud/2021,13-12-2021,425/8187/Disdikbud/2021,13-12-2021,Lihat SK Operasional,2022-05-19 08,A,"2,160",1. Lainnya,2. Lainnya (Wavelan),PLN,0,,sdndurian@ymail.com,http,-.262100000000,100.369700000000,9,41,54,6,Sehari Penuh/6 hari,,2022/2023-2,"2,200",6,0,1,0,6,1,0,2,3,2,1,3,6,3,1,3,5,0,1,1,1,0,2,4,2,7,6,0,0,0,1,0,0,0,SD 2013,Lainnya,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E05C78-2FF5-E011-85F0-DD3A8D7534D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300734,SD NEGERI 09 HILIA LAMO,10300734,Hilia Lamo,KAMANG HILIA,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1952,,01-01-1910,Silakan Upload SK,,B,"2,530",1. -,2. -,PLN,0,0,SDN09hilialamo@yahoo.co.id,,-.233400000000,100.443700000000,8,38,47,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,4,6,1,0,1,2,0,1,5,7,1,0,4,4,1,0,1,1,1,2,2,1,7,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0FB5C78-2FF5-E011-ABC0-8960BA43B0ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300705,SD NEGERI 10 WEDYA AIA TABIK,10300705,Aia Tabik,KAMANG MUDIAK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1968,,31-12-1968,Silakan Upload SK,,B,"3,780",1. -,2. Linknet,PLN,,,sdntenwedyaaiatabik@yahoo.co.id,,-.268200000000,100.372800000000,8,46,34,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,4,6,1,0,1,2,1,3,2,6,2,0,7,1,1,1,0,0,1,2,3,1,7,0,0,0,6,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008B5C78-2FF5-E011-94F0-0F717B8310A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300607,SD NEGERI 11 MAGEK,10300607,Magek,MAGEK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1962,,01-01-1910,Silakan Upload SK,,A,"1,380",1. -,2. Linknet,PLN,,,syahraini2104@gmail.com,,-.246200000000,100.439300000000,7,19,13,5,Siang/6 hari,,2022/2023-2,900,6,0,1,4,5,1,0,1,2,0,2,3,5,2,0,3,4,1,0,2,0,0,1,3,0,7,6,0,0,0,0,1,0,0,SD 2013,Tidak Ada,0,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0085D78-2FF5-E011-92B1-C9E10E83BFD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300596,SD NEGERI 13 MAGEK,10300596,Gatah,MAGEK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1969,,01-01-1910,Silakan Upload SK,,B,"1,472",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sdn13_magek@yahoo.com,,-.226800000000,100.420200000000,7,27,23,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,5,1,0,1,2,0,1,4,6,1,0,5,2,0,0,0,1,2,2,2,0,7,6,0,0,0,0,0,0,0,SD 2013,Lainnya (Wavelan),1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30165D78-2FF5-E011-B451-318BBD2DE3EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300653,SD NEGERI 14 TIGO KAMPUNG PAUH,10300653,Tigo Kampung Pauh,KAMANG MUDIAK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,31-12-1975,,20-01-2018,Lihat SK Operasional,2023-02-16 20,B,"1,875",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,sdnampekbalehtigokampuang@yahoo.co.id,http,-.271300000000,100.379600000000,7,62,51,6,Siang/6 hari,,2022/2023-2,900,6,0,1,3,5,0,0,2,3,0,4,0,4,3,0,7,0,0,2,1,0,1,3,0,0,7,6,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A55C78-2FF5-E011-83CF-A136EB12F3C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10304986,SD NEGERI 15 MAGEK,10304986,KOTO MARAPAK,MAGEK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/01/1910,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"1,500",1. -,2. Lainnya (Serat Optik),PLN,,,sdnlimabelasmagek@yahoo.co.id,,-.252600000000,100.437600000000,7,32,18,6,Sehari Penuh/6 hari,,2022/2023-2,900,6,0,0,2,5,1,0,1,2,0,2,3,6,1,0,6,1,0,0,2,1,0,1,3,1,6,0,0,6,0,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40235D78-2FF5-E011-BF9D-E10F2757BB08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300630,SD NEGERI 16 BANSA,10300630,BANSA,KAMANG MUDIAK,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1977,,01-01-1910,Lihat SK Operasional,2023-03-16 13,A,"2,500",1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,0752,0752,zulbansa@yahoo.com,,-.265400000000,100.387600000000,7,41,37,6,Pagi/6 hari,,2022/2023-2,"1,300",9,0,0,2,4,1,0,2,3,0,1,3,6,1,0,5,2,1,1,1,1,0,0,3,0,7,0,1,8,0,0,0,0,0,SD 2013,Lainnya (Kabel),1,1,1,1,1,1,,,
Sumatera Barat,Kab. Agam,Kamang Magek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20305D78-2FF5-E011-9672-5F83BE5ABD8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10300210,SD NEGERI 17 CEGEK,10300210,Dalam Koto,KAMANG HILIA,KEC. KAMANG MAGEK,KAB. AGAM,PROV. SUMATERA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1977,01-01-1977,425/734/Disdikbud/2021,16-12-2021,Lihat SK Operasional,2022-06-23 07,B,"1,378",1. 3 (Tri),2. Telkomsel Flash,PLN,0,0,sdn17cegek@gmail.com,http,-.217900000000,100.427200000000,9,41,41,6,Pagi/6 hari,,2022/2023-2,898,6,0,0,2,5,2,0,2,4,1,3,1,6,3,0,6,3,0,2,2,1,1,2,1,0,9,0,6,0,0,0,0,0,0,SD 2013,3 (Tri),1,1,1,1,1,1,,,
