prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C1105E-BE9F-47AF-91AD-DC7826D7C54C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956103,Kurnia,69956103,Jln. Asparagus IV Rt. 04,KENALI BESAR,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,SWASTA,MI,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,77,81,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4DB43A9-0D2E-4040-BABC-D149B9C1B0CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027004,MTs AL- KINANAH,70027004,"JL. SUMBER REJO, SIMPANG BBH, RT. 28",MAYANG MANGURAI,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,SWASTA,MTs,Kementerian Agama,,,11 Tahun 2020,07-12-2020,11 TAHUN 2020,07-12-2020,Lihat SK Operasional,2022-03-24 14,B,0,,2.,,,,,,-1.667000000000,103.567900000000,0,118,186,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0264360-0C26-E111-B2C4-0F1382400F60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10505959,SD EXCELLENT MANDIRI SCHOOL,10505959,Jl. Rd. Syahbuddin No. 01 Rt. 22,MAYANG MANGURAI,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bahrul Ulum,AM1560,425.11/252/PDK-2008,15-08-2008,425.11/09/PDK-2009,29-01-2008,Lihat SK Operasional,2015-10-01 11,B,"14,900",1. Linknet,2. Telkom Speedy,PLN,0,,isdayuliana@gmail.com,,-1.648863300000,103.581676700000,9,55,48,6,Sehari Penuh/5 hari,,2022/2023-2,"1,296",9,1,1,2,0,0,3,7,9,0,0,0,0,9,1,3,5,8,0,0,0,1,0,0,2,7,9,0,0,0,1,0,0,0,SD 2013,Linknet,1,1,1,1,1,1,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B0A2600-AE88-425B-9E94-22DA1ABEE15A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965838,SD ISLAM TERPADU NURUL ILMI 2,69965838,Jl. Syeh Mahmud RT. 16.,KENALI BESAR,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul 'Ilmi Jambi,AC0002,284 TAHUN 2017,22-07-2017,948/DIKNAS.SD/2017,28-07-2017,Lihat SK Operasional,2020-11-10 07,A,"15,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sditnuril2@gmail.com,http,-1.627800000000,103.560500000000,61,598,462,38,Sehari Penuh/6 hari,,2022/2023-2,"18,700",39,0,1,12,0,0,50,19,61,0,0,0,4,57,1,47,13,38,14,5,3,1,0,0,15,46,37,2,0,0,1,0,0,0,SD 2013,Telkomsel Flash,6,7,7,7,7,4,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/282E6DBE-FE9E-4E7F-9D94-D96F638EE524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69888878,SD IT ASY SYIFA,69888878,Jln. Untung Suropati RT. 51 No. 150,KENALI BESAR,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASY-SYIFA AKBAR JAMBI,AO2516,13 Tahun 2014,17-01-2014,178 Tahun 2015,16-02-2015,Lihat SK Operasional,2022-08-27 05,B,"2,720",1. -,2. Telkom Speedy,PLN,,,Asy_syifa_jambi@yahoo.com,,-1.612793300000,103.554115000000,12,81,71,7,Sehari Penuh/5 hari,,2022/2023-2,"6,600",7,0,1,3,0,0,16,0,12,0,0,0,1,11,0,12,0,9,3,0,0,0,0,0,2,10,7,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,1,1,1,1,1,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2044EC5F-0C26-E111-A78C-6FB5C26F5BE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504903,SD NEGERI 042IV JAMBI,10504903,Jl. Tp. Sriwijaya No.01,BELIUNG,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Sumbangan Tentara Pelajar,01-03-1973,,01-01-1910,Silakan Upload SK,,A,"2,742",1. -,2. Telkom Speedy,PLN,,,sdn042.jambi@gmail.com,,-1.623906700000,103.584803300000,24,282,226,18,Sehari Penuh/5 hari,,2022/2023-2,"4,300",18,0,1,2,15,0,0,9,13,1,8,2,13,11,0,22,2,5,2,6,4,0,4,3,6,18,18,0,0,0,1,0,0,0,SD 2013,Tidak Ada,3,3,3,3,3,3,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3036C861-0C26-E111-BF11-DF1D258FB75C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504861,SD NEGERI 093IV JAMBI,10504861,Jl. Syailendra Rt 11,RAWA SARI,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,XXXXX,01-01-1979,452 TAHUN 2017,01-01-1910,Lihat SK Operasional,2021-08-25 09,B,"1,400",1. -,2. Telkom Speedy,PLN,,,Sdsembilantigakotajambi@yahoo.co.id,,-1.628842800000,103.576384300000,16,160,171,12,Sehari Penuh/5 hari,,2022/2023-2,"1,300",10,0,0,1,8,0,0,8,9,1,4,2,9,7,0,15,1,2,4,5,0,1,1,3,2,14,10,0,0,0,0,0,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C079F65F-0C26-E111-88FA-8BA3B93093A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504862,SD NEGERI 094IV JAMBI,10504862,Jl. Asparagus IV Beliung,KENALI BESAR,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,01-01-1980,,01-01-1910,Silakan Upload SK (link file tidak valid) => [508597-887352--],2021-08-31 11,B,"1,680",1. -,2. Telkom Speedy,PLN,,,sucifatmawati944@gmail.com,,-1.629600000000,103.583600000000,9,77,68,6,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,4,4,0,1,4,5,0,2,2,6,3,0,5,4,1,1,2,1,0,1,3,1,8,6,0,0,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607DFA5F-0C26-E111-B731-CFF24D7CB655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504511,SD NEGERI 116IV JAMBI,10504511,Perum Bougenville Lestari RT.67 Kec. Alam Barajo,KENALI BESAR,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1997,03-01-1997,452 tahun 2017,01-01-1997,Lihat SK Operasional,2021-08-26 22,B,"1,920",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0741582319,sdnegeri116jambi@yahoo.com,,-1.629100000000,103.543000000000,29,357,299,24,Sehari Penuh/5 hari,,2022/2023-2,"1,300",14,0,1,4,17,0,0,12,16,2,8,3,14,15,2,24,3,5,4,7,4,1,3,5,4,25,10,0,4,0,0,0,1,0,SD 2013,Telkomsel Flash,4,4,4,4,4,4,,,
Jambi,Kota Jambi,Alam Barajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0015FC5F-0C26-E111-B9DD-1BC02ABB0694,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10504495,SD NEGERI 130IV JAMBI,10504495,Jl. Kebun Daging,MAYANG MANGURAI,KEC. ALAM BARAJO,KOTA JAMBI,PROV. JAMBI,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1982,01-01-1982,452 TAHUN 2017,20-04-2007,Lihat SK Operasional,2021-08-31 11,B,"1,336",1. -,2. Telkom Speedy,PLN,,,sdn_negeri130@yahoo.com,,-1.644700000000,103.572900000000,15,158,145,12,Sehari Penuh/5 hari,,2022/2023-2,"1,300",7,0,1,2,3,0,0,12,12,0,3,0,4,11,0,13,2,3,5,1,3,1,1,1,2,13,0,1,6,0,0,0,1,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
