prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C62AFEC-7E5C-4F99-B74E-F8FF1CD09C15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977283,MI MUHAMMADIYAH PK BLIMBING GATAK,69977283,JETIS,BLIMBING,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,1770 TAHUN 2017,12-06-2017,1770 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,B,0,,2.,,,,,,.000000000000,.000000000000,0,127,104,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8C40EE2-73E4-4C21-AB9D-ECB85C0D234F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711713,MIS GUPPI WIRONANGGAN,60711713,Betikan Rt 02 Rw 06,WIRONANGGAN,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Lk/3.c/644/Pgm.MI/1978,05-04-1978,Lk/3.c/644/Pgm.MI/1978,05-04-1978,Lihat SK Operasional,2016-07-01 08,B,0,,2.,,,,,,-7.570100000000,110.731400000000,0,67,65,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66DC6573-E31E-4FFE-9C04-077CC6ABE956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711715,MIS MUHAMMADIYAH KLASEMAN,60711715,"Klaseman, Rt. 01/01",KLASEMAN,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,K/599/III.b/75,10-02-1975,K/599/III.b/75,10-02-1975,Lihat SK Operasional,2016-05-25 11,A,0,,2.,,,,,,-7.586300000000,110.726100000000,0,140,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F37AE55-A09B-41D8-8CCF-A2B20AEA365F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711714,MIS MUHAMMADIYAH LUWANG,60711714,Blimbing Rt.02 Rw.07,LUWANG,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,E.1/08/PCM/XII/1992,01-12-1992,Lk/3.c/645/Pgm.MI/1978,05-04-1978,Lihat SK Operasional,2016-05-26 07,B,0,,2.,,,,,,-7.590800000000,110.738500000000,0,66,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CD34CC0-8EAD-4DB3-8984-568000BFCA7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711718,MIS MUHAMMADIYAH MAYANG,60711718,Mayang Rt.03  Rw.02,MAYANG,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,K/601/III-b/75,10-02-1975,K/601/III-b/75,10-02-1975,Lihat SK Operasional,2016-06-06 09,B,0,,2.,,,,,,-7.575900000000,110.758700000000,0,115,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C95D1869-C80A-49D4-9D19-B606614791A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711716,MIS MUHAMMADIYAH SRATEN,60711716,Piji Rt.01 Rw.03,SRATEN,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,57.PC.No.I,09-10-1993,Wk/5.6/4607/Pgm/MI/1987,30-11-1987,Lihat SK Operasional,2016-05-26 10,B,0,,2.,,,,,,-7.573300000000,110.718300000000,0,65,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82EE75AD-8318-499B-AF0B-C30CC619FFC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60711717,MIS MUHAMMADIYAH TRANGSAN,60711717,Slarong Rt.04 Rw.10,TRANGSAN,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,LK/3.c/647/Pem.MI/1978,05-04-1978,K/598/III-b/75,10-02-1975,Lihat SK Operasional,2016-07-25 14,A,0,,2.,,,,,,-7.583100000000,110.729900000000,0,172,198,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08E2259-2DF5-E011-A796-BFA005EB5EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330615,SD KANISIUS MAYANG,20330615,Mayang,MAYANG,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kanisius,AE1746,SKY/244/83/S6630,01-01-1928,421.2/SWT/01973/89,08-02-1989,Lihat SK Operasional,2021-11-24 11,B,315,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,susilow394i@gmail.com,,-7.580100000000,110.747000000000,8,51,65,6,Pagi/6 hari,,2022/2023-2,"1,298",6,0,1,2,1,0,8,1,5,0,3,0,7,1,0,6,2,0,1,0,3,2,0,2,1,7,6,0,0,0,1,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D3A956-2DF5-E011-9501-7F316C8E6ABC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330626,SD NEGERI BLIMBING 01,20330626,JL. PRAMUKA NO. 15 BEDODO,BLIMBING,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.2/015/IX/20/85,01-03-1985,421.2/015/IX/20/85,01-03-1985,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,02717894161,sd_blimbing@yahoo.com,,-7.590300000000,110.741200000000,19,149,149,12,Pagi/6 hari,,2022/2023-2,"2,200",12,0,1,2,10,0,0,9,12,2,2,3,10,9,0,7,12,1,4,3,2,1,3,5,8,11,0,6,6,0,0,0,1,0,SD 2013,Telkom Speedy,2,2,2,2,2,2,,,
Jawa Tengah,Kab. Sukoharjo,Gatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0DFA956-2DF5-E011-9944-63919027C1CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20330708,SD NEGERI BLIMBING 02,20330708,Blimbing,BLIMBING,KEC. GATAK,KAB. SUKOHARJO,PROV. JAWA TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,S.R/Kep./PPK.12/3/10,05-12-1961,421.2/015/IX/20/85,01-03-1985,Lihat SK Operasional,2019-11-02 00,A,0,1. Indosat IM3,2. Indosat IM3,PLN,,02717894159,sdnegeriblimbingdua@gmail.com,,-7.595800000000,110.739200000000,8,41,25,6,Pagi/6 hari,,2022/2023-2,"13,000",7,0,0,2,3,3,0,2,6,0,1,1,5,3,0,7,1,1,2,2,1,0,0,2,1,7,1,6,0,0,0,0,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
