prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42C84DB8-C38E-4C49-8426-19176EAE8E5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708786,MIS GALUDRA,60708786,Dusun Galudra RT03 RW01,GALUDRA,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,Kd.10.11/4/PP.00.4/025/2010,28-04-2010,Kd.10.11/4/PP.00.4/025/2010,28-04-2010,Lihat SK Operasional,2020-07-21 22,B,600,,2.,,,,,,-6.809800000000,107.942000000000,0,29,21,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19037FB0-6CDA-47B2-BB8A-FF0856FAC0D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708787,MIS KUBANG ALUN-ALUN,60708787,Dusun Kubang Alun-Alun,TRUNAMANGGALA,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,010/III.4/F/VII/2013,09-07-2013,-WIBG010.12/16/073390,09-01-1990,Lihat SK Operasional,2019-12-12 10,B,0,,2.,,,,,,-6.809300000000,107.928600000000,0,98,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9F31E49-41F2-40FE-934F-FF9BE2A4498A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708785,MIS PANGKALAN,60708785,Dusun Pangkalan RT. 001 RW. 08 No. 20,TRUNAMANGGALA,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,WI/BG.010.1.2/16/0734/90,09-01-1990,WI/BG.010.1.2/16/0734/90,09-01-1990,Silakan Upload SK,,B,"2,130",,2.,,,,,,-6.804174000000,107.976636000000,0,39,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47639A6D-9514-4ABE-AEB3-356A2EEB96C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708788,MIS SUKABARANG,60708788,Dusun Sukabarang,NALUK,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,20/DPD-Guppi/Smd/2009,02-01-2009,WI/BG.010.1.2/16/0733/90,09-01-1990,Silakan Upload SK,,B,904,,2.,,,,,,-6.793600000000,107.904700000000,0,18,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54F6FB73-8283-4A2F-AF20-8F7B22682F56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278954,MTsN 1 Sumedang,20278954,Jl. Raya Tanjungkerta No. 44,LICIN,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,Kd.10.11/4/PP.00.5/2258-3,,Keputusan Menteri Agama No 212 Tahun 2015,27-07-2015,Lihat SK Operasional,2019-01-23 09,A,0,,2.,,,,,,-6.799700000000,107.942600000000,0,352,381,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB2067AF-9C43-4263-B625-387076F25D4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278956,MTSS KHOERUL UMAM,20278956,Jl. Bukit Nyampai Rt.04 Rw.02,MANDALAHERANG,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,40/YKU/VIII/2012,22-08-2012,Kw.10.4/4/PP.07/4626/2012,14-06-2010,Silakan Upload SK,,B,320,,2.,,,,,,-6.810000000000,107.964200000000,0,35,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8B75FA0-2E9B-4FA6-BF74-A760826E2F11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278955,"MTSS MA ARIF CIBEUREUM,CIMALAKA",20278955,Jl. Sedar No. 53 Dusun Warung Toge Rt 02 Rw 05,CIBEUREUM KULON,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Sumedang,AX6668,2/10/16/03/001,,2/10/16/03/001,,Silakan Upload SK,,A,0,,2.,,,,,,-6.809500000000,107.971500000000,0,86,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73D3DA1A-CA4C-4B39-B17E-C3B114693D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727424,MTSS TERPADU DARUL QURAN,60727424,Dsn. Pakemitan Rt 02 Rw 05,CIMALAKA,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,01/SK0ORG./VI/2007,29-03-2012,D /Kw.10/MTs/0525/2012,29-03-2012,Silakan Upload SK,,B,"1,310",,2.,,,,,,-6.813400000000,107.948800000000,0,41,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0636010-2CF5-E011-9C92-BF015B7B0066,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233803,SD NEGERI CIBEUREUM I,20233803,Jl. Raya Cibeureum No. 399,CIBEUREUM KULON,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2888/Dikbud/2016,02-08-2016,422/2888/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-09-20 12,B,"1,400",1. -,2. Telkom Speedy,PLN,,,sdncibeureum1cmk@gmail.com,,-6.809800000000,107.972600000000,14,118,115,9,Sehari Penuh/6 hari,,2022/2023-2,950,7,0,1,2,7,3,0,4,7,1,3,3,7,7,0,13,1,3,3,0,0,0,4,4,3,11,0,7,0,0,0,1,0,0,SD 2013,Tidak Ada,2,1,1,2,1,2,,,
Jawa Barat,Kab. Sumedang,Cimalaka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50716010-2CF5-E011-ACA1-EB1B6F14ACEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20233804,SD NEGERI CIBEUREUM II,20233804,Jalan Sedar No. 07,CIBEUREUM KULON,KEC. CIMALAKA,KAB. SUMEDANG,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/2888/Dikbud/2016,02-08-2016,422/2888/Dikbud/2016,02-08-2016,Lihat SK Operasional,2016-09-20 12,A,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,yuyuntati@yahoo.com,,-6.809500000000,107.971100000000,13,143,97,10,Pagi/6 hari,,2022/2023-2,"1,200",9,0,1,3,8,2,0,3,5,0,0,8,9,4,0,11,2,1,2,0,2,0,0,8,1,12,4,5,0,0,0,1,0,0,SD 2013,Telkom Speedy,2,2,1,2,1,2,,,
