prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55F4F40D-23C2-4CF4-97A9-B7655171528F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724545,MIN 4 Tidore,60724545,JLN. FRANSKAISEPO,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,366 Tahun 2015,18-11-2015,366 Tahun 2015,18-11-2015,Lihat SK Operasional,2017-03-15 09,A,0,,2.,,,,,,.698500000000,127.454700000000,0,142,122,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F48D861E-E0BE-45A9-A412-1A716FF7C9D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729435,MIN 6 Tidore,60729435,JLN. FRANS KAISEPO,TOSA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,366 Tahun 2015,18-11-2015,366 Tahun 2015,18-11-2015,Lihat SK Operasional,2017-03-15 08,A,0,,2.,,,,,,.718700000000,127.453600000000,0,54,30,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60D3243D-C592-4717-8C7F-D91E578617EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60724546,MIS AL-MUSTAQIM COBO,60724546,JL. FRANS KAISEPO COBO,MAFUTUTU,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,MI,Kementerian Agama,,,37/MI/91,02-01-1969,70 Tahun 2018,13-03-2018,Lihat SK Operasional,2021-09-07 15,A,0,,2.,,,,,,.730500000000,127.447600000000,0,35,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AE1E057-B8E0-4B04-B022-93B560A864BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60205738,MTSN 3 TIDORE,60205738,JL. SWOM,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,366 Tahun 2015,18-11-2015,366 Tahun 2015,18-11-2015,Lihat SK Operasional,2017-03-16 07,A,0,,2.,,,,,,.719500000000,127.440900000000,0,136,117,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C4D540-2AF5-E011-936A-4F90B4428BD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201080,SD NEGERI COBODOE,60201080,"Jl. Raya Kalaodi, Cobodoe",DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/29/056-IMB/XII/2015,14-12-2015,752/G.3/22/553.07/2022,19-07-2022,Lihat SK Operasional,2022-07-21 15,A,"2,338",1. Lainnya,2. Lainnya,PLN,,,sekolahcobodoe@gmail.com,,.690215000000,127.450925000000,8,62,57,7,Pagi/6 hari,,2022/2023-2,"3,500",6,0,1,2,6,0,0,2,2,0,5,1,6,2,0,3,5,0,2,1,2,0,3,0,0,8,0,6,0,0,0,0,1,0,SD 2013,Lainnya,1,1,2,1,1,1,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0C8A940-2AF5-E011-88CD-AD80CDD230DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201078,SD NEGERI DOWORA,60201078,Jl. Frans Kaisepo,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/660-IML/22/IV/2019,29-04-2019,403/G.3/22/151.10/2021,22-10-2021,Lihat SK Operasional,2021-10-27 10,A,"3,640",1. Telkom Speedy,2. Telkom Speedy,PLN,,09213162166,sdndowora@gmail.com,,.697426700000,127.454686700000,10,38,30,6,Pagi/6 hari,,2022/2023-2,"2,200",9,0,1,2,8,1,0,1,2,3,3,2,6,4,0,4,6,0,1,1,2,3,1,2,0,10,0,2,7,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D3D540-2AF5-E011-9614-776D5787237B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200975,SD NEGERI DOYADO,60200975,Talaga,DOWORA,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1598/A.3/22/2020,06-01-2020,1599/A.3/22/23.01/2020,06-01-2020,Lihat SK Operasional,2021-03-24 18,A,"2,200",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,0,0,sdndoyadotidore@gmail.com,,.706183300000,127.454088300000,8,63,42,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,7,7,0,0,1,2,1,5,0,6,2,0,6,2,0,2,2,0,1,3,0,1,7,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A8D540-2AF5-E011-8665-3BA5F61CBB4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200937,SD NEGERI ITOKICI,60200937,Jl. Frans Kaisepo,MAFUTUTU,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1978,01-01-1978,421/087.080/DPPO-SEK/IV/2016,29-04-2016,Lihat SK Operasional,2021-03-16 21,B,"10,200",1. -,2. Lainnya,PLN,0,,sdn.itokici@yahoo.com,,.751200000000,127.419715000000,8,28,23,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,6,1,0,1,3,3,2,0,2,6,1,6,1,2,2,0,1,3,0,0,1,7,3,0,3,0,1,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C021DA40-2AF5-E011-AF98-1D5475FC1564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200934,SD NEGERI KALAODI,60200934,Jln. Raya Kalaodi,KALAODI,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,467/G.2/288.04/2022,22-04-2022,466//G.3/279.04/2022,22-04-2022,Silakan Upload SK (link file tidak valid) => [723317-181778--],2022-10-14 08,A,"2,130",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnkalaodi2@gmail.com,,.696500000000,127.422700000000,7,23,29,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,0,6,0,0,1,1,0,6,0,5,2,0,5,2,0,0,0,2,4,1,0,3,4,0,0,6,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607DD540-2AF5-E011-B287-57D94ED95126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60200893,SD NEGERI MAFUTUTU,60200893,Jl. Raya Mafututu,MAFUTUTU,KEC. TIDORE TIMUR,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"3,750",1. Lainnya (Kabel),2. Centrin (Kabel),PLN,,,sdn_mafututu@yahoo.com,,.745800000000,127.440800000000,13,90,76,10,Pagi/6 hari,,2022/2023-2,900,11,0,1,2,8,2,0,3,7,0,4,2,4,9,0,11,2,1,2,1,5,1,1,2,4,9,0,11,0,0,0,1,0,0,SD 2013,Lainnya (Kabel),1,2,2,1,2,2,,,
