prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C65E87-91B3-E111-B2C5-59A4FBCED055,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703112,SD ALAM MAHIRA KOTA BENGKULU,10703112,Jl. Kinibalu 6 no 11 rt 6 rw 2 kode pos 38227,KEBUN TEBENG,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/418/IV.DIKNAS,31-03-2008,421.2/418/IV.DIKNAS,31-03-2008,Silakan Upload SK (link file tidak valid) => [542096-286771--],2021-11-16 09,A,"4,100",1. -,2. Telkom Speedy,PLN,0,,sabmahira8@gmail.com,http,-3.801200000000,102.283400000000,8,106,53,7,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,300",14,1,1,2,0,0,7,2,8,0,0,0,2,6,0,5,3,2,4,2,0,0,0,0,5,3,1,1,1,1,1,2,0,8,6,0,1,0,0,0,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8972407-8C6F-4A95-9378-25EC371B826D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964090,SD FATMA KENANGA KOTA BENGKULU,69964090,Jl. Flamboyan 23 No. 49,KEBUN KENANGA,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,SWASTA,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.75/2024/DPTPM/2017.,28-04-2017,800/1065/V.DIK/2017./,10-06-2017,Lihat SK Operasional,2017-07-06 11,C,960,1. -,2. Lainnya,PLN,,,sdfatmakenanga@gmail.com,http,-3.804320000000,102.275370000000,27,90,98,11,SD 2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,600",12,0,0,2,0,0,25,4,27,0,0,0,0,27,0,20,7,19,7,1,0,0,0,0,4,23,2,2,2,1,2,2,12,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20807EDC-31F5-E011-9C0D-15DAFACDCD28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702550,SD NEGERI 15 KOTA BENGKULU,10702550,Jl. Melur,NUSA INDAH,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1234,10-01-1963,421.2/2059A.3/IV.DIKBUD/2016,30-06-2016,Lihat SK Operasional,2023-01-26 05,B,"1,630",1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,0736342448,sdn_limabelas@yahoo.co.id,,-3.808100000000,102.278400000000,9,116,93,8,SD 2013,Siang/6 hari,,2022/2023-2,Indosat IM3,900,14,0,2,10,6,0,0,3,3,0,4,2,6,3,0,9,0,2,0,4,0,0,2,1,1,8,1,1,1,1,2,2,0,1,13,0,0,0,2,0,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08C7EDC-31F5-E011-B8B0-4BF57A308A5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702565,SD NEGERI 18 KOTA BENGKULU,10702565,Jl. Cempaka,KEBUN BELER,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,01/HP.B3HT.I/28/96,23-11-1996,,01-01-1910,Silakan Upload SK,,B,"1,558",1. -,2. Telkom Speedy,PLN,,073627946,sdn18.kotabkl@gmail.com,,-3.804600000000,102.269200000000,10,109,65,7,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",8,0,1,2,4,0,0,6,6,0,3,1,5,5,0,9,1,4,1,1,1,1,1,1,3,7,1,1,1,1,1,2,8,0,0,0,0,1,0,0,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509A7EDC-31F5-E011-8458-65989527E186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702564,SD NEGERI 19 KOTA BENGKULU,10702564,Jl. Jati,SAWAH LEBAR,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,INPRES 1973,01-01-1973,INPRES 1973,01-01-1910,Silakan Upload SK,,A,"2,470",1. -,2. Telkom Speedy,PLN,,073621680,sdnegeri19@gmail.com,,-3.796600000000,102.273100000000,21,254,248,18,SD 2013,Double Shift/6 hari,,2022/2023-2,Tidak Ada,"3,500",9,0,3,0,12,0,0,9,9,2,5,5,11,10,0,14,7,5,4,3,1,4,2,2,3,18,3,3,3,3,3,3,9,0,0,3,3,0,0,0,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A77EDC-31F5-E011-BDD6-37224188810E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702553,SD NEGERI 29 KOTA BENGKULU,10702553,Jl. Flamboyan 23,KEBUN KENANGA,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"10,000",1. -,2. -,PLN,,,sdn_29kotabengkulu@yahoo.co.id,,-3.859800000000,102.353100000000,7,69,53,6,SD 2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,1,0,4,0,0,3,3,0,1,3,5,2,0,5,2,0,1,2,0,0,1,3,0,7,1,1,1,1,1,1,6,0,0,0,1,0,0,0,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B37EDC-31F5-E011-A0DD-F30B5C732D8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702664,SD NEGERI 32 KOTA BENGKULU,10702664,Jl. Seruni,NUSA INDAH,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,04-11-2010,,01-01-1910,Silakan Upload SK,,B,"2,618",1. Telkomsel Flash,2. Telkom Speedy,PLN,0736341957,0736341957,lediyaanita420@gmail.com,,-3.810500000000,102.277500000000,17,144,153,12,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,898,12,0,0,1,8,0,0,9,9,0,3,5,8,9,0,15,2,2,5,1,2,1,3,3,0,17,2,2,2,2,2,2,0,4,8,2,0,0,0,2,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C17EDC-31F5-E011-8D58-338F33953FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702645,SD NEGERI 34 KOTA BENGKULU,10702645,Jl. Teratai,KEBUN BELER,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No.07/Hp.3/P3HT/28/1996,01-01-1982,,01-01-1910,Silakan Upload SK,,B,"1,849",1. XL (GSM),2. Telkomsel Flash,PLN,,0736346710,Sdn.34@yahoo.com,,-3.801000000000,102.267600000000,9,70,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,7,0,1,0,4,0,0,5,5,0,1,3,6,3,0,8,1,1,1,3,0,0,1,3,1,8,1,1,1,1,1,1,0,3,4,0,0,0,1,0,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20CE7EDC-31F5-E011-8358-23A48D09F8A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702642,SD NEGERI 36 KOTA BENGKULU,10702642,Jl. Kenanga 2 Kel. Kebun Kenanga Kode Pos 34224,KEBUN KENANGA,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1980,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [542077-53024--],2021-11-16 09,B,"1,650",1. Lainnya,2. Telkom Speedy,PLN,,,sdn36kobeng@gmail.com,,-3.859100000000,102.359500000000,13,108,107,10,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,10,0,1,0,7,0,0,6,6,1,0,6,7,6,0,11,2,3,2,0,0,2,1,5,3,10,2,2,1,2,2,1,0,8,2,0,0,0,1,0,,,
Bengkulu,Kota Bengkulu,Ratu Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DB7EDC-31F5-E011-8596-11967448C244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10702639,SD NEGERI 38 KOTA BENGKULU,10702639,Jl.batang Hari,TANAH PATAH,KEC. RATU AGUNG,KOTA BENGKULU,PROV. BENGKULU,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1980,,01-01-1910,Silakan Upload SK,,A,0,1. -,2. Telkom Speedy,PLN,,7326485,sekolahdasarnegeri38@gmail.com,,-3.817400000000,102.277700000000,18,179,144,12,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,301",8,0,1,2,11,0,0,7,7,1,2,8,11,7,1,15,2,5,2,0,2,0,3,6,1,17,2,2,2,2,2,2,5,2,1,2,1,0,0,0,,,
