prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E2248DF-6D38-42B4-ADB4-BA226D254332,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708311,MIS CIPARAY 1,60708311,Caringin Nomor 100 Dusun Karangjetak RT/RW 25/12,CIPARAY,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,-1/io/19/17/151,01-01-1900,-1/io/19/17/151,01-01-1900,Silakan Upload SK (link file tidak valid) => [427366-925389--],2021-03-05 13,B,0,,2.,,,,,,-7.424400000000,108.460500000000,0,83,48,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74174271-CAB1-404D-A256-8891CBB0867F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708312,MIS CIPARAY 2,60708312,Dusun Karanganyar RT/RW 14/07,CIPARAY,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.421000000000,108.419300000000,0,60,56,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A232DE02-382A-498C-BAA8-B900D08BB4B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708308,MIS JANGGALA 1,60708308,Dusun Karangtingal RT/RW 24/12,JANGGALA,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,705/C/H.15/1968,01-01-1969,709/N/H15.1968,05-12-1968,Lihat SK Operasional,2021-03-04 19,B,0,,2.,,,,,,-7.417700000000,108.421400000000,0,35,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC33A31A-5F35-4CB7-ADBB-86D50488011A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708309,MIS JANGGALA 2,60708309,Dusun Sukamaju RT/RW 014/007,JANGGALA,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,708/C/H.15/1968,09-11-1968,708/C/H.15/1968,09-11-1968,Lihat SK Operasional,2021-03-04 11,B,0,,2.,,,,,,-7.398800000000,108.430900000000,0,40,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C316449-7266-428C-B288-A0D82FCE75D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60708310,MIS JANGGALA 3,60708310,Jl. Pesantren No. 111 Dusun Citerem RT 30/10,HEGARMANAH,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MI,Kementerian Agama,,,827/C//H15/68,30-12-1968,39/DVI/Pem/1969,04-01-1969,Lihat SK Operasional,2021-03-03 15,B,0,,2.,,,,,,-7.388200000000,108.412700000000,0,52,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85FF333D-FB51-4C0E-98F0-8CDB391BA186,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278603,MTSS ASYSYIFAA,20278603,Jalan Raya Cidolog Nomor 469 Cidolog Kode Pos 46352,CIDOLOG,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [426757-587443--],2021-03-04 13,A,0,,2.,,,,,,-7.408200000000,108.447600000000,0,89,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA2F1239-045E-4BAF-B2E7-734DD9896476,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20278604,MTSS JANGGALA,20278604,Dusun Citerem Rt.26 Rw.09,HEGARMANAH,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,MTs,Kementerian Agama,,,39/KBKT/TM/1968,25-11-1968,716/Mdr/Ts/1968,25-11-1968,Lihat SK Operasional,2021-03-06 07,B,0,,2.,,,,,,-7.389600000000,108.413400000000,0,110,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40332111-2CF5-E011-9364-A57A866A65F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212564,SDN 1 CIDOLOG,20212564,Dusun Bunirasa,CIDOLOG,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,46/Nsd/1977,01-01-1976,46/NSD/1977,01-04-1977,Silakan Upload SK,,B,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,0,sdn1cidolog@gmail.com,,-7.410800000000,108.447100000000,7,44,45,6,Pagi/6 hari,,2022/2023-2,"1,350",6,0,1,1,2,2,0,3,5,0,1,1,3,4,1,5,1,1,1,2,1,0,0,2,3,4,0,6,0,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F52411-2CF5-E011-ABF1-F7B7488E0CBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212498,SDN 1 CIPARAY,20212498,Dusun Ciparay,CIPARAY,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1950,421/Kpts.53-Huk/2004,20-02-2004,Silakan Upload SK,,B,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnsatuciparay@gmail.com,,-7.427300000000,108.437300000000,6,63,49,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,1,1,0,4,5,0,0,1,2,4,0,4,2,3,1,0,0,0,0,2,0,6,0,0,6,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Jawa Barat,Kab. Ciamis,Cidolog,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605D2111-2CF5-E011-B052-8112945DB360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20212532,SDN 1 HEGARMANAH,20212532,Dusun Sukamulya,HEGARMANAH,KEC. CIDOLOG,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,INPRES 3/77-6/78,01-08-1978,INPRES 3/77-6/78,01-08-1978,Silakan Upload SK,,B,"1,470",1. Telkomsel Flash,2. Lainnya,PLN,0,,sdnhegarmanah006@gmail.com,,-7.387400000000,108.406400000000,6,54,52,6,Pagi/6 hari,,2022/2023-2,450,6,0,1,2,1,3,0,2,5,0,1,0,2,4,0,6,0,0,3,0,2,0,0,1,2,4,1,2,3,0,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
