prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F04FB31F-D8E3-421C-A0DD-136E847D7DEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704054,MIN 2 TANJUNGBALAI,60704054,JLN PENDIDIKAN,SEMULA JADI,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,1136,13-10-1997,1136,13-10-1997,Lihat SK Operasional,2016-10-20 13,B,933,,2.,,,,,,2.960117000000,99.811834000000,0,183,206,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/981F8ACB-D16F-419A-A117-0BADE0648D4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704055,MIS AL FIRDAUS,60704055,JALAN ANWAR IDRIS,BUNGA TANJUNG,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.934522000000,99.807125000000,0,35,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69EE5A53-3F60-4338-82DF-8AAB7B85AC4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982865,MIS ISLAM TERPADU AL IHSAN SELAT LANCANG,69982865,JL. MT HARYONO UJUNG,SELAT LANCANG,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,878 TAHUN 2017,08-08-2017,878 TAHUN 2017,08-08-2017,Lihat SK Operasional,2021-05-21 14,C,0,,2.,,,,,,2.950800000000,99.806100000000,0,87,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84C73E8E-48F3-496B-A405-249D7E9F9047,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704056,MIS NIKMATUL HASNAH,60704056,JL. KEMUNING,SELAT LANCANG,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.943900000000,99.809300000000,0,95,101,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C45D7C52-B5D6-4070-9AD0-92F70E37974E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60704053,MIS SAKSI,60704053,JLN ANWAR IDRIS,BUNGA TANJUNG,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,2.948368000000,99.800802000000,0,72,88,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/802F84D9-2EF5-E011-AB04-57E2339630CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212070,SD NEGERI 132416,10212070,Jl Mesjid Lk. II,PULAU SIMARDAN,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-01-1910,,01-01-1910,Silakan Upload SK (link file tidak valid) => [478470-260843--],2021-07-27 12,A,"2,968",1. -,2. Telkom Speedy,PLN,0,0,sdnegeri_pulausimardantb@ymail.com,,2.952290000000,99.822816000000,15,149,132,11,Pagi/6 hari,,2022/2023-2,450,22,0,1,5,7,0,0,8,9,1,4,1,7,8,0,14,1,0,3,6,1,1,1,3,2,13,9,11,2,0,0,0,1,0,SD 2013,Tidak Ada,2,2,2,1,2,2,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D155D8-2EF5-E011-B76E-2F7F5FC40CFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212072,SD NEGERI 133889,10212072,Jl. Mt Haryono Ujung,SELAT TANJUNG MEDAN,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-09-1975,,01-01-1910,Silakan Upload SK,,B,"12,644",1. Smartfren,2. Telkom Speedy,PLN,,,sdn.133889@yahoo.com,,2.938764000000,99.829779000000,12,141,130,11,Pagi/6 hari,,2022/2023-2,900,11,0,1,1,6,0,0,6,7,2,2,1,3,9,0,10,2,2,2,1,2,1,2,2,0,12,3,3,5,0,0,0,1,0,SD 2013,Smartfren,2,1,2,2,2,2,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E03709D8-2EF5-E011-8CD3-858A0B8ACEF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10212059,SD NEGERI 133890,10212059,Jl. Pendidikan,SEMULA JADI,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,06-06-1975,,01-01-1910,Silakan Upload SK,,B,"3,770",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnegeri133890@gmail.com,,2.950689000000,99.830419000000,8,94,65,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,3,5,0,0,3,5,0,3,0,5,3,0,6,2,2,1,2,0,0,1,2,2,6,3,3,0,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804509D8-2EF5-E011-8110-FBED42EFDD68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211985,SD NEGERI 134415,10211985,Jl. Mesjid Lingkungan II,PULAU SIMARDAN,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,06-06-1975,,01-01-1910,Silakan Upload SK,,B,"1,280",1. -,2. Lainnya (Serat Optik),PLN,0,,sd134415@gmail.com,http,2.944446000000,99.827058000000,10,90,125,9,Pagi/6 hari,,2022/2023-2,900,9,0,1,3,6,0,0,4,5,1,4,0,5,5,0,9,1,2,0,1,2,1,2,2,1,9,0,0,9,0,0,0,1,0,SD 2013,Tidak Ada,1,1,1,2,2,2,,,
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/208484D9-2EF5-E011-87B5-850D482D0ED5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10211963,SD NEGERI 136467,10211963,Jl. Mesjid,PULAU SIMARDAN,KEC. DATUK BANDAR TIMUR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,01-06-1980,,01-01-1910,Silakan Upload SK,,B,"1,280",1. Smartfren,2. Telkom Speedy,PLN,0,0,adelasaritanjung18@gmail.com,,2.935242000000,99.819294000000,8,76,70,7,Pagi/6 hari,,2022/2023-2,0,0,0,1,2,8,0,0,0,2,1,5,0,5,3,0,6,2,0,2,0,0,2,2,2,2,6,0,0,0,7,1,0,0,0,SD 2013,Smartfren,2,1,1,1,1,1,,,
