prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A08EE934-30F5-E011-9223-E9099222C55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30207019,SD NEGERI 1 JAKATAN MASAHA,30207019,Jakatan Masaha,JAKATAN MASAHA,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-03-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [373434-328957--],2020-09-11 07,B,"3,150",1. Telkom Speedy,2. Telkom Speedy,Tenaga Surya,,,sdn1jakatanmasaha@gmail.com,,-.832207200000,114.025763000000,6,36,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,100,5,0,0,1,4,0,0,2,4,0,2,0,2,4,0,6,0,0,2,1,3,0,0,0,3,3,1,1,1,1,1,1,5,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D5E934-30F5-E011-9002-0B58CD897014,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200628,SD NEGERI 1 KARETAU MANTA A,30200628,KARETAU MANTAA,KARETAU MANTA A,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,30-10-2003,,01-01-1910,Silakan Upload SK,,C,"7,500",1. -,2. -,Tidak Ada,,,sdnsatukaretaumantaa@gmail.com,,-.715100000000,113.884100000000,10,14,8,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,4,0,0,6,9,0,1,0,0,10,1,5,4,2,4,3,1,0,0,0,4,6,1,1,1,1,1,1,3,3,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90C6E934-30F5-E011-A4E3-B959E6C7CD28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200185,SD NEGERI 1 LAWANG TAMANG,30200185,Lawang Tamang,LAWANG TAMANG,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,B,"5,000",1. -,2. -,Tenaga Surya,,,castanoalvhin@yahoo.com,http,-.742300000000,113.936700000000,13,19,21,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,60,6,0,0,2,4,0,0,9,12,0,1,0,2,11,2,5,6,4,2,4,2,0,1,0,5,8,1,1,1,1,1,1,0,5,1,0,0,0,0,1,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6081E934-30F5-E011-BE97-57BC6C44216D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200198,SD NEGERI 1 MASAHA,30200198,Desa Masaha,MASAHA,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,02-07-1980,,01-01-1910,Silakan Upload SK,,C,"2,475",1. -,2. Telkomsel Flash,Tenaga Surya,,,talawangmasaha@gmail.com,,-.676900000000,113.877300000000,6,30,23,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,6,0,0,2,3,0,0,3,4,0,2,0,3,3,1,5,0,0,2,2,0,2,0,0,3,3,1,1,1,1,1,1,5,0,1,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/200BEA34-30F5-E011-8A23-695E8B6F7B79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200199,SD NEGERI 1 MASUPA RIA,30200199,Desa Masupa Ria,MASUPA RIA,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,700",1. Telkomsel Flash,2. -,Lainnya,,,sdn01masuparia@gmail.com,,-.545500000000,114.043000000000,7,5,17,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,4,0,0,3,5,0,2,0,1,6,0,5,2,1,3,3,0,0,0,0,3,4,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C09BE934-30F5-E011-AA9B-BB30EF2457D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200149,SD NEGERI 1 SEI PINANG,30200149,Jl. Singa Timbang,SEI PINANG,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,17-05-1963,,01-01-1910,Silakan Upload SK,,C,"2,349",1. -,2. -,Tenaga Surya,,,seipinangsdn@gmail.com,,-.726500000000,113.891600000000,12,53,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,6,0,0,0,7,0,0,5,6,0,6,0,3,9,0,10,2,1,5,2,2,1,1,0,4,8,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7088F234-30F5-E011-9428-970AA210F2C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200351,SD NEGERI 1 TANJUNG RENDAN,30200351,Tanjung Rendan No. 48,TANJUNG RENDAN,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/156/disdik tahun 2002,31-08-2002,420/238/DISDIK TAHUN 2022,01-01-1910,Lihat SK Operasional,2022-10-12 09,C,"30,000",1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,tanjungrendan@gmail.com,,-.739873000000,113.960372000000,9,62,50,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,6,0,0,0,4,0,0,5,7,0,2,0,2,7,0,6,3,0,1,4,2,0,2,0,2,7,1,1,1,1,1,1,0,6,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20E3E934-30F5-E011-9BDF-27705DAC8694,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200379,SD NEGERI 1 TUMBANG BUKOI,30200379,Tumbang Bukoi,TUMBANG BUKOI,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,06-07-1963,,01-01-1910,Silakan Upload SK,,C,"3,024",1. -,2. -,Tenaga Surya,,,sdn1tumbangbukoi19@gmail.com,,-.686600000000,113.860700000000,7,19,36,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,2,3,0,0,4,6,0,0,1,1,6,2,2,3,0,3,1,1,0,1,1,3,4,1,1,1,1,1,1,6,0,0,0,0,0,0,1,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4018EA34-30F5-E011-8544-E9D7CC15C7CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200384,SD NEGERI 1 TUMBANG MANYARUNG,30200384,Tumbang Manyarung,TUMBANG MANYARUNG,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"2,880",1. -,2. -,Tenaga Surya,,,sdn1tumbangmanyarung17@gmail.com,,-.551100000000,114.024400000000,9,34,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,100,6,0,0,2,3,0,0,6,9,0,0,0,1,8,0,5,4,3,1,5,0,0,0,0,2,7,1,1,1,1,1,1,6,0,0,0,0,0,0,0,,,
Kalimantan Tengah,Kab. Kapuas,Mandau Talawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/509CEA34-30F5-E011-9E5F-0DF9D26FC8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30200389,SD NEGERI 1 TUMBANG TIHIS,30200389,Tumbang Tihis,TUMBANG TIHIS,KEC. MANDAU TALAWANG,KAB. KAPUAS,PROV. KALIMANTAN TENGAH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1910,,01-01-1910,Silakan Upload SK,,C,"3,850",1. -,2. -,Diesel,,,sdn1tumbangtihis@gmail.com,,-.529500000000,113.865500000000,7,41,37,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,3,0,0,4,5,1,0,1,2,5,0,6,1,1,3,1,0,1,1,0,1,6,1,1,1,1,1,1,0,0,3,2,0,0,0,0,,,
