prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F395DE7D-780E-4777-9A47-2C48EB931F0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727019,MIS AL - ISLAMIYAH,60727019,Jl. Kabupaten No 22 Sungikulon Pohjentrek Pasuruan,SUNGI KULON,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,Kd.13.14/05.00/PP.00.4/0196/SK/2011,14-01-2011,Kd.13.14/05.00/PP.00.4/0196/SK/2011,14-01-2011,Lihat SK Operasional,2016-01-22 06,B,0,,2.,,,,,,-7.669363000000,112.874326000000,0,110,90,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E0E7184-0E2E-4E37-BB5E-EFAC17324F8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716805,MIS DARUL ULUM,60716805,JL.RAYA PLERET RT.04/06,PLERET,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,W.m.06.02/5750/A/Ket.1985,23-08-1985,kd.13.14/05.00/PP.004/1277/SK/210,29-06-2010,Lihat SK Operasional,2016-01-29 08,B,0,,2.,,,,,,-7.681000000000,112.884200000000,0,41,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE41E6C6-0102-44CC-AEE9-E47E6CFD9A50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716803,MIS MIFTAHUL HUDA,60716803,WARUNGDOWO,WARUNG DOWO,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,K19/CXVI/8235,01-04-1960,kd.13.9/2/PP.00/7312/2016,08-08-2017,Lihat SK Operasional,2020-10-05 06,B,"1,685",,2.,,,,,,-7.690601000000,112.875661000000,0,97,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AF3482F-629D-479C-8A16-200B8D755E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716806,MIS MIFTAHUL ULUM TIDU,60716806,DESA TIDU RT.004 RW.002,TIDU,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,,,Kd.13.14/05.00/PP.00.4/         /SK/2008,13-02-2008,MI/ 14.0154/2017,08-08-2017,Silakan Upload SK (link file tidak valid) => [326298-27218--],2020-08-24 20,B,"1,106",,2.,,,,,,-7.651872000000,112.867570000000,0,21,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C63E1704-6E68-4680-B94D-3F3FC56304E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60716807,MIS NIDLOMUL ULUM,60716807,SUNGIWETAN,SUNGI WETAN,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Yayasan BPPPMNU Cabang Kab. Pasuruan,AX6676,Kd.13.14/PP.00.4/1277/SK/2010,29-06-2010,Kd.13.14/PP.00.4/1277/SK/2010,29-06-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.646600000000,112.866300000000,0,45,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F83E25CC-C0FC-4888-9489-4DE83E9F18BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886345,MIS Nu Miftahul Ulum 138,69886345,Jl.Logowok No.05,LOGOWOK,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MI,Kementerian Agama,Lainnya,,Kd.15.9/2/pp.00/3762/sk/2014,17-12-2014,Kd.15.9/2/pp.00/3762/sk/2014,17-12-2014,Lihat SK Operasional,2016-02-01 07,C,0,,2.,,,,,,-7.678812000000,112.871140000000,0,28,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/452692F2-B9F4-4C8E-BEAC-C7D80F1E5A0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582099,MTSN 6 PASURUAN,20582099,JL RAYA PEGADAIAN BARAT WARUNGDOWO,WARUNG DOWO,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,KMA NOMOR 48 TAHUN 2009,06-03-2009,Kd.13.14/05.00/PP.00.4/1278/SK/2010,29-06-2010,Lihat SK Operasional,2021-10-14 09,A,"6,564",,2.,,,,,,-7.685100000000,112.867800000000,0,219,155,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54A57623-F64D-42C9-9D61-2A4C9124E354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20582101,MTSS AL - IHSAN,20582101,JL. RAYA TIDU,TIDU,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,Kw.13.4/PP.03.2/2456/2009,16-02-2016,Kd.13.14/05.00/PP.00.4/1278/2010,29-06-2010,Lihat SK Operasional,2016-02-10 08,C,0,,2.,,,,,,-7.678101000000,112.871292000000,0,52,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66FABE2F-5389-42E8-BF86-024B2BA2DC6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853448,MTsS Assalam,69853448,Jl. Parasrejo RT.001 RW.002 Kec. Pohjentrek Kab. Pasuruan,PARAS REJO,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,Lainnya,,AHU-3192.AH.01.04.Tahun 2012,30-05-2012,Kd.13.14/05.00/PP.00.4/2828/SK/2012,26-12-2012,Lihat SK Operasional,2016-02-09 04,C,0,,2.,,,,,,-7.688295000000,112.870564000000,0,22,23,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Pasuruan,Pohjentrek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA40EA70-D7DC-481F-9ABF-F8A40CD38D7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60727529,MTSS ASSYA`DIYAH,60727529,JL. RAYA SIDOGIRI,SUNGI KULON,KEC. POHJENTREK,KAB. PASURUAN,PROV. JAWA TIMUR,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.673489000000,112.874811000000,0,67,43,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
