prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30520929-3B0E-4F13-964D-920BF571FD52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703008,MIN 1 ACEH TIMUR,60703008,JL. BANDA ACEH MEDAN KM 375  GAMPONG ACEH,GAMPONG ACEH,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,01 tahun 1959,01-01-1959,01 tahun 1959,01-01-1959,Lihat SK Operasional,2017-05-08 15,A,0,,2.,,,,,,4.950200000000,97.767700000000,0,356,370,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2707D5B9-83A3-495F-B0C7-83FFCEBC7C95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703009,MIN 24 ACEH TIMUR,60703009,KAMPONG BARO,KAMPUNG TANJONG,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.959100000000,97.766000000000,0,157,138,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAE79BB0-1966-416C-859E-1B5A14DD477A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703011,MIS BINA BENIH BANGSA,60703011,Gampong Jalan,GAMPONG JALAN,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,4.962800000000,97.759700000000,0,128,121,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2993B1EB-8A9A-456B-BF0A-E750B0C91237,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703010,MIS HABIB AHMAD AL-IDRUS,60703010,JL. BANDA ACEH - MEDAN,SEUNEUBOK TEUNGOH (PR),KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,26 oktober 1992,26-10-1992,-M.a-5/6/pp.03.2/1325/1992,26-10-1992,Lihat SK Operasional,2017-04-26 14,B,0,,2.,,,,,,4.928100000000,97.791800000000,0,48,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EE7749F-5EC3-49DD-BA30-0AA31A40820F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114314,MTSN 2 ACEH TIMUR,10114314,JALAN. BANDA ACEH MEDAN KM 372,GAMPONG JALAN,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,MTs,Kementerian Agama,Pemerintah Daerah,,069,31-12-1969,NOMOR 670 TAHUN 2016,17-11-2016,Lihat SK Operasional,2017-12-04 07,A,0,,2.,,,,,,4.962400000000,97.760200000000,0,246,261,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0115F90-2EF5-E011-AAC8-0783DC90A48E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10101986,SDN 1 IDI,10101986,Jln. Mansur,KAMPUNG JAWA,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1910,01-01-1910,,01-01-1910,Silakan Upload SK,,A,"2,174",1. Lainnya,2. Telkom Speedy,PLN,,,sdn1idi@gmail.com,,4.947700000000,97.775400000000,35,323,305,24,Double Shift/6 hari,,2022/2023-2,"1,200",18,0,0,3,18,2,0,15,17,1,12,5,18,17,0,25,10,4,3,8,9,3,3,5,2,33,16,0,2,0,0,0,0,0,SD 2013,Lainnya,4,4,4,4,4,4,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01E5F90-2EF5-E011-B847-59353819D18D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102124,SDN 2 IDI,10102124,Jln.Cut Nyak Dhien,KAMPUNG JAWA,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1958,31-12-1958,tahun 2020,19-08-2020,Silakan Upload SK (link file tidak valid) => [810673-122754--],2023-04-04 12,A,"3,881",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdn.2idi@yahoo.com,,4.952200000000,97.771700000000,28,186,151,15,Pagi/6 hari,,2022/2023-2,"1,800",10,0,0,2,9,3,0,16,19,0,7,2,8,20,5,22,1,1,3,12,4,5,2,1,5,23,8,2,0,5,0,0,0,1,SD 2013,Telkom Speedy,3,3,2,2,2,3,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B02C5F90-2EF5-E011-8387-156082CFBC0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102146,SDN 3 IDI,10102146,JL. PEUTUA HUSEIN,KAMPUNG JAWA,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,08-03-1958,,01-01-1910,Silakan Upload SK,,A,"2,218",1. -,2. Telkom Speedy,PLN,,,sdn3idirayeuk@yahoo.com,,4.954000000000,97.775900000000,20,148,120,12,Pagi/6 hari,,2022/2023-2,900,9,0,1,0,7,3,0,10,13,0,5,2,8,12,0,10,10,1,2,10,1,2,1,3,2,18,0,1,8,0,0,1,0,0,SD 2013,Tidak Ada,2,2,2,2,2,2,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60486090-2EF5-E011-A97A-BBBE3893E8B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102149,SDN 4 IDI,10102149,Jl.petua Husen,KAMPUNG JAWA,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1983,,01-01-1910,Silakan Upload SK,,A,"3,197",1.,2.,PLN,,,,,4.953900000000,97.775700000000,19,146,143,13,Pagi/6 hari,,2022/2023-2,"1,299",13,0,1,6,10,3,0,6,9,1,4,5,11,8,1,17,1,1,1,8,5,1,0,3,2,17,1,12,0,0,1,0,0,0,SD 2013,Telkom Speedy,2,2,2,3,2,2,,,
Aceh,Kab. Aceh Timur,Idi Rayeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0A35F90-2EF5-E011-BE18-EFC69B63454B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10102152,SDN 5 IDI,10102152,Jln.kuala Pdw.puntong,TANOH ANOU,KEC. IDI RAYEUK,KAB. ACEH TIMUR,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/SD1985,20-09-1985,127/2021,15-02-2021,Lihat SK Operasional,2021-02-16 11,A,"1,593",1.,2.,PLN,,,,,4.934100000000,97.739300000000,20,151,142,12,Double Shift/6 hari,,2022/2023-2,"3,500",8,0,0,2,10,0,0,10,10,1,6,3,8,12,1,13,6,2,2,8,4,1,1,2,3,17,0,8,0,0,0,0,0,0,SD 2013,Telkomsel Flash,2,2,2,2,2,2,,,
