prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3A264B9-FA65-4A1A-897E-D6293C1A3686,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713621,MIS AL HIDAYAH,60713621,JL. H. ABUBAKAR RT 12 RW 02  DESA KESADIKAN KEC. TARUB KAB. TEGAL,KESADIKAN,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,3138 Tahun 2018,14-10-2016,3138 Tahun 2018,14-10-2016,Lihat SK Operasional,2022-02-23 22,B,0,,2.,,,,,,-6.900700000000,109.231000000000,0,78,80,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB4FE800-C6F6-418A-BAF8-8A6DDB5E37B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713617,MIS AL IKHSANIYAH,60713617,JL. RAYA BANJARAN BALAMOA GG. MASJID 1 RT.02 RW.03 JATIRAWA,JATIRAWA,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,3144 TAHUN 2016,14-10-2016,3144 TAHUN 2016,14-10-2016,Silakan Upload SK (link file tidak valid) => [628355-946376--],2022-05-25 09,A,0,,2.,,,,,,-6.946000000000,109.162200000000,0,136,106,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E19D356-1558-442C-BE7A-3C01C6BA9988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713623,MIS AL MUAWANAH KEDOKANSAYANG,60713623,JL. JARUM RT 02 RW 04,KEDOKAN SAYANG,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.938681000000,109.176371000000,0,106,82,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF7FE43-2D31-4DF7-85F0-4FEAAC54A4EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713619,MIS AL-KAHFI PURBASANA,60713619,JL.KARANGAJI,PURBASANA,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.919500000000,109.170000000000,0,95,93,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3891DC3C-CEED-41DA-AA61-784632DAD440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713622,MIS ASSALAFIYAH KEMANGGUNGAN,60713622,JL.MAWARNO.2,KEMANGGUNGAN,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.917500000000,109.160900000000,0,57,55,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEADECB1-0783-4D8D-8ECB-61A6CB592BF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713624,MIS IKHSANIYAH LEBETENG,60713624,JL.H.ABDULGHOFUR RT.04 RW.01 LEBETENG,LEBETENG,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.929100000000,109.176800000000,0,71,64,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0541D21E-96E1-476D-9FD2-043BC9CC61E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713615,MIS ISLAMIYAH BREKAT,60713615,JL.K.H. ABDUL BASYIR,BREKAT,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.932900000000,109.189300000000,0,132,112,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75D43850-D455-4038-84D8-FB02FEE563A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713616,MIS ISLAMIYAH KARANGJATI,60713616,JL. KELAPA JAJAR NO. 2 RT. 01 RW. 03 KARANGJATI,KARANGJATI,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.948399000000,109.188482000000,0,48,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74CED6C3-E273-4EA5-B34F-124C12B6A26B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713614,MIS MA`ARIF NU,60713614,JL. IHSANIYAH,KARANGMANGU,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Kd.11.28/4/PP.00.4/1307/2008,04-08-2008,Kd.11.28/4/PP.00.4/1307/2008,04-08-2008,Lihat SK Operasional,2022-03-29 21,B,0,,2.,,,,,,-6.937448000000,109.172092000000,0,86,100,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7356ACE-A8D3-41EB-B442-7C6500A0BE9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60713620,MIS NU 01 BULAKWARU,60713620,JL.ANGGREK 09 RT 08/01,BULAKWARU,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,MI,Kementerian Agama,,,Nomor,02-01-1978,1135 Tahun 2021,13-09-2021,Lihat SK Operasional,2022-03-24 09,A,0,,2.,,,,,,-6.929900000000,109.208900000000,0,211,170,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
