prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB7F4AE-9F7B-4078-A2EE-8F138D63C6F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941553,MTsS Nurul Fikru Tawa,69941553,Jl. Siswa Desa Tawa,TAWA,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,Kd.27.04/PP.03/31/2009,06-11-2009,Kd.27.04/PP.03/31/2009,06-11-2009,Lihat SK Operasional,2020-12-25 20,C,0,,2.,,,,,,.000000000000,.000000000000,0,23,22,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1055C640-2AF5-E011-A879-ED2EFB173F5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201396,SD NEGERI 196 HALMAHERA SELATAN,60201396,Jl. SISWA,JIBUBU,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/196/1986,24-04-1986,420.3/196/1986,24-04-1986,Silakan Upload SK,,C,"6,000",1. Axis,2. -,Diesel,,,sdnegeri196jibubu@gmail.com,,-.763500000000,128.203300000000,5,27,16,6,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,4,1,1,2,1,0,1,0,0,2,3,0,0,3,3,0,0,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F046C640-2AF5-E011-B70D-39358D5F87ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202942,SD NEGERI 204 HALMAHERA SELATAN,60202942,Jl. SISWA NO.01,AWIS,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/204/1987,08-02-1987,420.3/204/1987,10-07-1987,Silakan Upload SK,,B,"8,000",1. Axis,2. -,Diesel,,,sdinp_awis@yahoo.com,,-.747200000000,128.152800000000,6,32,40,6,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,1,0,5,6,0,0,0,0,6,1,3,2,2,2,1,1,0,0,0,1,5,0,0,2,4,0,0,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A072C640-2AF5-E011-A0C8-BFA9623533A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202392,SD NEGERI 236 HALMAHERA SELATAN,60202392,Jl. SISWA NO.01,YAMLY,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/236/1996,12-07-1996,420.3/236/1996,12-07-1996,Silakan Upload SK,,C,"8,000",1. Axis,2. -,Diesel,,,sdn236halsel@gmail.com,,-.819000000000,128.273000000000,5,36,44,6,Pagi/6 hari,,2022/2023-2,900,5,0,1,0,0,0,0,5,5,0,0,0,0,5,3,0,2,0,1,3,0,1,0,0,3,2,0,0,5,3,0,0,1,0,SD 2013,Axis,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0028C640-2AF5-E011-85A0-DBF833663C46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201490,SD NEGERI 28 HALMAHERA SELATAN,60201490,Jl. SISWA RT NO. 04,DOWORA,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/028/1955,01-01-1955,420.3/028/1955,01-01-1955,Lihat SK Operasional,2016-09-24 06,B,"6,000",1. Axis,2. -,Diesel,,,sdnegeri28halsel@gmail.com,,-.851200000000,128.105000000000,9,112,82,8,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,1,1,0,7,8,1,0,0,1,8,2,4,3,2,1,3,2,0,0,1,5,4,0,1,2,3,1,0,0,0,SD 2013,Axis,1,1,1,1,2,2,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B063C640-2AF5-E011-A4F5-DFAD9212D554,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201502,SD NEGERI 7 HALMAHERA SELATAN,60201502,Jl. SISWA NO.1,GANE DALAM,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420.3/007/1919,05-07-1919,420.3/007/1919,05-07-1919,Lihat SK Operasional,2016-09-24 05,C,"6,500",1. Axis,2. -,Diesel,,,sdn_ganedalam@yahoo.com,,-.770100000000,128.220100000000,8,80,61,6,Pagi/6 hari,,2022/2023-2,900,9,0,0,2,2,0,0,6,6,1,1,0,0,8,3,3,2,1,3,3,0,0,1,0,1,7,0,4,5,0,0,0,0,0,SD 2013,Axis,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B018C640-2AF5-E011-9C66-ADB29A2C6572,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201565,SD NEGERI 71 HALMAHERA SELATAN,60201565,Jl. NANAS,TAWA,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/071/1967,07-07-1967,420.3/071/1967,07-07-1967,Silakan Upload SK,,C,"5,000",1. -,2. -,Tidak Ada,,,sdntawa71@gmail.com,,-.679200000000,128.069100000000,7,49,32,6,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,2,0,0,5,5,1,1,0,1,6,2,2,3,1,0,4,0,0,1,1,4,3,0,2,2,2,0,0,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0081C640-2AF5-E011-A848-319F6F0BA8B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203002,SD NEGERI 72 HALMAHERA SELATAN,60203002,Jl. Tengku Idris,SEKELY,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.3/072/1967,12-07-1967,420.3/072/1967,12-07-1967,Silakan Upload SK,,C,"6,750",1. Telkomsel Flash,2. -,Diesel,,,sekely@yahoo.com,,-.848400000000,128.325700000000,5,0,0,6,Pagi/6 hari,,2022/2023-2,900,7,0,0,0,1,0,0,4,5,0,0,0,0,5,0,1,4,1,0,4,0,0,0,0,2,3,0,4,3,2,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F037C640-2AF5-E011-B8C0-7D86B754DDD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60201544,SD NEGERI 83 HALMAHERA SELATAN,60201544,Jl. SISWA NO.02,PASI PALELE,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420.1 / SK / 09/06/PD/197,02-06-1970,420.3/083/1970,02-06-1970,Silakan Upload SK,,B,"13,000",1. -,2. -,Diesel,,,sdnegeri83halsel@gmail.com,,-.736800000000,128.131400000000,12,68,65,6,Pagi/6 hari,,2022/2023-2,"2,500",5,0,1,1,1,1,0,10,11,1,0,0,1,11,1,5,6,2,5,3,1,1,0,0,4,8,0,3,2,1,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Barat Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60952841-2AF5-E011-B1F5-9F18D09386FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203280,SMP NEGERI 11 HALMAHERA SELATAN,60203280,Jl. Siswa No.1,GANE DALAM,KEC. GANE BARAT SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,132/140/1990,01-01-1990,132/140 / 1990,01-01-1990,Lihat SK Operasional,2021-08-02 08,B,"10,230",1. XL (GSM),2. -,Diesel,0,,smpn11halsel.endo@yahoo.com,http,-.768100000000,128.218200000000,12,69,52,5,Pagi/6 hari,,2022/2023-2,"3,000",6,1,0,0,4,0,0,8,12,0,0,0,0,12,0,11,1,2,8,1,0,1,0,0,7,5,0,0,6,4,0,0,0,1,SMP 2013,XL (GSM),,,,,,,1,2,2
