prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C93F95ED-6B10-49BE-96F8-BFBC719D1219,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60703546,MIN 6 TAPANULI TENGAH,60703546,JLN H. A. KARI POHAN,JAGO-JAGO,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.567419000000,98.837802000000,0,320,272,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CB7FE9A-922B-4261-9E9B-6B8EF1CF7344,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982817,MIS UBUDIYATUL HASANAH,69982817,JL. PINTU AIR LINGKUNGAN II,KEBUN PISANG,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,MI,Kementerian Agama,,,919 TAHUN 2017,25-09-2017,919 TAHUN 2017,25-09-2017,Silakan Upload SK (link file tidak valid) => [692204-153868--],2022-08-30 00,B,0,,2.,,,,,,.000000000000,.000000000000,0,69,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1238CD3B-EBB7-460B-ADD0-B335DA95EE51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941433,MTsS Darun Najah Lopian,69941433,Jl Padangsidimpuan Km 21.5,LOPIAN,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,57,46,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23977968-80CC-469D-9DFE-D438CADE22D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10263938,MTSS MDI LOPIAN,10263938,JALAN. P. SIDIMPUAN KM. 21.5,JAGO-JAGO,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.534373000000,98.800250000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F075B9D8-2EF5-E011-B8DD-C5E492214DE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206790,SD NEGERI 153064 LOPIAN 1,10206790,"Jl H.A.Kari Pohan,S.",LOPIAN,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1991,01-01-1910,900/183/DISDIK/2016,01-01-1910,Silakan Upload SK (link file tidak valid) => [82364-675048-400475-6326158-161997262.PDF],2016-04-01 06,B,"1,182",1. -,2. Telkom Speedy,PLN,,,sdn153064_lopian1@yahoo.co.id,,1.602000000000,98.860900000000,12,102,107,8,Sehari Penuh/6 hari,,2022/2023-2,"1,300",10,0,1,2,7,0,0,5,5,1,6,0,7,5,0,10,2,2,3,0,0,4,2,1,2,10,0,8,2,0,0,0,1,0,SD 2013,Tidak Ada,1,2,1,1,2,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2069B9D8-2EF5-E011-B6A6-9175B57BA76E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206791,SD NEGERI 153065 LOPIAN 2,10206791,Lopian,LOPIAN,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1918,01-01-1910,900/184/DISDIK/2016,01-01-1910,Silakan Upload SK (link file tidak valid) => [435662-401616--],2021-04-09 07,B,"1,935",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0,sdnlopianduabadiri@ymail.com,,1.604000000000,98.855900000000,10,76,66,6,Pagi/6 hari,,2022/2023-2,450,0,0,1,0,7,0,0,3,3,3,4,0,6,4,0,10,0,1,2,0,4,1,2,0,3,7,0,0,0,7,0,0,1,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6042B9D8-2EF5-E011-BB72-FFCD386626DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206792,SD NEGERI 153066 HUTABALANG 1,10206792,Hutabalang,HUTABALANG,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,12/01/1963,01-06-1963,900/318/DISDIK/2016,01-12-1963,Silakan Upload SK (link file tidak valid) => [95963-633381-524426-123980801-1777277255.PDF],2016-05-26 15,B,625,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdn153066@gmail.com,http,1.603200000000,98.870200000000,14,116,86,9,Pagi/6 hari,,2022/2023-2,450,10,0,0,2,7,0,0,7,8,0,4,2,6,8,1,12,1,1,5,0,2,1,2,3,2,12,10,0,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,2,1,1,2,2,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404FB9D8-2EF5-E011-B836-43869D31253D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206793,SD NEGERI 153067 HUTA BALANG 2,10206793,Hutabalang,HUTABALANG,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,1972,23-05-1972,900/182/DISDIK/2016,31-03-2016,Lihat SK Operasional,2016-04-01 06,B,"1,435",1. Telkom Speedy,2. Telkom Speedy,PLN,,,sdnhutabalang2@yahoo.com,,1.600600000000,98.866300000000,12,50,49,6,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,10,6,1,0,5,7,0,3,2,6,6,1,10,1,1,0,5,1,0,3,2,1,11,0,0,7,0,0,0,1,0,SD 2013,Telkom Speedy,1,1,1,1,1,1,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405CB9D8-2EF5-E011-BCE3-7BDD2C553236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206706,SD NEGERI 154503 HUTABALANG 3,10206706,HUTABALANG,HUTABALANG,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,02.14.04.22.4.00004,05-07-1975,900/129/DISDIK/2016,05-01-1976,Lihat SK Operasional,2016-04-03 23,B,"2,503",1. -,2. Telkom Speedy,PLN,,,sdnhutabalangtigabadiri@yahoo.co.id,http,1.600800000000,98.868600000000,13,107,105,9,Pagi/6 hari,,2022/2023-2,450,9,0,1,0,4,0,0,9,9,3,1,0,2,11,2,5,6,3,2,2,2,1,1,2,1,12,9,0,0,0,1,0,0,0,SD 2013,Tidak Ada,2,1,2,1,1,2,,,
Sumatera Utara,Kab. Tapanuli Tengah,Badiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5035B9D8-2EF5-E011-A6E0-B7866D6D52BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10206738,SD NEGERI 155692 HUTABALANG 4,10206738,Kampung Baru,HUTABALANG,KEC. BADIRI,KAB. TAPANULI TENGAH,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1978,01-01-1978,900/216/DISDIK/2016,31-03-2016,Lihat SK Operasional,2016-05-07 18,B,"2,050",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn.155692hutabalang4@gmail.com,,1.592200000000,98.874400000000,12,79,74,6,Pagi/6 hari,,2022/2023-2,450,6,1,1,2,7,0,0,5,6,0,5,1,7,5,0,9,3,2,2,1,1,0,4,2,1,11,0,6,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
