prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A7FED7-2EF5-E011-85EF-C309B905B876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202180,SD NEGERI 040515 TIGAJUMPA,10202180,Desa Tigajumpa,SUKAJULU,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1930,,01-01-1910,Silakan Upload SK,,C,"3,000",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,sdn040515tigajumpa@gmail.com,,3.117100000000,98.569400000000,9,76,64,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"3,000",6,0,1,0,4,0,0,5,7,0,2,0,2,7,0,7,2,5,2,0,0,0,2,0,3,6,1,1,1,1,1,1,1,5,0,0,0,0,1,0,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B4FED7-2EF5-E011-BD60-D5529270442A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202181,SD NEGERI 040516 TIGAJUMPA,10202181,Desa Tigajumpa,SUKAJULU,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1950,,01-01-1910,Silakan Upload SK (link file tidak valid) => [495407-349242--],2021-08-19 08,C,"3,200",1. Lainnya,2. Lainnya,PLN,0,0,SD040516TIGAJUMPA@GMAIL.COM,,3.117100000000,98.569600000000,9,68,47,6,SD 2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,12,0,2,5,7,1,0,1,3,0,6,0,7,2,0,8,1,3,0,0,1,1,0,4,2,7,1,1,1,1,1,1,12,0,0,0,2,0,0,0,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F0E6DC-2EF5-E011-8DCA-33D1A102889A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202182,SD NEGERI 040517 TIGAJUMPA,10202182,Desa Tigajumpa,SUKAJULU,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,NO/242/XII/GSU/1974,25-05-1974,NO/242/XII/GSU/1974,25-09-1974,Silakan Upload SK,,B,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdntigajumpa040517@gmail.com,,3.116900000000,98.569500000000,10,72,70,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,2,0,9,0,0,1,5,0,5,0,4,6,0,4,6,1,4,0,1,1,1,2,3,7,1,1,1,1,1,1,0,7,0,0,0,2,0,0,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C1FED7-2EF5-E011-900F-6B6925AC0AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202174,SD NEGERI 040518 PERTUMBUKEN,10202174,Desa Pertumbuken,PERTUMBUKEN,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1920,,01-01-1910,Silakan Upload SK,,C,"3,276",1. Smartfren,2. Smartfren,PLN,,,sdn18Pertumbuken@gmail.com,,3.092500000000,98.588700000000,10,33,52,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,5,0,0,0,7,0,0,3,3,2,4,1,7,3,1,7,2,3,0,1,0,0,2,4,3,7,1,1,1,1,1,1,1,0,4,2,0,0,0,1,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0CEFED7-2EF5-E011-9B18-91A53300ABF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202173,SD NEGERI 040519 TANJUNG BARUS,10202173,Desa Tanjung Barus,TANJUNG BARUS,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,31-12-1920,,01-01-1910,Silakan Upload SK,,B,"8,687",1. -,2. Telkom Speedy,PLN,0,0,sdnegeri19tanjungbarus@gmail.com,,3.175520900000,98.554264400000,8,56,59,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,1,0,8,0,0,0,1,2,5,0,7,1,0,6,2,1,0,0,0,1,6,0,2,6,1,1,1,1,1,1,0,0,0,10,0,0,1,0,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0DBFED7-2EF5-E011-AC40-9D3A0BFD029A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202172,SD NEGERI 040520 TANJUNG BARUS,10202172,Ujung Bandar,PERSADANTA,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1981,,01-01-1910,Silakan Upload SK,,B,"4,381",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn040520tanjungbarus@gmail.com,,3.198300000000,98.542100000000,7,25,33,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,2,3,0,2,5,0,2,0,3,4,0,7,0,1,2,2,0,0,1,1,2,5,1,1,1,1,1,1,0,0,3,3,0,0,1,0,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E8FED7-2EF5-E011-BBCF-DDFDBD41C5F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202164,SD NEGERI 040521 SINAMAN,10202164,Desa Sinaman,SINAMAN,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-05-1948,,01-01-1910,Silakan Upload SK,,B,"2,425",1. Smartfren,2. Telkomsel Flash,PLN,,,silvianika472@gmail.com,,3.056678000000,98.556514600000,9,62,48,6,SD 2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,16,0,1,0,8,1,0,0,4,1,2,2,7,2,1,8,0,2,2,0,1,1,1,2,0,9,1,1,1,1,1,1,0,15,1,0,0,1,0,0,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F5FED7-2EF5-E011-8E83-275B2EBC0470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202165,SD NEGERI 040522 TAMBUNAN,10202165,Tambunan,RUMAMIS,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1957,,01-01-1910,Silakan Upload SK,,B,"2,584",1. -,2. Telkom Speedy,PLN,,,sdn040522tambunan@yahoo.com,,3.044521100000,98.554497300000,9,105,79,6,SD 2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",7,0,1,2,8,1,0,0,6,0,2,1,5,4,0,6,3,3,2,1,1,0,1,1,1,8,1,1,1,1,1,1,7,0,0,0,1,0,0,0,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BDFFD7-2EF5-E011-9D11-DBBE0B4DE839,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202166,SD NEGERI 040523 SUKANALU,10202166,Sukanalu,SUKANALU,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1921,,01-01-1910,Silakan Upload SK,,B,"2,260",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdn040523sukanalu@gmail.com,,3.090520100000,98.551932400000,11,84,73,8,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,9,0,2,1,10,0,0,1,5,1,4,1,5,6,0,10,1,3,1,3,0,0,1,3,2,9,1,1,1,1,2,2,0,9,0,0,0,2,0,0,,,
Sumatera Utara,Kab. Karo,Barusjahe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E002FFD7-2EF5-E011-99C7-49EA1E6D859B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10202167,SD NEGERI 040525 PENAMPEN B,10202167,Penampen,PENAMPEN,KEC. BARUSJAHE,KAB. KARO,PROV. SUMATERA UTARA,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,12-05-1927,,01-01-1910,Silakan Upload SK,,B,"4,381",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,helenabrtarigan@gmail.com,,3.133200000000,98.587500000000,9,40,45,6,SD 2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,8,0,1,1,4,1,0,4,5,0,4,0,6,3,0,8,1,2,1,3,0,0,3,0,3,6,1,1,1,1,1,1,0,6,2,0,0,0,1,0,,,
