prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FACF8EB-A74A-4B23-A88B-BFDD470BBF69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60702990,MIN 4 ACEH TENGGARA,60702990,"JL. KUTACANE-BLANGKEJEREN KM. 15,5",JONGAR,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,NEGERI,MI,Kementerian Agama,Pemerintah Daerah,,-515A Tahun 1995,25-11-1995,-515A Tahun 1995,25-11-1995,Lihat SK Operasional,2020-01-14 10,B,0,,2.,,,,,,3.634764000000,97.705142000000,0,125,127,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26A5A988-0034-4A12-9EE6-C4557C000F28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60702992,MIS BADRUL ULUM,60702992,DESA LAWE PENANGGALAN,LAWE PENANGGALAN,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.629900000000,97.712900000000,0,63,77,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B38BEED4-021E-4006-B006-40606FE90D6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60702991,MIS SUKARIMBUN,60702991,"JLN. KUTACANE - BLANGKEJEREN KM. 29,5",SUKA RIMBUN,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,MI,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.398700000000,97.897300000000,0,64,67,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F30485C1-5F43-4870-B420-147283092AEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10114303,MTSS BADRUL ULUM,10114303,JL. KUTACANE- BLANGKEJEREN KM. 22,LAWE PENANGGALAN,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,MTs,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.629900000000,97.712900000000,0,60,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0299C90-2EF5-E011-B16B-152B4298DF82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103278,SD NEGERI BALAI LUTU,10103278,Balai Lutu,KETAMBE,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,31-12-1982,,01-01-1910,Silakan Upload SK (link file tidak valid) => [625587-197671--],2022-05-18 10,C,"2,717",1. -,2. Telkomsel Flash,PLN,,,sdn_balailutu@yahoo.com,,3.678100000000,97.661400000000,9,51,34,6,Pagi/6 hari,,2022/2023-2,"9,000",6,0,1,1,2,0,1,6,7,1,1,0,3,6,0,6,3,4,2,1,2,0,0,0,2,7,0,0,6,0,0,1,0,0,SD 2013,Tidak Ada,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0869C90-2EF5-E011-A0B5-53C342A337DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103270,SD NEGERI JAMBUR LAK-LAK,10103270,Jambur Lak-lak,JAMBUR LAK LAK,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-04-1982,421/765/I.a/2021,26-07-2021,Lihat SK Operasional,2021-07-29 14,C,"2,074",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnjamburklakla@gmail.com,,3.401900000000,97.897700000000,12,86,87,6,Pagi/6 hari,,2022/2023-2,450,8,0,0,1,3,0,0,9,9,1,1,1,4,8,0,5,7,3,2,4,0,0,1,2,4,8,0,4,4,0,0,0,0,1,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CD9B90-2EF5-E011-8786-5117CFD2F253,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103250,SD NEGERI JONGAR,10103250,Jln. Kutacane Blang Kejeren Jongar,JONGAR,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,1950,01-01-1910,421/463.b/1.b/2022,12-09-2002,Lihat SK Operasional,2022-09-14 11,B,"4,830",1. Indosat IM3,2. Telkomsel Flash,PLN,,,pardinantobing@gmail.com,,3.458200000000,97.811500000000,9,60,71,6,Pagi/6 hari,,2022/2023-2,900,6,1,1,1,6,0,0,3,3,0,5,1,5,4,0,7,2,1,1,2,3,0,1,1,1,8,2,4,0,0,0,1,0,0,SD 2013,Indosat IM3,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E19C90-2EF5-E011-9EAC-314E830184D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103220,SD NEGERI KUBANG LOHOB,10103220,Desa Lawe Ger Ger,LAWE GEKH GEKH,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,16-05-1982,421/783/I.a/2021,26-07-2021,Lihat SK Operasional,2021-08-04 18,B,"2,316",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnkubanglohob@yahoo.co.id,,3.403000000000,97.897200000000,9,42,56,6,Pagi/6 hari,,2022/2023-2,898,7,0,1,1,6,1,0,2,3,1,4,1,5,4,0,6,3,0,0,2,4,0,1,2,2,7,0,4,3,0,0,1,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/400F9C90-2EF5-E011-811B-9DFA79913042,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103249,SD NEGERI LAWE AUNAN,10103249,Desa Lawe Aunan,LAWE AUNAN,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,11,02-01-1978,421/61.b/1.a/2021,10-03-2021,Lihat SK Operasional,2022-09-05 11,B,"2,626",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnegerilaweaunan@gmail.com,,3.403700000000,97.898700000000,10,97,99,7,Pagi/6 hari,,2022/2023-2,900,7,0,1,0,2,0,0,8,8,0,2,0,3,7,0,7,3,2,5,1,0,0,1,1,3,7,7,0,0,0,1,0,0,0,SD 2013,Telkomsel Flash,1,1,2,1,1,1,,,
Aceh,Kab. Aceh Tenggara,Ketambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FC9C90-2EF5-E011-83BA-0F4A7C7F160A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10103247,SD NEGERI LAWE BERINGIN,10103247,Lawe Beringin,LAWE BERINGIN,KEC. KETAMBE,KAB. ACEH TENGGARA,PROV. ACEH,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/III.1/0100/1986,19-07-1986,,01-01-1910,Silakan Upload SK,,B,"2,621",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sdnlaweberingin@yahoo.co.id,,3.613200000000,97.731200000000,10,81,78,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,1,0,0,9,9,0,0,1,3,7,0,8,2,1,2,4,1,1,0,1,3,7,0,6,0,0,0,0,0,0,SD 2013,Telkomsel Flash,1,1,1,1,1,1,,,
