prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2540AE94-09E8-452E-B020-B706717E64F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011803,KB GENERASI BERBUDI,70011803,Jalan A. Yani RT.002 RW.001 Desa Panggung Haruyan,PANGGUNG,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,31/PBK/PG-2002/SKPL/2021,09-06-2021,503/002-KB/PM.PTSP.TK/VII/2021,29-07-2021,Lihat SK Operasional,2021-08-04 19,,60,1. XL (GSM),2. Telkomsel Flash,PLN,,,wardatunelma@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15262450-25CC-4819-AE95-B5152C55B4EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784579,KB GUNTUNG CERIA,69784579,Desa Haruyan Seberang RT. 7 RW. III,HARUYAN SEBERANG,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Guntung Ceria,AH5674,009/XII/PAUD.GTG/2011,06-05-2011,421.9/129/PD.2/DIK/2019,06-05-2019,Lihat SK Operasional,2022-02-08 08,B,248,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbguntungceris@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D683317E-8B48-4470-A899-858CA235EB28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011928,KB HARAPAN BERSAMA,70011928,Barikin RT.001 RW.001,BARIKIN,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,207/BRK/2003/SKD/VIII/2021,05-08-2021,503/001-KB/PM.PTSP.TK/VII/2021,29-07-2021,Lihat SK Operasional,2021-08-09 17,,60,1. XL (GSM),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71E922F9-E2A8-47B1-95E7-777B8FDDA4AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973944,KB Harapan Bunda,69973944,Jl. Gerilya Desa Tabat Padang,TABAT PADANG,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/01/KB-HB/TP/2010,01-03-2010,421.9/041/PD.2/DIK/2019,28-02-2019,Lihat SK Operasional,2022-03-30 05,,"1,517",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hayatun0102@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48AF8102-F9C0-4935-BB9F-E92AE40A97E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834355,KB KARUNIA,69834355,JL. MUHAMMAD THAHIR RT. 02 RW. 01 DESA TELUK MESJID,TELUK MESJID,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,100/003/KB. KAR/DIK/2011,04-04-2011,421.9/115/PLS.2/DIK/2015,24-03-2015,Lihat SK Operasional,2022-06-09 05,,126,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbkarunia11@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF77CC07-71DB-47F6-8AE7-E2CEBF0882DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834353,KB LESTARI,69834353,JL. H. M. THAHIR RT. 02 RW. I DESA HARUYAN SEBERANG,HARUYAN SEBERANG,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/KB LES/2011,01-10-2011,421.9/126/PLS.2/DIK/2015,02-04-2015,Lihat SK Operasional,2015-10-07 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kblestariharuyan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA1A8B7A-30D1-468A-9C9C-39F4EDAB9CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834352,KB LOKLAGA RIA,69834352,Jl. Loklaga Ria RT. 05 RW. III Desa Pengambau Hulu,PENGAMBAU HULU,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/kb loklagaria/001/2011,05-03-2011,421.9/138/PD.2/DIK/2019,06-05-2019,Silakan Upload SK (link file tidak valid) => [794909-868012--],2023-03-09 04,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,harmini.loklagaria05@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4A97DED-9D24-49A5-915A-130A2162C812,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776713,KB PELITA HATI,69776713,Jl. Divisi IV Alri RT. 5 RW. 3 Desa Lokbuntar,LOKBUNTAR,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/010/KB/PH/DIK/2008,01-07-2008,421.9/354/PLS.2/DIK/2014,17-09-2014,Lihat SK Operasional,2015-10-15 20,B,312,1. Axis,2. Telkomsel Flash,PLN,,,kbpelitahatihry@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7637B6E4-8982-4ADD-BB07-32688EBF9629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908858,KB PERMATA BUNDA,69908858,Jl. A. Yani Desa Pangambau Hilir Luar,PANGAMBAU HILIR LUAR,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002/KB-PB/2014,08-06-2014,421.9/015/PD.2/DIK/2019,07-02-2019,Lihat SK Operasional,2022-03-29 05,C,500,1. Smartfren,2. Telkomsel Flash,PLN,,,permatazaleha002@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Tengah,Haruyan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB73C659-D582-4FD6-81EF-2F04F77E18C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784725,KB QURRATA AYUN,69784725,JL.DEVISI IV ALRI DESA ANDANG  RT.01 RW 01,ANDANG,KEC. HARUYAN,KAB. HULU SUNGAI TENGAH,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Qurrata Ayun,AH5673,01/SK/Y-QA/KB-QR/BB/2011,02-03-2011,421.9/054/PD.2/DIK/2018,08-12-2018,Lihat SK Operasional,2022-03-30 08,,60,1. XL (GSM),2. Telkomsel Flash,PLN,,,Kbayunqurrata2011@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
