prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6035E7F1-F923-4B6F-A524-DA1684D67CAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829999,KB CERIA TO BALO,69829999,DUSUN CABBIA,TOBALO,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5750,,,1075DIKPORA/PLS/V/2010,,Silakan Upload SK,,,"1,925",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE4F8A61-15C9-4024-B2C8-E7735A677CF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830017,KB NUR SERUNI,69830017,TO BIA,PATTEDONG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,004/DIKPORA/PLS/I/2011,,Silakan Upload SK,,,"2,074",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B972A36F-6F5A-4AED-9780-81A7D2BEC956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751561,RA/BA/TA AL-QASHASH,69751561,DESA TOBEA,TOBIA,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,022/AQ.00/RA/111/2004,08-03-2004,102 Tahun 2011,05-08-2011,Lihat SK Operasional,2015-11-09 11,C,448,,2.,,,,,,-2.850210000000,120.402100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FF6DCEB-1B9B-4DC2-9470-00A04F5FA567,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751562,RA/BA/TA DARUL ISTIQAMAH LEPPANGAN,69751562,"DUSUN LEPPANGAN, DESA LAMPUARA",BAKTI,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,NOMOR,10-12-2014,NOMOR,10-12-2014,Lihat SK Operasional,2016-07-25 20,C,0,,2.,,,,,,-3.258583000000,120.366399000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B108E91-3668-4AF8-971B-7240691B3756,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751564,RA/BA/TA SRIKANDI HARDIJA BASSIANG,69751564,DUSUN KABBUKA  DESA BASSIANG TIMUR,BAKTI,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.08/III/PP.07.1/116/2013,10-10-2013,Kd.21.08/III/PP.07.1/116/2013,10-10-2013,Lihat SK Operasional,2016-07-24 15,C,0,,2.,,,,,,-2.850220000000,120.402200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8549F787-1F6D-48D0-B6C6-BCDFD8006DF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751563,RA/BA/TA TAMAN INDAH,69751563,DESA TARRAMATEKKENG,TARRAMATEKKENG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.08/4/PP.01/069/2008,10-07-2008,Kd.21.08/4/PP.01/069/2008,10-07-2008,Lihat SK Operasional,2020-08-25 11,,0,,2.,,,,,,-3.291430000000,120.343600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC70D053-D47E-43E3-9D96-65B41E032457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960284,TAMAN PENDIDIKAN AL QURAN CERIA,69960284,DESA YOBALO,TOBALO,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/DIKBUD/PAUD/2017,24-02-2017,04/DIKBUD/PAUD/2017,24-02-2017,Lihat SK Operasional,2017-03-07 07,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43D70365-3CA0-4657-BA9F-E59A097A77EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889242,TK AL - ASHAL LANIPA,69889242,POROS PALOPO - MAKASSAR / LANIPA,BAKTI,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5748,16,25-08-2014,307/DIKBUD/PAUD-PNF/V/2019,08-05-2019,Lihat SK Operasional,2022-08-29 19,,720,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alashallanipa20@gmail.com,,-3.261627000000,120.337969000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/575F56F0-804A-4390-9AD9-76578C2CE8DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316192,TK AL IMAN PATTEDONG,40316192,PATTEDONG,PATTEDONG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBERDAYAAN POTENSI PEDESAAN INDONESIA (YPPPI),AC5751,13,09-01-2006,5420/Dikpora/PLS/XII/2012,27-12-2012,Lihat SK Operasional,2023-02-03 12,,576,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF55ADBF-8910-4624-8D8C-710C8F41454D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889243,TK AL- FURQAN,69889243,DUSUN PASSAMPA,BASSIANG TIMUR,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5672,13,07-06-2016,016/IOS/10.12/DPMPTSP/V/2022,31-05-2022,Lihat SK Operasional,2022-09-01 10,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.253198000000,120.354270000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77FAB632-84EF-4B2B-AC30-945E53881012,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889309,TK BAKTI LANIPA,69889309,LANIPA,BAKTI,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yay. Bakti Lnipa,AC5736,01,01-11-2021,068/IOS/10.09/DPMPTSP/XI/2022,29-11-2022,Lihat SK Operasional,2023-01-16 11,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbaktilanipa20@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50B6F806-A024-4C38-BE77-5AC2FB53F53C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923727,TK BINA KASIH,69923727,JL.MAKMUR,TARRAMATEKKENG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAY.PERGURUAN KRISTEN TORAJA LUWU,AC5739,78,26-06-2014,206/DIKPORA/PLS/XI/2014,04-11-2014,Lihat SK Operasional,2015-12-11 01,,600,1. -,2. Telkomsel Flash,PLN,,,,,-3.293148000000,120.344759000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78BC09D4-0EA1-4710-986A-0EEA9714CF6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318152,TK CERIA TOBALO,40318152,TOBALO,TOBALO,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN CERIA,AC5750,30,20-04-2022,021/IOS/10.14/DPMPTSP/VII/2022,05-07-2022,Lihat SK Operasional,2022-11-17 10,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,1,4,0,0,0,1,3,0,1,3,0,1,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F09EA9-1055-4D3A-A265-24E29D6BC1F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316213,TK FATRIA KARIAKO,40316213,KARIAKO,BUNTU KARYA,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL IMAM LUWU,AC5735,24,24-11-2021,0009/IOS/10.13/DPMPTSP/IV/2022,04-04-2022,Lihat SK Operasional,2022-11-15 18,,84,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,fatriatk20@gmail.com,,-3.245907000000,120.310070000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39D735CC-8F52-493A-8021-34DD355C96C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980747,TK INAYAH,69980747,Dusun Malaka,JENNE MAEJA,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ATANAYA,AC5737,03,19-04-2014,023/IOS/10.06/DPMPTSP/X/2021,06-10-2021,Lihat SK Operasional,2022-08-31 18,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,unhyiie.srhyie@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEEC8C55-9502-4800-955B-E7EA26C86C1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318374,TK ISLAM AZIRO,40318374,PONSEL,PATTEDONG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,17,29-03-2011,539/DIKBUD/PAUD-PNF/IV/2019,05-04-2019,Lihat SK Operasional,2022-08-30 10,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,islamtkaziro@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/066FA305-6539-44CA-8BC1-B65EB464F4CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316215,TK ISLAM UJUNG BASSIANG,40316215,UJUNG BASSIANG,BUNTU KARYA,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ISLAM UJUNG BASSIANG,AC5744,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69D62159-0647-425F-9FEA-A407D3098037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316220,TK KRISTEN PACCERAKANG,40316220,PACCERAKANG,PACCERAKANG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN KRISTEN TORAJA CABANG LUWU,AK8712,4,04-07-2012,599/DIKBUD/PAUD-PNF/V/2019,15-05-2019,Lihat SK Operasional,2021-06-20 20,B,600,1. Telkomsel Flash,2. -,PLN,,,tk.kristen01paccerakang@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,400,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4B9FFC5-1F37-4B76-914B-C436FB0EB141,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829997,TK KRISTEN SION PACCERAKAN,69829997,PACCERAKANG,PACCERAKANG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,1648/DIKPORA/PLS/VII/2013,,Silakan Upload SK,,,"1,500",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61E95AF0-F862-4270-A29D-CA0BEE332B92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967713,TK MUTIARA BUNDA,69967713,DESA BASSIANG KEC. PONRANG SELATAN,BASSIANG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ANUGERAH ILAHI BASSIANG,AC5738,32,19-11-2015,1/IO-TK/10.11/DPMPTSP/XII/2019,27-12-2019,Lihat SK Operasional,2019-12-30 09,C,186,1. Smartfren,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0,2013,Smartfren
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05ACBE31-EF3F-4CD2-83A2-F58195C446C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009653,TK MUTIARA MAJAGA,70009653,Dusun Tetewaka,PACCERAKANG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUTIARA MAJAGA PACCERAKANG,AX6871,9,06-12-2019,0005/IOS/10.02/DPMPTSP/IV/2021,09-04-2021,Lihat SK Operasional,2021-04-17 21,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C40883FE-5B9C-4EF6-B59C-4D2D1950A758,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316228,TK NURUL HIKMAH LAMPUARA,40316228,LAMPUARA,LAMPUARA,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,052/Dikpora/PLS/IV/2016,01-04-2016,052/Dikpora/PLS/IV/2016,01-04-2016,Lihat SK Operasional,2016-12-07 12,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.nurulhikm4h@gmail.com,,-3.255436000000,120.362177000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C275412-72E3-497F-967C-8184C873A1AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889310,TK SATU ATAP SDN OLANG,69889310,JL. POROS PALOPO - MAKASSAR,OLANG,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC5743,AHU-0029421.AH.01.04.Tahun 2021,13-12-2021,008/IOS/10.10/dpmptsp/iv/2022,04-04-2022,Lihat SK Operasional,2022-08-22 10,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksatapolangolang@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2,0,0,2,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Ponrang Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/023F679E-5C4D-4646-9254-974DB9F80E60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316247,TK TUNAS BANGSA TOBEA,40316247,Tobia,TOBIA,KEC. PONRANG SELATAN,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3,02-07-2001,623/Dikbud/PAUD-PNF/V/2019,16-05-2019,Lihat SK Operasional,2021-07-23 09,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,bangsatktunas20@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
