prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/974BFE95-3E30-4BEA-9550-43CB26EB4AF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810851,KB Bukit Harapan,69810851,Jl. Lintas Sumbawa Bima Dusun Bukit Tinggi RT. 02 RW. 14,DETE,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5237,04,10-06-2016,421.9/1045/Diknas/2016,10-06-2016,Silakan Upload SK,,C,30,1. -,2. -,PLN,,,paudbukitharapan3@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CBA1B16-EA39-4F2E-9B99-886389557416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967000,KB DARAMANING,69967000,DUSUN DETE BAWAH,DETE,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5240,64,15-05-2013,421.9/1127/DIKNAS/2016,27-06-2016,Lihat SK Operasional,2017-09-19 17,C,400,1. -,2. -,PLN,,,pauddaramaningdete@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D67F7C2A-D031-4837-9874-DD938CF74ED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810867,KB PANTAI BAHARI,69810867,LAB. TERATA,LABUAN KURIS,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PANTAI BAHARI,AM5229,18,07-05-2014,421.9/1399/Diknas/2016,09-09-2016,Lihat SK Operasional,2022-12-13 10,,200,1. -,2. -,PLN,,,paudpantaibahari@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D803CA13-8BF8-465C-8D7B-67D386DDFF51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810812,KB Sasopo Ate,69810812,Dusun Hijrah II RT/RW. 02/03,HIJRAH,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SASOPO ATE,AM5231,,,421.1/045/Diknas/2012,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,paud.sasopoate@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8A9DDCE-AF80-4AC2-A34C-8F78DD7E73BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810829,KB Tunas Bangsa,69810829,Dusun Lape Atas,LAPE,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB TUNAS BANGSA,AM5241,,28-11-2008,421.9/419/Diknas/2016,03-03-2016,Lihat SK Operasional,2022-12-15 09,,0,1. -,2. -,PLN,082342227614,,paudtunasbangsa121@gmail.com,http,-8.635100000000,117.606600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,2,1,0,0,0,1,0,1,1,0,3,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFAEDC14-612F-4851-B442-05ACE14DA27E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961983,KB TUNAS MUDA,69961983,Dusun Lape Bawah RT. 01 RW. 05,LAPE,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5230,33,12-10-2016,172/PAUD/DPMPTSP/2017,17-03-2017,Lihat SK Operasional,2017-04-18 23,,0,1. -,2. -,PLN,,,paudtunasmuda14@gmail.com,,-8.557359000000,117.491690000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6754A7FE-54D6-4F31-BDC1-A1D816AA526C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760080,PAUD AL-HIDAYAT,69760080,DUSUN KARATO,LAPE,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIDAYAH,AM5236,73,16-05-2013,421.9/1128/Diknas/2016,27-06-2016,Silakan Upload SK,,C,345,1. -,2. -,PLN,,,paudalhidayahkerato@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06AC19F3-1A5B-42A5-9E27-42E5A74218D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760079,PAUD ANAK BANGSA,69760079,RT.02 RW.08 DUSUN KARATO,LAPE,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,61,12-03-2007,142 Tahun 2014,07-10-2014,Lihat SK Operasional,2017-03-06 13,B,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,1,0,3,0,2,0,0,1,0,3,0,0,3,1,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26BF7424-8FBF-4375-8F06-BE428B32C9EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760081,PAUD BINA INSAN MANDIRI,69760081,DUSUN BATU PARAGA RT.01 RW. 10,LAPE,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BAHAGIA,AM5232,14,12-05-2016,421.9/1045/Diknas/2016,10-06-2016,Silakan Upload SK,,,150,,2.,,,,paudbinainsanmandirilape@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Sumbawa,Lape,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2940CA9E-FBC8-46F3-B1D8-44851954B30A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906307,PAUD HARAPAN BAHAGIA,69906307,Dusun Bahagia,LAPE,KEC. LAPE,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BAHAGIA,AM5232,No.55,12-10-2012,No. 104 Tahun 2014,21-04-2014,Lihat SK Operasional,2015-10-05 09,C,48,1. -,2. -,PLN,,,paudharapanbahagia3@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"9,450",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
