prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89CC8083-BABA-4167-8459-2A8093AE738D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012268,KB AL-AZIZ,70012268,Kp. Karyanyata,PASIRKADU,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/037/KOMITMEN-DPMPTSP/VIII/2021,20-08-2021,503/137/Izin.Ops-Sekolah-DPMPTSP/VIII/2021,18-08-2021,Lihat SK Operasional,2021-08-23 21,,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B7C44AD-6D52-4E7C-97D1-07631DBA6221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968066,KB AL-LESHA,69968066,Kp. Pasirhuni,PASIRKADU,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPM AL-LESHA,AJ4639,421.9/063.IP.PAUD/Disdik/2012,16-07-2012,421.9/310-KB.IO.PAUD/DIKBUD/2019,11-04-2019,Lihat SK Operasional,2019-08-06 10,C,100,1. -,2. Axis,PLN,,,paud.allesha@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDB629C0-D7B5-44E4-87FF-E5CD4245A6FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011937,KB AL-MUIZZ,70011937,Kp. Pasirkadu RT/RW 002/001,PASIRKADU,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/011/KOMITMEN-DPMPTSP/IV/2021,16-04-2021,503/120/Izin.Ops-Sekolah-DPMPTDP/VIII/2021,06-08-2021,Lihat SK Operasional,2021-08-09 17,,280,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9BB49DD-7E14-464B-B370-8AF67C4C1D7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960986,KB ANNURRAHMA,69960986,Kp. Teureup Damar Rt/Rw. 014/004,PASIRKADU,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ANNURRAHMA MUSTIKA NUSANTARA,AX0600,421.9/071-IP.PAUD/Disdik/2012,16-07-2012,503/028/Izin.Ops-Sekolah-DPMPTSP/II/2021,24-02-2021,Lihat SK Operasional,2021-08-23 11,C,180,1. Telkomsel Flash,2. Indosat IM3,PLN,,,annurrahmakb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,1,1,4,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE9EA062-831A-43B3-8E51-89B77822F2B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978113,KB AT-TIIN,69978113,KP. BABAKAN KEMBANG SUKARESMI,SUKARESMI,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM BHAKTI PUTRA,AJ4609,421.9/017.KB.IP.P/DIKBUD/2015,23-12-2015,421.10/077-KB.IO.P/DIKBUD/2016,25-07-2016,Lihat SK Operasional,2018-06-06 11,,300,1. Indosat IM3,2. Indosat IM3,PLN,,,paudatiin59@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,5,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D23D90D-AE3E-4219-818C-40BB86CAB34A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972548,KB KASIH BUNDA,69972548,KP. BAYUR 01/05,SIDAMUKTI,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.10/46-IP.PAUD/DIKBUD/2016,03-02-2016,503/047/Izin.Ops-Sekolah-DPMPTSP/III/2021,31-03-2021,Lihat SK Operasional,2021-08-23 11,B,500,1. XL (GSM),2. Telkom Speedy,PLN,,,gurusrimarfiati@gmail.com,,-6.483917000000,105.806894000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,1,5,5,0,0,0,0,5,0,0,5,3,2,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FABF0C6-F6A0-475A-9896-1855FE503101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010225,KB MEKAR MELATI,70010225,KP. PASAR KRAMAT 004/001,PERDANA,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/693-DIKBUD/2021,24-02-2021,503/046/IZIN.OPS-SEKOLAH-DPMPTSP/III2021,24-03-2021,Lihat SK Operasional,2021-05-20 15,,0,1. -,2. -,PLN,,,kbmekarmelati95@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,1,3,0,0,0,1,2,0,0,3,1,0,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ED9259A-A44E-4A2C-AC8F-8E252C292451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842049,KB NUR EL QONA AH,69842049,Kp. Bojong,CIKUYA,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,4219/015-KB/DISDIK/2013,06-03-2013,421.9/293-KB.IO.PAUD/DIKBUD/2019,21-03-2019,Lihat SK Operasional,2019-08-06 11,,12,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-6.441755000000,105.843809000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,000",2,0,0,1,0,0,3,2,4,0,0,0,0,4,0,1,3,1,2,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/630CDB7B-F313-4A9D-ACA8-A617D779EA36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978114,KB PRATAMA,69978114,KP. WERU 06/02,WERU,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/030-IP.PAUD/DIKBUD/2017,06-12-2017,421.9/36-IO-PAUD/DIKBUD/2018,18-05-2018,Lihat SK Operasional,2018-06-06 11,,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,paudpratama23@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Banten,Kab. Pandeglang,Sukaresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4597C64-FE94-4F6C-A43C-2483A53A8618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956834,KB ROIS WALI 1,69956834,KP. CIBUNGUR GARDU 02/01,CIBUNGUR,KEC. SUKARESMI,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Roudlotul Istighfar,AG1098,421.9/065-IP.PAUD/DISDIK/2013,10-06-2013,503/082/Izin.Ops-Sekolah-DPMPTSP/XII/2020,07-01-2021,Lihat SK Operasional,2021-08-25 11,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.roiswali1@gmail.com,,-6.468556000000,105.815157000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
