prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAD194D3-DDAC-43B3-A714-6CE26028340C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992602,KB SANGITO TOMARES,69992602,Jl. Raya Tomares,TOMARES,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/343/2018,25-09-2018,420/343/2018,25-09-2018,Lihat SK Operasional,2019-11-25 08,C,0,1. Telkomsel Flash,2. -,PLN,,,kb.sangitotomares@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6359B9C-90CC-494D-98D5-B44C0087B851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977216,RA AL-FARABI,69977216,JL. RAYA SONDO-SONDO DESA NUSA AMBU,SONDO-SONDO,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,,,Kd.27.02/4/903/2005,30-12-2005,Kd.27.02/4/903/2005,30-12-2005,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40DF4252-4E12-40F0-AFE7-2BF0D70EA402,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203385,TK KRISTOFERUS,60203385,,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,INDONESIA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,,450,1. Telkomsel Flash,2. -,Tidak Ada,,,tkkristoferustanure2020@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/816AE160-999A-4A91-8E94-52890F8FA93C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011875,TK KUNCUP MEKAR EKORINO,70011875,Jl. Lintas Halmahera,EKORINO,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/458/2018,14-11-2018,420/458/8/2019,08-01-2019,Lihat SK Operasional,2021-08-06 16,,450,1. Telkomsel Flash,2. -,Tidak Ada,,,TkKuncupMekar2022@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD4AAB76-6326-4140-8C2D-722E4D17E9C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203388,TK PKK PINTATU,60203388,Jln. Raya Lintas Halmahera,PINTATU,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,08/IX/Kep. Des/2009,16-09-2009,420/83/2023,08-03-2023,Lihat SK Operasional,2023-03-09 05,,520,1. Telkomsel Flash,2. -,Tidak Ada,,,tkpkkpintatu2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,2,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7FD87E3-6D4F-4701-B2EF-5EC039FA4056,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992601,TK TUNAS BANGSA TOMARES,69992601,Jl. Raya Tomares,TOMARES,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/342/2018,25-09-2018,420/342/2018,25-09-2018,Lihat SK Operasional,2019-11-25 08,C,600,1. Telkomsel Flash,2. -,PLN,,,Tk.tunasbangsatomares@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C88A558-C741-4D1A-9807-8401CA09AE55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988026,TK TUNAS BANGSA WAIJOI,69988026,Jln. Raya Waijoi,WAIJOI,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8554,420/24/2019,20-05-2019,420/24/2019,20-05-2019,Lihat SK Operasional,2019-06-12 09,,450,1. Telkomsel Flash,2. -,Tidak Ada,,,tktunasbangsawaijoitk@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B579C56-4A77-4371-9BB8-34C8E3A102A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910472,TK. BINA MANDIRI BINAGARA,69910472,Jl. Siswa Desa Binagara Kec. Wasile Selatan,BINAGARA,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA MANDIRI,AL0303,421.9 / 579 / 2012,15-10-2013,421.9 / 579 / 2012,15-10-2012,Lihat SK Operasional,2022-08-29 05,B,"1,890",1. -,2. -,PLN,,,tkbinagara2020@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A22408D0-267A-437A-9C32-C5286986C79D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906536,TK. HORIMOI SAOLAT,69906536,Jl. Raya Desa Saolat Kec. Wasile Selatan,SAOLAT,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,145/247/SM/2014,30-09-2014,420/19/2015,12-01-2015,Lihat SK Operasional,2015-10-05 15,,375,1. Telkomsel Flash,2. -,PLN,,,tkhorimoi2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Maluku Utara,Kab. Halmahera Timur,Wasile Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AEBF1BB-3283-44B5-B490-E615C785AF89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934203,TK. KASIH IBU MINAMIN,69934203,Jl. Raya Desa Minamin,MINAMIN,KEC. WASILE SELATAN,KAB. HALMAHERA TIMUR,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KASIH IBU MINAMIN,AL0300,420 / 1069 / 2015,25-11-2015,420 / 1069 / 2015,25-11-2015,Lihat SK Operasional,2016-02-13 03,C,700,1. Telkomsel Flash,2. -,PLN,,,kasihibutk192@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
