prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20C3FA6A-6B68-4F01-8239-074655030841,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853857,HARAPAN KASIH,69853857,KABAE,KABAE,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3144,,,029/051/DPPO/III/2006,,Silakan Upload SK,,Belum Terakreditasi,"4,800",1. -,2. Telkomsel Flash,PLN,,,Y.Yulita@yahoo.co.id,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,6,6,0,0,0,0,6,1,2,3,1,2,0,2,0,1,0,1,5,0,1,1,0,0,0,0,0
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2FC5915-E0E4-4623-BF02-CCAEC26497CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008192,KB HARAPAN KASIH,70008192,Sumua,BUNTU MALANGKA,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Akte Nomor 16 Lembaga Pendidikan Anak Usia Dini Harapan Kasih,04-07-2019,2339/IOS/DPM-PTSP/2019,15-07-2019,Lihat SK Operasional,2021-02-23 09,,0,,2.,,,,,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ED593FE-40DB-439E-8C9C-E939D43BD0A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031718,KB PAUD SINAR HARAPAN,70031718,Aralle Timur,ARALLE TIMUR,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"Akta Notaris Andi Haeril Sumange, SH.M.Kn., Nomor 18",28-11-2019,3199/IOS/DPM-PTSP/2021,15-09-2021,Lihat SK Operasional,2022-08-04 13,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,,,,,,,,
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C90172E6-2505-49FA-BFB6-93460F47B47B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925475,PAUD GEMEYKA SODANGAN,69925475,Buntu Malangka,BUNTU MALANGKA,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK GTM,AD1271,421.2/001/VII/2011,16-07-2011,858/680/DPPO/III/2014,28-03-2014,Lihat SK Operasional,2015-12-20 02,Belum Terakreditasi,"50,000",1. -,2. Telkomsel Flash,PLN,,,gemeikapaud@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,0,2,1,0,0,4,0,0,2,0,0,0,0,0
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F8DCD9-390F-4655-8206-D1DDF4E2F866,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853929,PAUD HARAPAN BUNDA,69853929,SALURINDU,SALURINDUK,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,858/1535/DPPO/IV/2012,,Silakan Upload SK,,,0,,2.,,0,,paudharapan45@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4083FFC-5092-4E0C-B162-65F3A4D047EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853927,PAUD PATRIOD,69853927,KEBANGA,KEBANGA,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,858/1742/DPPO/V/2012,,Silakan Upload SK,,,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A70B2B2B-7523-4EEF-98CA-3825299A7900,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853933,PAUD SALUMASE,69853933,SALUTAMBUN,RANTEBERANG,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,858/2090/DPPO/IV/2012,,Silakan Upload SK,,,"10,000",1. -,2. -,Lainnya,,,paudsalunase@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31B5C286-8354-471B-89D0-20A98E36D0BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853928,TALENTA,69853928,BARU/BULO,BUNTU MALANGKA,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"Akta Notaris Andi Haeril Sumange, SH.M.Kn., Nomor 18 Tahun 2011",28-12-2011,800/L-2720/DPK/XII/2022,13-12-2022,Lihat SK Operasional,2023-03-08 17,,165,,2.,,,,talentasalutambun@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EAC3A52-E2BC-4C01-8979-0344CB43236F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40605569,TK KAYUBERANG,40605569,KAYUBERANG,KABAE,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEREJA TORAJA MAMASA,AD1330,,,,,Silakan Upload SK,,Belum Terakreditasi,500,,2.,,,,tkkayuberang@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamasa,Buntumalangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B117187-D382-4743-9950-4B5B930D0905,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604474,TK KRISTEN BALO BALO,40604474,Salutambun Timur,SALUTAMBUN TIMUR,KEC. BUNTUMALANGKA,KAB. MAMASA,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEREJA TORAJA MAMASA,AD1330,421.9/0112/UPTD.AL/X/2019,01-10-2019,2514/IOS/DPM-PTSP/2019,04-10-2019,Lihat SK Operasional,2022-03-18 10,Belum Terakreditasi,100,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,350,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,0,1,1,2,3,0,0,0,0,0,0,0
