prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB9957BF-8C53-4A0D-85DE-3DFAA5F92EED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940219,KB BUDI UTOMO 2,69940219,JL PURNAWIRAWAN I NO. 44 RT.003 LK I,GUNUNG TERANG,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MEKAR SARI,AF3648,420.9/P.2383/IV.40/PAUD/2013,15-12-2013,421.9/P. 064/III.16/PAUD/2019,21-03-2019,Lihat SK Operasional,2021-07-15 20,B,250,1. Smartfren,2. Lainnya (Wavelan),PLN,,,supini.234@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,1,0,0,7,0,4,0,0,0,0,4,0,0,4,0,2,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F922B5EC-30AE-4CB8-89C9-520D43282115,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940727,KB CEMPAKA  I,69940727,JL SULTAN BADARUDDIN GG MAWAR PUTIH NO 3,GUNUNG AGUNG,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK6785,1,11-02-2014,420.9/P. 1061/IV.40/PAUD/,16-03-2015,Lihat SK Operasional,2016-04-02 09,,200,1. Smartfren,2. Telkom Speedy,PLN,,,lampungcempaka1@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BE07F74-C879-4AD8-B8E1-DBB4A54510F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940592,KB CEMPAKA 5,69940592,JL P. MANKU BUMI GG. CEMPAKA NO. 7,GUNUNG AGUNG,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CEMPAKA,AK6797,61,25-08-2009,1871/503/00151/421-PIUP/III.16/V/2021,24-05-2021,Lihat SK Operasional,2022-08-05 03,Tidak Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,sukandar1270@yahoo.com,,-5.394106000000,105.235886000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,4,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6F1BE88-AAA5-4DC5-89D6-B309D3D5C733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922957,KB MENTARI,69922957,JL PANGERAN MANGKUBUMI NO 19,GUNUNG AGUNG,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MENTARI,AK6792,30,01-07-2011,420.9/P 2099/IV.40/PAUD/2,12-05-2012,Lihat SK Operasional,2015-12-06 07,,0,1. -,2. Lainnya,PLN,,,meriaherawati@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DC140F-4FD1-4DB7-B3CF-E6DA6E3F128D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779694,KB PESANTRIAN RAUDHATUL JINAN,69779694,JL. DARUSSALAM,BILABONG JAYA,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PESANTRIAN RAUDHATUL JINAN,AK6793,01,05-03-2014,420.9/P. 2104/IV.40/PAUD/2016,28-10-2016,Silakan Upload SK,,B,209,1. -,2. Telkom Speedy,PLN,,,paud.raudhatuljinan@gmail.com,,.000000000000,.000000000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,0,0,1,9,10,0,0,0,0,10,2,2,6,2,1,3,2,0,2,0,0,10,5,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E3BAB07-8B17-4696-B470-E79FAA463095,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940107,SPS MAWAR,69940107,JL DARUSSALAM GG DAHLIA 2 NO 26 LK. II,LANGKAPURA BARU,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04,25-06-2012,1871/503/00233/421-IP.PAUD/III.16/V/2022,12-05-2022,Lihat SK Operasional,2022-09-21 16,,0,1. Smartfren,2. Telkom Speedy,PLN,,,spsmawar.dahlia2@gmail.com,,-5.396378000000,105.232491000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,449,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,3,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604948B9-13CC-4DA1-AF9A-F3CEA91B4AFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814241,TK AISYIYAH 2,10814241,JL. PURNAWIRAWAN GG. SWADAYA 5,GUNUNG TERANG,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5595,,01-01-1900,421/1184/08/2007,21-05-2007,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,tinihartini43@yahoo.id.co,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,2,0,0,5,0,4,0,0,0,0,4,2,2,0,0,1,0,1,1,1,0,0,4,4,0,0,0,1,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC712AE1-D168-40A0-B0A4-38CDC3986A8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014917,TK AL FATTAH,70014917,JL. IMAM BONJOL Gg. SUKSES,LANGKAPURA,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00103/421-IP.PAUD/III.16/X/2021,27-10-2021,1871/503/00103/421-IP.PAUD/III.16/X/2021,27-10-2021,Lihat SK Operasional,2021-11-19 17,,"13,300",1. Smartfren,2. Telkom Speedy,PLN,,,alfattah1980@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/352031D6-47E0-4445-8F37-2BD8378EFB91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814256,TK AL-BIRRU,10814256,Perum Bukit Bilabong Jaya Blok. E5 gg. Bogenvil III No. 11,BILABONG JAYA,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Albirru,AK6787,421.9/P.2018/IV.40/PAUD/2017,11-08-2017,421.9/P.2018/IV.40/PAUD/2017,11-08-2017,Silakan Upload SK,,B,150,1. -,2. -,PLN,,,albirrutk@gmail.com,,-5.402100000000,105.227300000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,1,2,1,0,2,1,0,1,0,0,0,4,0,2,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Langkapura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/062B2AD8-8238-453F-8E24-FE211AC37870,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972300,TK AMRINA ROSYADA KIDS,69972300,Jl. Purnawirawan Gg. Swadaya 8 No. 6/54,GUNUNG TERANG,KEC. LANGKAPURA,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMRINA ROSYADA KID'S,AK6782,1871/503/00093/421-PIUP/III/2021,29-12-2017,1871/503/00093/421-PIUP/III/2021,29-12-2017,Lihat SK Operasional,2021-09-11 11,C,342,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,bimomauladi01@gmail.com,,.000000000000,.000000000000,15,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",4,0,0,2,0,0,16,0,15,0,0,0,0,15,2,4,9,7,1,1,3,1,2,0,1,14,4,0,0,0,0,0,0,0
