prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C24FE5EB-8B43-46A2-A0BC-558C2702F7D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958073,Al Munawwar,69958073,Dusun Sindangsari Rt 03 Rw 06,DESA CIPARAKAN,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48F0D47C-A4F3-4E1F-89BE-2FC15C000ACC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887183,KB AL-FAROH,69887183,Cibadak Rt 14. Rw. 04,DESA EMPLAK,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3845,02/YPK/SK/X/2009,25-10-2009,421-9/10/Disdikbudpora/2020,02-01-2020,Silakan Upload SK (link file tidak valid) => [459669-81849--],2021-06-12 17,C,0,1. Telkomsel Flash,2. -,PLN,,,paud.kbalfaroh@gmail.com,,-7.661800000000,108.740400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9153BF6-593A-47C0-B1DA-38E6ABD0EAD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777637,KB AL-FATTAH,69777637,DUSUN CINTAMAJU RT.01 RW.02,DESA TUNGGILIS,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Al Fattah,AL3842,06/SK.KB.AF/IX/2004,24-09-2004,421.9/7/Disdikpora/2020,02-01-2020,Lihat SK Operasional,2020-01-24 13,C,"1,240",1. Axis,2. Telkomsel Flash,PLN,,,alfattah.kober@gmail.com,,-7.611100000000,108.722100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2013,Axis
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E360EB8-D431-48C4-B697-B3C74DCE8C45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984864,KB DARUL HUDA,69984864,DUSUN CIBULUH 1 RT.011 RW.003,DESA CIBULUH,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAFATIHUL HUDA,AL3831,027/YPPMH/V/2016,15-07-2016,421.9/6023/DISDIKPORA/2018,29-08-2018,Lihat SK Operasional,2019-01-25 14,C,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.641903900000,108.704298200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5F471D8-8890-41F1-A754-A3AF69C21A78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891310,KB NURUL FALAH,69891310,Karangtawang Rt. 19 Rw. 06,DESA EMPLAK,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3839,,01-01-1900,421.9/224/Disdikbudpora/2015,23-01-2015,Silakan Upload SK (link file tidak valid) => [481696-992710--],2021-08-02 15,C,0,1. -,2. Telkomsel Flash,PLN,,,paud.kbnurulfalah@gmail.com,,-7.648800000000,108.732900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83849809-D36B-4521-A231-1B2ABB13330F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891311,KB RIYADUNNAJAH,69891311,Girisetra Rt. 02 Rw. 02,DESA KALIPUCANG,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,11//SK.PAUD.RN/YRNK/VII/2019,13-07-2019,421.9/1001/Disdikbudpora/2020,02-01-2020,Lihat SK Operasional,2020-04-13 00,B,"1,770",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud.riyadunnajah@gmail.com,,-7.637447400000,108.681434200000,4,0,0,0,Siang/6 hari,,2022/2023-2,25,2,0,0,1,0,0,2,2,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26F009F6-6589-4050-97E8-74B26B83B15E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891312,KB RUHUL ISLAM,69891312,DUSUN BULAKBANJAR RT.01 RW.01,DESA BANJARHARJA,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4027-DISDIK/2012,31-07-2012,421.9/10e-Disdikpora/2020,02-01-2020,Lihat SK Operasional,2020-02-11 11,C,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud.ruhulislam@gmail.com,,-7.617300000000,108.726800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,2,1,0,0,0,1,0,1,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A266EEA-C17F-4459-A2B8-79D1D0D1132B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962363,KOBER AL-FALAH,69962363,DUSUN CIPARAKAN RT.03 RW.01,DESA CIPARAKAN,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-FALAH CIPARAKAN,AL3847,01/SK/YALI/.PAUD.KB-AF/04/2016,17-04-2016,421.9/7a-Disdikpora/2018,02-01-2020,Lihat SK Operasional,2020-01-27 13,C,0,1. -,2. Telkom Speedy,PLN,,,kober.paudalfalah2018@gmail.com,,-7.673913200000,108.751764500000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,2,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1E6D861-25BA-4D1D-B326-2DA88CD2E9EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887185,KOBER AL-ISTIQOMAH,69887185,DUSUN KARANGSARI RT.01 RW.01,DESA PUTRAPINGGAN,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-ISTIQOMAH,AL3849,003/SK/PAUD.KB-Istiq/VII/2014,01-07-2014,421.9/ 10a-Disdikpora/2020,02-01-2020,Lihat SK Operasional,2020-01-27 13,C,500,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kober.alistiqomah2017@gmail.com,,-7.669217000000,108.701439000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Pangandaran,KALIPUCANG,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69F79DC-B14D-4501-A6A9-E50D108118CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962362,KOBER BINTANG CERDAS,69962362,DUSUN SINDANGMANGU RT.08 RW.05,DESA BAGOLO,KEC. KALIPUCANG,KAB. PANGANDARAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAGAS BINTANG,AL3840,009/YBB.PAUD.BC/VII/2009,10-07-2009,421.9/986-DISDIKPORA/2017,23-03-2017,Lihat SK Operasional,2017-05-04 00,C,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,dzaripin@gmail.com,,-7.659608800000,108.719239900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,240,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
