prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/259D25D4-1262-463F-B801-D1F194FFAE68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741401,BA AISYIYAH KERTONATAN,69741401,Perum Pondok Indah Kertonatan Rt 04 Rw 02,KERTONATAN,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,Wk/5-b/1716/BA/Pgm/1986,02-01-1986,Wk/5-b/1716/BA/Pgm/1986,02-01-1986,Lihat SK Operasional,2016-12-15 10,C,0,,2.,,,,,,-7.547500000000,110.721000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A83D42E-7AB3-42F5-AB12-368765260F9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915826,KB  AL JAAMI,69915826,Komplek Masjid Al Huda,GUMPANG,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG7364,411.3/3574/2016,10-10-2016,411.3/3574/2016,10-10-2016,Lihat SK Operasional,2017-02-07 11,,0,1. Smartfren,2. Smartfren,PLN,,,aljaamipaud@gmail.com,,-7.568900000000,110.756200000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,0,0,2,1,1,0,0,0,4,0,4,0,0,0,0,0,0,PAUD Merdeka,Smartfren
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA6DBA5F-9473-42BC-92E8-4C496E2E8001,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914495,KB AISYIYAH CABANG KARTASURA,69914495,Jl. Slamet Riyadi No. 80 Pagelaran,KARTASURA,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5417,411.3/4055/2015,25-09-2015,411.3/4055/2015,25-09-2015,Lihat SK Operasional,2015-10-29 06,A,390,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudaisycabkts@gmail.com,,-7.554832000000,110.741239000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,300",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/963A8C0C-663E-4D95-9676-D2ADBE02221E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007003,KB AL-FURQON,70007003,Gambiran RT 002 RW 014,MAKAMHAJI,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0220208132794,30-11-2020,0220208132794,30-11-2020,Lihat SK Operasional,2021-01-15 11,,155,1. -,2. -,PLN,,,kbalfurqonmakamhajikartasura@gmail.com,,-7.566190000000,110.781320000000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,299",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23FBED5A-3B80-4708-8EFC-7B7982D50473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910868,KB ALAMKU AISYIYAH SINGOPURAN,69910868,Notosuman RT 3 RW 5,SINGOPURAN,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukoharjo,AO5417,411.3/4316/2015,06-10-2015,411.3/4316/2015,06-10-2015,Lihat SK Operasional,2015-10-19 09,,150,1. Indosat IM3,2. Firstmedia,PLN,,,,,-7.549198000000,110.748574000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,PAUD Merdeka,Indosat IM3
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/649B675C-5111-41C8-9900-A08F8E080483,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907318,KB AR ROSYID,69907318,SLARONG RT 02 RW 03,NGEMPLAK,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Taqiyya Rasyida,AG7406,411.3/4591.E/2013,23-09-2013,411.3/4591.E/2013,23-09-2013,Lihat SK Operasional,2015-10-07 14,B,700,1. 3 (Tri),2. Indosat IM3,PLN,,,arrosyidkita@gmail.com,,-7.579000000000,110.750000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,3 (Tri)
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA2FCAB5-7A5C-41BC-B11F-BE89BE29ABEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914428,KB AR-ROBIYA,69914428,Karangasem,GUMPANG,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-ROBIYA GUMPANG,AG7382,411.3/4064/2015,25-09-2015,411.3/4064/2015,25-09-2015,Lihat SK Operasional,2015-10-28 23,,0,1. Telkom Speedy,2. Lainnya (Kabel),PLN,,,paudarrobiya@gmail.com,,-7.570469000000,110.759794000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,6,0,5,0,0,0,0,5,1,3,1,0,0,0,3,1,0,1,0,5,1,2,0,0,0,0,0,0,PAUD Merdeka,Telkom Speedy
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E1324E-E879-4A1B-A214-4A61B27545CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901895,KB Delima Mustika,69901895,Jalan Untung Suropati RT 003 RW 002,SINGOPURAN,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bakti Manunggal,AG7393,411.3/2325/2013,03-06-2013,411.3/2325/2013,13-06-2013,Lihat SK Operasional,2015-09-10 15,,0,1. Telkomsel Flash,2. -,PLN,,,Nova.nurhayati.18@gmail.com,,-7.554058000000,110.750771000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,750,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12B21237-4DA6-46D1-B7EE-BC6D1A971C94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012197,KB INKLUSI HARAPAN BUNDA WITA,70012197,Gang Pundung 21 Kemasan RT. 3 RW. 9,NGADIREJO,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HARAPAN BUNDA WITA,AX0458,02/HBW/X/2020,17-10-2020,800/2793/2021,22-06-2021,Lihat SK Operasional,2021-08-19 20,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-7.563700000000,110.742400000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,5,0,4,0,0,0,0,4,1,2,1,3,0,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
Jawa Tengah,Kab. Sukoharjo,Kartasura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/259CC018-D001-4CB1-A97F-655C691EBB7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978209,KB INSAN KAMIL,69978209,Jalan Pandawa,PUCANGAN,KEC. KARTASURA,KAB. SUKOHARJO,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG7334,017/PAUD/33.11/IV/2018,10-04-2018,017/PAUD/33.11/IV/2018,10-04-2018,Lihat SK Operasional,2018-06-21 10,A,0,1. Lainnya (Kabel),2. Biznet (Kabel),PLN,,,insankamilkartasura@gmail.com,,-7.560566800000,110.743240300000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Lainnya (Kabel)
