prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89989FBB-81C3-404B-8197-F0DF1002CD65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765469,KB ADINDA JOHO,69765469,RAYA NGANJUK KEDIRI,JOHO,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ADINDA,AK1685,422,01-05-2010,421.9/004.299/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-15 08,,400,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tatik.mabulatum@yahoo.com,,-7.696830000000,111.927788000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43C7574E-B9E7-4AEC-86E8-01C41A3478DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765479,KB AISYIYAH PACE WETAN,69765479,LURAH PALANG,PACE WETAN,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Nganjuk,AG9917,004/SK/PDA/A/IX/2001,02-09-2021,421.9/004.300/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-17 08,,725,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.683569000000,111.933269000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E127409-0462-447D-A97B-101BBB1561C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765471,KB AN-NABA JATIGREGES,69765471,DS. JATIGREGES,JATIGREGES,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/VI/2010,01-06-2012,421.9/004.302/411.301.4/2023,03-01-2020,Silakan Upload SK (link file tidak valid) => [799904-381697--],2023-03-15 08,,24,1. Smartfren,2. Telkom Speedy,PLN,,,pgannabajatigreges@gmail.com,,-7.702401000000,111.916265000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/586FECC1-4AC3-4573-B02E-8447E5D61013,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765475,KB ANANDA CERME,69765475,WILIS,CERME,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANANDA CERME,AK1687,210/V/411.513.108/2022,18-07-2002,421.9/ 004.301/411.301.4/2023,01-01-2023,Lihat SK Operasional,2023-03-14 21,Belum Terakreditasi,75,1. -,2. Telkomsel Flash,PLN,,,khofifatulazizah81@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,2,0,0,1,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/894BFC18-F794-460A-B098-674D3361AA6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765478,KB AYU LARAS PACE WETAN,69765478,JALAN BALAI DESA,PACE WETAN,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/sekrt PKK kec /2010,08-01-2010,421.9/004.303/411.301.4/2023,02-01-2023,Silakan Upload SK (link file tidak valid) => [799854-498708--],2023-03-15 08,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,nanik20rahayu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,1,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,1,1,1,0,0,0,3,1,0,0,0,1,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B2D1B93-A795-4BDE-8BE1-48639BFD5E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765470,KB BHINNEKA TUNGGAL IKA JATIGREGES,69765470,ARGOPURO NO.77,JATIGREGES,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10 tahun 2010,06-02-2010,421.9/004.304/411.301.4/2023,02-01-2023,Silakan Upload SK (link file tidak valid) => [799895-859777--],2023-03-15 08,Belum Terakreditasi,0,1. Smartfren,2. Smartfren,PLN,,,paudbhineka07@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9B4048F-A9D7-4240-95FB-A30672B8F0CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765482,KB BINTANG BERSINAR KECUBUNG,69765482,ARTIKAN NO 18,KECUBUNG,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB BINTNG BERSINAR,AK1683,02/411.513.116/2022,21-01-2022,421.5/013.319/411.301.4/2020,03-01-2020,Lihat SK Operasional,2023-06-04 09,,256,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.650698000000,111.932953000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74FCA512-39DA-45C3-A857-A5C161816265,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765480,KB CERDAS CERIA JETIS,69765480,JOSUMAN,JETIS,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CERDAS CERIA,AL7451,12/KB.CC/JTS/2010,14-02-2010,421.9/004.309/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-16 13,,0,1. -,2. -,PLN,,,cerdasceria8@gmail.com,,-7.658062000000,111.931306000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42E82D56-CFC4-4515-B729-EB77D0786075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765473,KB CERIA GONDANG,69765473,WILIS,GONDANG,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,7/PKK/III/2010,01-03-2010,421.5/013.318/411.301.4/2020,03-01-2020,Lihat SK Operasional,2022-08-26 16,,32,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudceria214@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Pace,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67265AB3-9BCA-4A7A-A167-6DF62F373000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765476,KB DIPONEGORO BATEMBAT,69765476,DUSUN MANGUNSARI,BATEMBAT,KEC. PACE,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DIPONEGORO,AL7453,001/YKAR-BAT/II/2010,11-02-2010,421.9/004.308/411.301.4/2023,01-01-2023,Lihat SK Operasional,2023-03-14 21,,42,,2.,,,,yayuksulistiani7@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
