prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03D52472-B2AF-49D2-B3A7-140537478D85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006832,KB ANISA TERPADU,70006832,JL. DAYODARA PALU,KELURAHAN TALISE,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120204332385,29-03-2019,35/16.74.I/DPMPTSP/XI/2020,11-11-2020,Lihat SK Operasional,2021-01-11 15,C,300,1. -,2. Lainnya,PLN,,,kbanisaterpadu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BCF0847-7390-483A-AA0E-9B384E8C011C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005848,KB ASNUR,70005848,BTN Lasoani Blok J2 No. 15,KELURAHAN LASOANI,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/16.74.4/DPMPTSP/XI/2020,18-11-2020,07/16.74.4/DPMPTSP/XI/2020,18-11-2020,Lihat SK Operasional,2020-12-01 20,,20,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD0713AA-8D02-4949-A832-E6693E825B44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961740,KB ASYIFA,69961740,JL. MERPATI NO. 190,KELURAHAN TANAMODINDI,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/055/DIKBUD,06-01-2016,421.9/4027/DIKBUD,18-11-2020,Lihat SK Operasional,2021-06-06 10,,500,1. -,2. Telkom Speedy,PLN,081245700287,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B34BF661-73B8-45F5-9F68-FCC0C7D5C245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915661,KB BUKIT MARWAH,69915661,PERDOS UNTAD,KELURAHAN TONDO,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM3888,421.9/1875/DIKBUD,08-06-2015,421.9/5057/DIKBUD,30-10-2015,Lihat SK Operasional,2015-11-02 13,,968,,2.,,,,paudbukitmarwah@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A12677CC-BF93-4567-A0CF-75D2AC1C3578,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913171,KB CUT MUTIA,69913171,JL. YOS SUDARSO NO. 8,KELURAHAN TALISE,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SKB,AM3869,421.9/1293.A/DIKBUD,09-04-2015,421.9/4924/DIKBUD,23-10-2015,Lihat SK Operasional,2021-06-06 12,,42,,2.,,,,kbcutmutia7@gmail.com,,-.877858000000,119.872760000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D328002D-8509-4C7D-B4F4-DCF8E6449350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929725,KB IT PELITA,69929725,JL. KAKATUA II NO. 38A,KELURAHAN TANAMODINDI,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM3871,421.9/499/PEND,02-03-2010,421.9/053/DIKBUD,06-01-2016,Lihat SK Operasional,2016-01-13 14,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,300",1,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D111E01-D6E6-4F5C-A04B-E7659BD87515,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963711,KB JALASENA,69963711,JL. YOS SUDARSO NO 30,KELURAHAN TALISE,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JALASENASTRI,AM3880,421.9/2172/pend,06-11-2012,421.9/2068/pend,12-06-2017,Lihat SK Operasional,2017-06-13 12,,63,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56786056-820A-4C58-9399-64B15484AEE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886989,KB KABELOTA LOKO,69886989,JL BASOKA VOLA,KELURAHAN LASOANI,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/234/PEND,,Silakan Upload SK,,,300,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB567AD1-7EE1-452B-A340-8986C4EFE97A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925614,KB KASIH BANGSA,69925614,JL. GARUDA NO. 26,KELURAHAN LASOANI,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/1553/DIKBUD,12-05-2015,35/16.74.4/DPMPTSP/I/2021,26-01-2021,Lihat SK Operasional,2021-05-29 20,,0,1. -,2. Telkom Speedy,PLN,,0451427571,kasihbangsa26palu@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,700,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kota Palu,Mantikulore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C1D6C68-2D2E-4EA7-8F08-2FAF079560CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986709,KB KHALIFAH,69986709,JL. SWADAYA NO 04,KELURAHAN TANAMODINDI,KEC. MANTIKULORE,KOTA PALU,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1448/Pend,21-04-2015,19/16.74.4/DPMPTSP/XI/2020,18-11-2020,Lihat SK Operasional,2021-05-29 12,A,540,1. -,2. Telkom Speedy,PLN,,,yayasancahayakhalifahpalu@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",4,0,0,2,0,0,3,1,3,0,0,0,0,3,1,0,2,2,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0
