prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/729CA766-58F0-4751-9DD2-927679499F32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037281,KB FLAMBOYAN,70037281,"Dusun Mane As, desa Naisau, Kecamatan Sasitamean",NAISAU,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX2414,13/DPK.PAUD/IX/2022,29-09-2022,13/DPK.PAUD/IX/2022,29-09-2022,Lihat SK Operasional,2023-02-09 10,,750,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B8F8C4F-67AF-4EE8-80E6-CE24A989E16B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030632,KB Santo Yohanes Paulus,70030632,Lobesak,UMUTNANA,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX2681,114/DPKPO/II/2020,12-02-2020,114/DPKPO/II/2020,12-02-2020,Lihat SK Operasional,2022-07-12 15,,"10,000",1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/115C4B4B-2274-40AE-8079-FC24A00B675B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031145,KB Sta.Agnes Kakase,70031145,Lootnana,MANULEA,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX2414,06/DPK.PAUD/III/2022,07-03-2022,06/DPK.PAUD/III/2022,07-03-2022,Lihat SK Operasional,2022-07-21 08,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5850FD2A-E724-425D-8D4C-0B46B98E9DE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031178,KB Sta.Margareth Manulea,70031178,Dusun Kaputu,MANULEA,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX2414,04/DPK.PAUD/III/2022,07-03-2022,04/DPK.PAUD/III/2022,07-03-2022,Lihat SK Operasional,2022-07-21 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D16DA1D-A08D-43C6-AE1A-8D775388661E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991897,KB. St. Agustinus,69991897,Manulea,MANULEA,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TRIMA JAYA SAKTI,AX2414,55.a/PKPO/XII/2014,11-12-2014,55.a/PKPO/XII/2014,11-12-2014,Lihat SK Operasional,2019-10-31 13,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsantoagustinus@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E64EA1B-7083-4B6D-9324-06B2BB8F8852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035830,KB. Sta Martha,70035830,"Dusun Ekam, Desa Beaneno",BEANENO,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TRIMA JAYA SAKTI,AX2414,12/DPK.PAUD/IX/2022,29-09-2022,12/DPK.PAUD/IX/2022,29-09-2022,Lihat SK Operasional,2022-12-05 11,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3,0,0,0,1,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2CE8164-54D1-41E9-8910-09D5BE553691,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035872,KB. Sta. Lusia,70035872,Dusun Sonaf,UMUTNANA,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TRIMA JAYA SAKTI,AX2414,11/DPK.PAUD/IX/2022,29-09-2022,11/DPK.PAUD/IX/2022,29-09-2022,Lihat SK Operasional,2022-12-08 01,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A34A1539-EF07-45AC-A44B-4B851CCE6764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001716,PAUD HARAPAN,70001716,Koka,MANUMUTIN SILOLE,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,171/DPKPO/III/2020,18-03-2020,171/DPKPO/III/2020,18-03-2020,Lihat SK Operasional,2020-05-08 23,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudharapankoka19@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A908CDC-C2C8-454C-87A6-6512A1752815,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929080,PAUD ST. ANDREAS,69929080,Ranbesi,MANULEA,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,55.a/PKPO/XII/2014,11-12-2014,116/DPKPO/II/2020,12-02-2020,Lihat SK Operasional,2023-05-25 11,C,676,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Paudstandreas240@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Malaka,Sasitamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08F68E21-23C1-44AD-83FC-1AC6FF3DAD2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928441,PAUD ST. MIKHAEL NAIBONE,69928441,Naibone,NAIBONE,KEC. SASITAMEAN,KAB. MALAKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4470,55.a/PKPO/XII/2014,11-12-2014,55.a/PKPO/XII/2014,11-12-2014,Lihat SK Operasional,2015-12-30 13,,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudstmikhael@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
