prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA52C940-5D36-453D-9899-68762F372C76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851596,KB AISYIYAH BUSTANUL ATHFAL,69851596,DSN. JUBLEG RT. 04 RW. 03,GERIH,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ngawi,AN1207,045/SK-PDA/A/2016,25-05-2016,421.9/3073.2/404.101/2019,27-09-2019,Lihat SK Operasional,2022-08-24 08,,285,1. -,2. Telkom Speedy,PLN,,,kbaisyiyahgerih@gmail.com,,-7.519151000000,111.402740000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A090477C-4733-4E25-A66A-FC21F72D5CED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949461,KB AL AMIN,69949461,Dsn. Centong,GERIH,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-AMIN,AE3871,421.9/474/404.101/2016,02-03-2016,421.9/601/404.101/2016,16-03-2016,Lihat SK Operasional,2022-08-24 08,B,0,1. -,2. Lainnya (Wavelan),PLN,,,paudalamin53@gmail.com,,-7.528883000000,111.409843000000,2,0,0,0,2013,Malam/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACF99CF7-FAAC-41F1-A4B9-56A9DAB513B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851600,KB AR RAHMAN,69851600,"DSN. BULAK , DS. GERIH",GERIH,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-RAHMAN,AE3891,01/SK/ARHMN/X/2005,10-10-2005,421.9/506.8/404.101/2021,04-05-2021,Lihat SK Operasional,2023-02-15 01,B,150,1. -,2. -,PLN,,,kbarrahmangerih2005@gmail.com,,-7.522320000000,111.401829000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2FDEE59-7CDB-4F64-9821-1795A836F29D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851601,KB AZ-ZAHRA,69851601,DUSUN BALONG RT 01 RW 07,GERIH,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AZ ZAHRA AL HADI,AE3892,001/SK P PD.AZHR/VII/2007,02-07-2007,421.9/1506.9/404.101/2021,04-05-2021,Lihat SK Operasional,2023-02-19 20,B,300,1. -,2. -,PLN,,,balongazzahra@gmail.com,,-7.513500000000,111.407000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65B43E92-7A7F-4972-ACE0-B9351A94F8D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851592,KB FLAMBOYAN,69851592,DSN. BULAK BUNDER RT.03 RW.06,WIDODAREN,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN FLAMBOYAN,AE3876,114,21-02-2012,421.9/1593.1/404.101/2021,25-11-2024,Lihat SK Operasional,2023-03-13 13,,0,1. -,2. Indosat IM3,PLN,,,kbflamboyan510@gmail.com,,-7.527000000000,111.382700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98AA8B02-793D-41AD-8D5F-0136383D62A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851595,KB KASIH BUNDA,69851595,Dsn. GULINGAN RT.01 RW.05,WIDODAREN,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KASIH BUNDA,AE3874,115,21-02-2012,421.9/1074.17/404.101/2021,24-09-2021,Lihat SK Operasional,2022-08-30 05,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkasihbundagerih1@gmail.com,,-7.538281000000,111.379684000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE3D66EE-E2DF-44B6-B9E0-09775D767C33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851605,KB MAMBA UN NUR,69851605,Dsn. PENCOL II RT.02 RW.04,RANDUSONGO,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan mamba'un nur,AE3887,421.9/1593.2/404.101/2021,13-08-2018,421.9/1593.2/404.101/2021,13-08-2018,Lihat SK Operasional,2023-02-19 20,,300,1. Smartfren,2. Smartfren,PLN,,,Kbmambaunnur@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C4D7BE6-8067-4449-AE9A-4AA070A93F32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851608,KB MAWAR,69851608,Dusun Kedungrejo 1 RT 02 RW 03,GUYUNG,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE3873,421.9/5026/404.101/2009,09-10-2009,421.9/857/404.101/2019,28-04-2016,Lihat SK Operasional,2022-12-28 00,,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,kbmawarguyung@gmail.com,http,-7.518900000000,111.385600000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19CC633C-FD21-4347-A277-CDA2D3733C4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851607,KB MELATI,69851607,GUYUNG II RT 01 RW 02,GUYUNG,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MELATI,AE3883,421.9/3042/404.109/2006,05-07-2006,421.9/39.1/404.301/2022,07-01-2022,Lihat SK Operasional,2022-08-24 08,B,187,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kbmelatiguyung@gmail.com,,-6.225500000000,106.802100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Gerih,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75ADCE67-02BD-4181-A73E-D46D5B8806C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851602,KB MIFTAHUL HUDA,69851602,Ds. CENTONG RT. 02/RW. 02,GERIH,KEC. GERIH,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren Salafiah Miftahul Huda,AE3889,05/SKP/YPPS-MH/VII/2007,20-07-2007,421.9/121.3/404.101/2021,02-02-2021,Lihat SK Operasional,2021-07-12 14,B,144,1. Smartfren,2. Smartfren,PLN,,,kbmiftahulhuda19@gmail.com,,-7.529100000000,111.415300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,500",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
