prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9D07AE5-8C02-455C-993A-BA6F1B69023D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901937,KB ACSC,69901937,Jl.Ngagel Jaya Barat No.44,PUCANG SEWU,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alphakid Character Studies Center Surabaya,AB4725,421.1/4906/436.6.4/2015,08-06-2015,421.1/10683/436.6.4/2016,07-11-2016,Lihat SK Operasional,2020-09-18 14,,0,1. Lainnya,2. Lainnya,PLN,,0315029664,acscpreschoolsurabaya@gmail.com,http,-7.291500000000,112.751900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"11,000",4,0,1,2,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,4,0,0,0,1,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/319C27AA-5993-4195-AD1B-4DB792D4F63D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763485,KB AELI,69763485,JL. NGAGEL JAYA UTARA NO 42,PUCANG SEWU,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AELI,AB4745,,,421.1/2193/436.5.6/2008,,Silakan Upload SK,,,300,,2.,,,0315022852,aelischool2@gmail.com,http,-7.289300000000,112.755400000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06BE5B1E-A27A-459C-A287-3E3CC6458147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763497,KB AISYIYAH 12,69763497,JL. MOJO KIDUL 3,MOJO,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/7830/436.6.4/2013,23-09-2013,421.1/20055/436.7.1/2020,09-05-2022,Lihat SK Operasional,2022-05-21 10,,90,1. -,2. -,PLN,,,kbaisyiyah12@yahoo.com,,-7.265755100000,112.766267300000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,000",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0789655-1BCA-4FFF-B51E-12AE02FF29F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812790,KB AL - WAHYU,69812790,JL. JUWINGAN 55 U,KERTAJAYA,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0776/436.6.4/2015,02-02-2015,421.1/0541/436.7.1/2021,09-01-2021,Lihat SK Operasional,2021-06-18 00,,0,,2.,,,,,,-7.281378000000,112.753091000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2B6BEA7-7314-4744-BE81-BEBE691BA3B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903696,KB AL-INSAN,69903696,Jl.Mojo Kidul Blok D / 33,MOJO,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/5367/436.6.4/2015,23-06-2015,421.1/5367/436.6.4/2015,23-06-2015,Lihat SK Operasional,2021-09-01 21,,300,1. -,2. Telkom Speedy,PLN,,,kb.alinsan@gmail.com,,-7.269900000000,112.770100000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDDA52E7-D80F-4386-B917-772CAE0341FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902171,KB ANAK CERIA,69902171,JL. Srikana No.51,AIRLANGGA,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fakultas Psikologi Unversitas Airlangga,AB4705,421.1/7768/436.6.4/20141,19-09-2014,421.1/6823/436.7.1/2021,19-09-2014,Lihat SK Operasional,2021-08-19 15,,0,1. CNI (Serat Optik),2. CNI (Serat Optik),PLN,,,paudanakcerai@psikologi.unair.ac.id,http,-7.273449000000,112.757446000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,CNI (Serat Optik),"4,400",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60916500-13C6-4EB8-8CB0-D4F3EBB8F6DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971760,KB ANGELS N I,69971760,Jl.Ngagel Madya Utara 28,BARATAJAYA,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3142/436.6.4/2016,11-04-2016,421.1/23691/436.7.1/2021,07-12-2020,Lihat SK Operasional,2022-02-09 10,,257,1. -,2. Telkom Speedy,PLN,,0315031811,angelsnipreschool@gmail.com,http,-7.288400000000,112.759500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08DDA31C-D943-41F7-896A-C709B0747B4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812740,KB AZ-ZAHRAH,69812740,NGINDEN KOTA GG BENGKOK I / 31,BARATAJAYA,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan WIDYA GRAHA,AE6670,421.1/4775/436.5.6/2016,07-12-2006,421.1/7756/436.7.1/2018,06-08-2018,Lihat SK Operasional,2018-10-17 14,Belum Terakreditasi,0,1. Smartfren,2. Telkomsel Flash,PLN,,0315041345,lestari_zahro@yahoo.co.id,,-7.300454800000,112.760553900000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAB61FA2-EC7B-43EF-A823-A772F0824C9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763484,KB BUNGA BANGSA,69763484,JL. NGAGEL MADYA V / 59-61,BARATAJAYA,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Bunga Bangsa,AL8828,421.1/8458/436.6.4/2013,21-10-2013,421.1/7809/436.7.1/2021,29-07-2019,Lihat SK Operasional,2021-09-03 23,,391,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,5026708,5026708,sbbs_east@yahoo.com,http,-7.291572000000,112.759544000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"13,200",2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Gubeng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F1D2A0-52A7-4FEE-A71A-174361F8EE9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763489,KB GRACIA,69763489,JL. NGAGEL MADYA I / 35,KERTAJAYA,KEC. GUBENG,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0090/436.6.4/2012,03-01-2012,421.1/8504/436.7.1/2021,13-04-2021,Lihat SK Operasional,2021-09-03 23,A,100,1. Lainnya,2. Lainnya,PLN,,0315040301,sekolahgraciakb@gmail.com,,-7.290851400000,112.758491000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya,"2,200",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
