prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9461A46-5932-4E0F-9C77-1E6C1643CA9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840158,AL IRSYAD AL-ISLAMYYAH,69840158,JL. KAPTEN PIERE TENDEAN I/1,KASIN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,421.9/3098/35.73.307/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [418211-901719--],2021-02-09 09,,280,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.al.irsyad.al.islamiyyah31@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6706CD96-9DDC-4CCD-9F2F-A4A6E98A4BB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749774,BA RESTU 1,69749774,JL. BANDUNG 7D,PENANGGUNGAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3013 TAHUN 2018,19-02-2018,3013 TAHUN 2018,19-02-2018,Silakan Upload SK,,Terakreditasi,0,,2.,,,,,,-7.961700000000,112.623200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7B9462C-A5A5-4735-B4D3-6ACA9566F02E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749775,BA RESTU 2,69749775,JL. PANDEGLANG NO 7,PENANGGUNGAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3016 TAHUN 2018,19-02-2018,3016 TAHUN 2018,19-02-2018,Silakan Upload SK,,,0,,2.,,,,,,-7.959367800000,112.623065000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD95DE8C-046E-4C68-B7C0-083529B2C9D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979921,KB  AISYIYAH  17,69979921,JL. Bareng tengah VF/815,BARENG,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Malang,AE7221,66/KR/PEND/77,21-06-1977,420.2/ 0267/35.73.406/2021,11-11-2021,Lihat SK Operasional,2021-12-14 09,,300,1. -,2. Telkom Speedy,PLN,,0341363971,kbaba17mlg@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D499E89-2B65-4FB4-8ACE-1298B037FCCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029730,KB  ALAM  ARJUNA,70029730,JL. RAYA LANGSEP NO. 23B,BARENG,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Arjuna Cendekia,AE7092,01.025/YAC/KB-AA/2020,01-07-2020,420.2/004/35.73.406/2022,22-04-2022,Lihat SK Operasional,2023-02-03 09,,0,1. -,2. Lainnya,PLN,,,,,-7.978000000000,112.613000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,1,0,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D19FDFBC-2F3F-4788-B2F9-6A11D5C5E86B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967618,KB AISYIYAH,69967618,JL. Kyai Tamin II No. 5,SUKOHARJO,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Malang,AE7221,0213,21-04-2009,420.2/0032/35.73.406/2021,26-02-2021,Lihat SK Operasional,2021-06-30 11,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbaisyiyah18@gmail.com,,-7.988135000000,112.634234000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5473D41F-EC6C-43CF-B44E-D040B1857F87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039072,KB AISYIYAH  2,70039072,Jalan Pattimura IV/247,KLOJEN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7221,AHU-88.AH.01.07 Tahun 2010,23-06-2010,420.2/0012/35.73.406/2023,31-03-2023,Silakan Upload SK (link file tidak valid) => [825587-343538--],2023-05-25 10,,138,1. -,2. Indosat IM3,PLN,,,,,-7.971500000000,112.633600000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,300",1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DE2F8C8-4080-4C15-AADF-212EDDC4FB0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987574,KB AISYIYAH 10,69987574,JL. Raden Tumenggung Suryo No.5,RAMPAL CELAKET,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Malang,AE7221,247/SK-PWA/A/III/2021,10-06-2015,420.2/0022/35.73.406/2020,20-04-2017,Lihat SK Operasional,2023-06-04 09,,24,1. -,2. Telkom Speedy,PLN,,0341480734,KBTK.ABA10@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,1,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3F8DEB9-CD96-49C0-A296-254A909A0A7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967815,KB AISYIYAH 24,69967815,JL. Klampok Kasri IIF No. 274,GADINGKASRI,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Malang,AE7221,1183,04-02-2014,420.2/0152/35.73.406/2021,20-04-2021,Lihat SK Operasional,2023-04-08 20,,636,1. Telkom Speedy,2. Telkom Speedy,PLN,,03415085117,,,.001200000000,.001900000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,900,1,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
Jawa Timur,Kota Malang,Klojen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6DB258B-3B92-4E8E-9191-1C041E012860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910067,KB AISYIYAH BUSTANUL ATHFAL 19,69910067,JL. K.H HASYIM AS ARI Gg.II/13,KAUMAN,KEC. KLOJEN,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Malang,AE7221,2007,31-07-2007,421.1/2950.8/35.73.301/2018,30-07-2018,Lihat SK Operasional,2021-01-19 11,,42,1. -,2. Lainnya (Serat Optik),PLN,,0341361944,yuli.siti.mariyam.19@gmail.com,,-7.981500000000,112.627000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
