prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7522E42B-853F-4BED-BEA2-6FD0F1F56908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839783,KB ASRI,69839783,"SANGON II, RT 44 RW 13",KALIREJO,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan POYANDU DAHLIA,AG8908,,,421.9/0852,02-04-2008,Silakan Upload SK,,Terakreditasi,0,1. Telkomsel Flash,2. Linknet,PLN,,,kbasri.sangon2@yahoo.co.id,,-7.837024000000,110.063696000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4670E421-5260-4733-B590-D57D05F7CBA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839780,KB INSAN MANDIRI,69839780,KLEPU,HARGOWILIS,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/829,27-12-2006,421.9/829,27-12-2006,Silakan Upload SK,,Terakreditasi,99,1. -,2. -,PLN,,,insanmandiri.educaton@gmail.com,,-7.836173000000,110.105152000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,0,1,0,2,0,0,0,3,1,1,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/656E23FE-EB87-4A8F-BED6-AB4E91DD9CAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839777,KB INSANI MULIA,69839777,Ngulakan,HARGOREJO,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/830,01-07-2005,Silakan Upload SK,,Belum Terakreditasi,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,ArisNurkarimah12@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BAE4919-F0B7-4ABA-920A-182B5F5EDF8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839781,KB MEKAR,69839781,TEGIRI II,HARGOWILIS,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/142/KPTS/2010,16-07-2010,Silakan Upload SK,,Belum Terakreditasi,100,1. -,2. -,PLN,,,kbmekartegiri2@gmail.com,,.000100000000,-.000500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2BC2D07-B4B3-418A-93C5-861E3A2AE7B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839778,KB MELATI,69839778,SINDON,HARGOREJO,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/832,20-01-2007,Silakan Upload SK,,C,243,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BCC539A-CC5E-4AF9-A457-C590A95F56EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839782,KB PUTRA MARSUDI SIWI,69839782,KALIBUKA II,KALIREJO,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,22 APRIL 2006,22-06-2021,421/141/KPTS/2010,16-07-2010,Silakan Upload SK (link file tidak valid) => [481545-792486--],2021-08-02 12,,0,1. -,2. -,PLN,,,,,-7.825100000000,110.077800000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,5,1,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,0,4,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32C0B88E-5C3A-408A-AB71-126C7EAF3956,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839779,KB SEKAR KANTHIL,69839779,KRENGSENG,HARGOREJO,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/828,22-07-2002,Silakan Upload SK,,Belum Terakreditasi,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,0,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/770A5639-6EEA-44BB-9C1A-75B3E32DF828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839776,KB TAMAN MULIA,69839776,PRIPIH,HARGOMULYO,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK  DESA,AE2301,,,421.9/831,26-04-2007,Silakan Upload SK,,Terakreditasi,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,taman.mulia@yahoo.com,,-7.868400000000,110.061400000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0D03BBE-0067-4310-AFE0-A893BE4251A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839784,KB TUNAS PERTIWI,69839784,SANGON I,KALIREJO,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/827,26-04-2007,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,kbtunaspertiwisangon1@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
D.I. Yogyakarta,Kab. Kulon Progo,Kokap,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEB9109A-50ED-435C-85F9-7AE3681F056D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878455,POS PAUD ANGGREK BULAN,69878455,SIDOWAYAH RT 31/ RW11,HARGOWILIS,KEC. KOKAP,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/ 109/KPTS/2010,29-01-2010,Silakan Upload SK,,,250,1. -,2. -,PLN,,,ppanggrekbulan@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,3,1,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
