prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A36E6899-1455-4507-83EC-4BB1AAD4E703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775394,AWIYAH,69775394,DUSUN IV,AMAN DAMAI,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Awiyah,AI8044,,,421.9/0104.III/K/2013,,Silakan Upload SK,,,175,,2.,,,,paudawiyah2011@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D78B2D4E-66C0-487A-B006-C053AB428C81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781026,EDEL WEISS,69781026,DUSUN TJ. NGUDA DESA SIRAPIT,SERAPIT,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD EDEL WEISS,AB6638,,,421.9/2956.III/K/2012,,Silakan Upload SK,,,56,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,0,3,0,0,0,1,2,1,0,2,1,0,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24726BDB-6F54-453E-91ED-05B9D29D4D9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781100,HARKANI,69781100,"PERKEBUNAN AMAL TANI, AMAN DAMAI",AMAN DAMAI,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/0656.III/K/2013,,Silakan Upload SK,,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2,0,3,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5A637BD-0825-41B9-B118-FC22637493A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977429,KB AL-IKHLAS,69977429,Desa Sumber Jaya Kec. Serapit Kab. Langkat,SUMBER JAYA,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-IKHLAS,AB6632,054/SK/SJ/V/2018,25-05-2018,421.9/1929.III/K/2018,21-05-2018,Lihat SK Operasional,2018-05-28 14,,396,1. -,2. Telkomsel Flash,PLN,,,paud.alikhlassejagat@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F8BA90F-D0B8-4453-B35B-3C89D388FF7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955025,KB ALOINA PAEDAGOSO,69955025,Dusun III Gunung Tinggi Pasar,GUNUNG TINGGI,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ALOINA PAEDAGOSO,AB6646,097/SK/GT/XI/2016,29-11-2016,421.9/3487/III/K/2016,09-11-2016,Lihat SK Operasional,2016-12-07 08,,0,,2.,,,,kbaloinapaedagoso@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,4,0,0,0,1,3,0,1,3,1,0,2,0,1,0,0,1,3,0,0,0,0,0,0,0,0,
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ECF27D4-5B91-4A18-9CF8-37DCCBD69AA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815967,KB CENDEKIA,69815967,"DUSUN IV KARYA JAYA, SUMBER JAYA",SUMBER JAYA,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CENDEKIA,AB6633,,,421.9/3670.III/K/2012,,Silakan Upload SK,,,80,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F01950AC-BBAC-439B-A220-48F4C95A8EF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815924,KB HARAPAN BUNDA,69815924,"JL. PROTOKOL DSN III BUKIT RATA, SUMBER JAYA",SUMBER JAYA,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6640,,,421.9/1208.III/K/2013,,Silakan Upload SK,,,225,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A7B49B2-1DC4-415F-A02F-76F9295516CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937684,KB MUTIARA BUNDA,69937684,Jl. Protokol,SEBERTUNG,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6641,097/SK/S/XI/2015,13-11-2015,421.9/3234.III/K/2015,09-11-2015,Lihat SK Operasional,2016-03-03 13,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87B558AA-8D3E-4D2F-A7E4-995548EE13EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954928,KB NAMIRA,69954928,Jl. Jamin Ginting,TANJUNG KERIAHAN,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINI NAMIRA,AB6636,101/SK/TK/XI/2016,07-11-2016,421.9/3387/III/K/2016,27-10-2016,Lihat SK Operasional,2016-12-06 09,,120,1. -,2. -,PLN,,,paudnamira@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,2,5,0,0,0,0,5,0,0,5,3,0,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kab. Langkat,Serapit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B99E149-6571-47E7-B5B1-AADC441988A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954165,KB PELANGI INDAH,69954165,Jl. Diponegoro Dusun I,AMAN DAMAI,KEC. SERAPIT,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB6645,102/SK/AD/XI/2016,02-11-2016,421.9/3386/III/K/2016,27-10-2016,Lihat SK Operasional,2016-11-19 15,,60,1. Telkom Speedy,2. Telkom Speedy,PLN,,,syahrizalginting1984@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,4,0,2,0,1,0,1,2,0,1,2,1,1,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,Telkom Speedy
