prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A218741-95E8-4F8A-AF76-196FE214911F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863797,KB JUARA,69863797,SUMBER MAKMUR,SUMBER MAKMUR,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,429/138/D1/III/2012,,Silakan Upload SK,,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F3B1501-9648-48B7-BD06-557909239884,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911942,PAUD  ISLAM TERPADU AL-HIDAYAH,69911942,DESA RANAH KARYA,RANAH KARYA,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,-02-,19-05-2014,429/0154/D.2/I/2022,02-01-2022,Lihat SK Operasional,2022-04-13 00,B,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,iresmaladewi06@gmail.com,,-2.429739000000,101.168461000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,0,0,3,2,4,0,0,0,0,4,0,4,0,0,0,3,1,0,0,0,0,4,0,2,1,0,0,1,0,0,2013,Telkomsel Flash
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF31ADC6-5829-4B60-AD41-ACD3FD883228,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703645,PAUD TERPADU  PUTRA BHAKTI,10703645,SUMBER MAKMUR,SUMBER MAKMUR,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUTRA BAKTI,AG0704,1,02-04-2013,420/0151/D.2/1/2022,02-04-2013,Lihat SK Operasional,2022-03-28 10,B,"1,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Putrabhakti79@gmail.com,,-2.432110000000,101.126561000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,1,3,4,0,0,0,0,4,0,4,0,2,1,0,1,0,0,0,0,4,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3E3DCE1-CEF4-4E64-82A2-16F480912129,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760638,PAUD TERPADU ASSAKINAH,69760638,SUKA PINDAH,SUKA PINDAH,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKK DESA SUKA PINDAH,AG0705,20,13-04-2006,420/0147/D.2/1/2022,02-01-2022,Lihat SK Operasional,2022-03-30 14,C,160,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,,,-2.431518000000,101.176668000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB00D1FA-92C5-4E1B-BB01-2DA04E85CE27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863726,PAUD TERPADU IBUNDA,69863726,LINTAS BENGKULU - PADANG,TANJUNG ALAI,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ibunda,AG0703,1,16-09-2011,429/0657/D.1IV/2015,01-04-2015,Lihat SK Operasional,2015-12-08 11,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dian.hermina1@gmail.com,,-2.448144000000,101.122252000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/804FF403-C0FF-4A9A-9424-4F05B84D9FD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863725,PAUD TERPADU JUARA,69863725,POROS SUMBER MAKMUR,SUMBER MAKMUR,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3,14-03-2013,429/0555/D1/IV/2014,28-04-2014,Lihat SK Operasional,2015-12-08 11,C,"1,250",,2.,,,,edyarman526@gmail.com,,-2.445351000000,101.107048000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E392F34-6A28-44C1-B6E8-0D3DE71B9E87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760639,PAUD TERPADU MELATI,69760639,DESA LUBUK GEDANG,LUBUK GEDANG,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Melati,AG0702,1,09-10-2013,429/0553/D1/IV/2014,28-04-2014,Lihat SK Operasional,2015-12-08 11,C,252,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.457914000000,101.136682000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,2,3,4,0,0,0,0,4,0,4,0,1,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CC18153-E80A-410D-8CFC-91F1FC06A617,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760637,PAUD TERPADUCANTIK MANIS,69760637,DESA LUBUK PINANG,LUBUK PINANG,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU CANTIKMANIS,AG0701,6,17-05-2010,429/1276/D1/X/2014,02-01-2022,Lihat SK Operasional,2022-04-01 08,C,340,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.426137000000,101.162184000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2F13E3B-0028-4E16-BE80-6EF66ACD0261,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731616,RA/BA/TA WATHONIYAH,69731616,Jl. Komplek Fasilitas Umum Sp.8,LUBUK PINANG,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,155 tahun 2017,20-03-2017,155 tahun 2017,20-03-2017,Lihat SK Operasional,2017-06-02 15,C,"6,800",,2.,,,,,,-2.450030000000,101.700300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bengkulu,Kab. Muko-muko,Lubuk Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62CD0260-D88A-4C41-B016-5450CB3EAB66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703547,TK BUNGA BANGSA,10703547,JL. Lintas Bengkulu-Padang,LUBUK PINANG,KEC. LUBUK PINANG,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan desa lubuk pinang,AG0699,2,07-11-2011,420/0136/D.2/I/2022,02-01-2022,Lihat SK Operasional,2022-03-25 11,B,"1,134",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-2.423980000000,101.166428000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,1,0,0,2,2,1,0,0,0,3,0,3,0,0,0,1,1,0,1,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
