prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FEBDEBD-8D48-4266-AB9A-C53CB09BF54E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984115,KB Al Jannah,69984115,Jalan Lintas Rawa Jitu,SIDO MUKTI,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK MUKTI ASIH,AF3248,427/0009/V.1-D1/TB/X/2018,30-10-2018,427/0009/V.1-D1/TB/X/2018,30-10-2018,Lihat SK Operasional,2018-12-26 07,,144,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,3,4,0,0,0,0,4,1,1,2,2,1,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEB7A1BB-6A5A-427F-8A86-173CDD56B346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860479,KB BHAKTI PUTRA,69860479,LINTAS RAWA JITU,SUKA BHAKTI,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,427/157/III.DI/DP-TB/2010,,Silakan Upload SK,,,400,1. -,2. Telkom Astinet,PLN,,,kadukprasetyo@gmail.com,,-4.315004000000,105.507157000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,0,2,0,1,0,0,1,1,3,1,0,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B1453A8-47A5-43F0-BB1E-512F3B780726,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860483,KB BUMI PERTIWI,69860483,UMBUL BOY,MAKARTI TAMA,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,427/425/II.5-D1/TB/III/2010,12-07-2010,427/97/PAUD/V1.D1/TB/II/2021,15-02-2021,Lihat SK Operasional,2022-11-21 08,,560,1. Indosat IM3,2. Telkom Speedy,PLN,,,kbbumipertiwi@gmail.com,,-4.180600000000,105.526100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,2,0,0,3,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2830F4F5-8A18-4A08-9FEE-7A14C2FE2708,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863492,KB BUNDA KASIH,69863492,MESIR DWI JAYA,MESIR DWI JAYA,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,427/820.a/II.5-D1/TB/V/2012,09-07-2012,427/96/PAUD/V1.D1/TB/II/2021,05-02-2021,Lihat SK Operasional,2022-11-29 06,,400,1. Indosat IM3,2. Telkomsel Flash,PLN,,,meryoctavia70@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/167AEDB3-D7CF-4738-B72F-5058AAAE3896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860482,KB CITRA WITAMA,69860482,LEMBAT,MAKARTI TAMA,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM DHARMA WANITA,AC1425,,,427/136/II.5-D1/TB/III/20,,Silakan Upload SK,,,100,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDFE38BB-5658-4365-B20A-7B81C1CCE202,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860480,KB KASIH IBU,69860480,SUKA JAYA RT 002 RK 001,SUKA BHAKTI,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan kasih ibu,AF3246,,,427/37/II.5-D1/TB/III/201,,Silakan Upload SK,,,800,1. Smartfren,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAF25A33-53C2-41C0-87B9-03023B9B831B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860478,KB PELITA KASIH,69860478,LINTAS RAWAJITU,SUKA BHAKTI,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140/103/SR/SB/TB/X/2010,04-10-2010,427/05/II.5-D1/TB/I/2012,04-11-2020,Lihat SK Operasional,2021-06-18 18,C,750,1. -,2. Telkomsel Flash,PLN,,,dapo.kbpelitakasih@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78FA4989-1DD7-4BAC-9B20-B41C6FA5E002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860481,KB PERMATA BUNDA,69860481,LINTAS RAWA JITU,SIDO MUKTI,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PERMATA BUNDA,AF3247,,,427/155/III.DI/DP-TB/2010,,Silakan Upload SK,,,"1,000",1. -,2. Telkomsel Flash,PLN,,,,,-4.201900000000,105.567900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,0,0,1,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73CAB360-5A66-43EB-AA37-CDF96BC7D935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917097,PAUD KOBER MEKAR KASIH,69917097,KAMPUNG SIDO MEKAR,SIDOMEKAR,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,427/55A/II.5-D1/TB/X/2015,12-10-2015,427/1002/PAUD/V1.D1/TB/II/2021,15-02-2021,Lihat SK Operasional,2022-11-21 08,,0,1. -,2. Telkom Speedy,PLN,,,,,-4.195900000000,105.552900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0
Lampung,Kab. Tulang Bawang,Gedung AJI Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94C933D2-7052-480D-ACEF-43F28490805B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917244,PAUD PERMATA HATI,69917244,BATU AMPAR,BATU AMPAR,KEC. GEDUNG AJI BARU,KAB. TULANG BAWANG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Permata Hati,AF3245,427/1005/III.DI/DP-TB/201,22-10-2010,427/1005/III.DI/DP-TB/201,22-10-2010,Lihat SK Operasional,2015-11-05 13,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-4.285495000000,105.624450000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
