prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF3895C9-81C8-43DF-85DF-396467BC5070,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856566,KB AISYIYAH KESADIKAN,69856566,Jl. KH. NURSALIM KESADIKAN RT. 11 / RW. 02,KESADIKAN,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tegal,AE1202,420/05/07465.S,28-02-2019,420/05/07465.S,28-02-2019,Lihat SK Operasional,2023-04-06 09,,459,1. -,2. Smartfren,PLN,,,,,-6.910700000000,109.211000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEFA5E45-30BE-4862-B4AC-9A6E6865ABCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904808,KB AISYIYAH SETU,69904808,"JL. PROJOSUMARTO 02, SETU",SETU,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tegal,AE1202,420/05/07465.Q,28-02-2019,420/05/07465.Q,28-02-2019,Lihat SK Operasional,2019-03-11 11,,144,1. Indosat IM3,2. Indosat IM3,PLN,,,kbaisyiyahsetu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D569D2FF-EA11-44E2-A9B6-6BACFAB36E10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009313,KB AL BAIHAQI,70009313,Jl. Baitus Shodiqin 38 RT 09 RW 02 Desa Brekat Kec. Tarub,BREKAT,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/17/RKB/002/I/2021,20-01-2021,420/17/RKB/002/I/2021,20-01-2021,Lihat SK Operasional,2021-03-31 16,,72,1. Telkomsel Flash,2. 3 (Tri),PLN,,,hmasruri59@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,1,0,1,0,1,0,0,4,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C473359-F26B-447F-9A47-56C142FE3131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856555,KB AL BINA,69856555,JL. PESANTREN RT 01 / 01,BREKAT,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0264/2011,05-12-2011,420/0264/2011,05-12-2011,Lihat SK Operasional,2019-02-20 10,,100,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kb.albinatarub2011@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,3,0,0,1,0,0,4,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47CA4D00-3C84-4918-B8EA-D06B4540B308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856552,KB AL-BAROKAH,69856552,JL. KH ABDUL WAHAB NO 44,LEBETENG,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,094/01096/2009,23-02-2009,094/01096/2009,23-02-2009,Lihat SK Operasional,2019-02-20 12,,90,1. Indosat IM3,2. Telkomsel Flash,PLN,,,adivayunita@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B6C02CC-EEA4-46ED-BF29-5CE900A502B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856564,KB AZ ZAHRO,69856564,JL. WANA BHAKTI,KALIJAMBE,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,426/0009/11/2007,26-11-2007,426/0009/11/2007,26-11-2007,Lihat SK Operasional,2019-02-20 10,C,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,kb.azzahro07@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",3,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84292B14-58B1-4243-B1F4-47278BE7DD8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856560,KB DAARUL ILMI,69856560,JL. PROJOSUMARTO II RT.04 RW.02,MINDAKA,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TPPKK DESA MINDAKA,AN0413,420/05/12510.K,01-03-2019,420/05/12510.K,01-03-2019,Lihat SK Operasional,2019-03-19 11,,80,1. Axis,2. 3 (Tri),PLN,,,kb.daarulilmi@gmail.com,,6.921600000000,109.182100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DB35CA8-67DE-4D4C-90CD-5D28A7DF567C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890898,KB JOKO TARUB,69890898,Jl. PROJOSUMARTO II PURBASANA TARUB,PURBASANA,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM JOKO TARUB,AN0423,420/05/12511,01-03-2019,420/05/12511,01-03-2019,Lihat SK Operasional,2019-03-25 08,,70,,2.,,,,pkbmjota@gmail.com,,-.000100000000,.000200000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/662EBECF-EFA5-41E5-B19B-654ABFB3E5A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856558,KB MULIA,69856558,JL. MELATI RT 04 RW 03,BULAKWARU,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,426/06022/2008,30-10-2008,426/06022/2008,30-10-2008,Lihat SK Operasional,2022-11-21 08,B,216,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbmuliabulakwaru@gmail.com,,-6.927535000000,109.192844000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Tarub,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65D7172E-E83F-4F91-838D-C2E9D6912499,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856567,KB MUSLIMAT NU QURROTA AYUN MARGAPADANG,69856567,DESA MARGAPADANG RT.12/RW.02,MARGAPADANG,KEC. TARUB,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA PERWAKILAN KAB. TEGAL,AL5973,420/05/07474.J,28-02-2019,420/05/07474.J,28-02-2019,Lihat SK Operasional,2019-03-13 11,C,0,1. Lainnya,2. Indosat IM3,PLN,,,kbmargapadangtimur21@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,3,0,0,2,0,0,1,2,2,0,0,0,0,2,1,1,0,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
