prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE44B1AF-F4B2-4FF9-B741-A783D92F585E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852515,KB HARAPAN BANGSA,69852515,LAWEN,LAWEN,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DIAN DHARMA,AJ9079,,,420.1/092/2009,,Silakan Upload SK,,,187 m2,1. -,2. Telkomsel Flash,PLN,,,kbharapanbangsalawen@gmail.com,,-7.245631300000,109.609674000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C9C1C36-5CBE-423D-A76E-26399BD4B39A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883154,KB MARGI RAHAYU,69883154,PINGIT LOR,PINGITLOR,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9079,,01-01-1900,420.1/0056/2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [803633-921576--],2023-03-20 10,,740 m2,1. -,2. -,PLN,,,kbmargirahayu@gmail.com,,-7.250373600000,109.614020300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DE1D497-9018-40BA-95DF-33B47C532660,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852513,KB MATAHARI,69852513,PASEGERAN,PASEGERAN,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9079,,,420.1/303/2011,,Silakan Upload SK,,,50 m2,1. -,2. -,PLN,,,kbmatahari78@gmail.com,,-7.222846600000,109.588397600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C757CCAE-76C1-4032-BBE1-D09838989FAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852512,KB MEKAR ARUM,69852512,PANDANARUM RT01/ RW 02,PANDANARUM,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9079,,,420.1/092/2009,,Silakan Upload SK,,,280 m2,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-7.214091700000,109.595060300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C30D43-F2BD-47CF-B38C-12C1CCF9CC4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852510,KB MENTARI,69852510,BEJI,BEJI,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9079,,,420.1/1297/2011,,Silakan Upload SK,,,12 m2,1. -,2. -,Menumpang,,,,,-7.228221500000,109.615444000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D6A5794-E541-4450-AAF1-10F729EB49DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883153,KB PARAMA SIWI,69883153,BEJI,BEJI,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9078,,,420.1/296/2011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,-7.241110600000,109.619674400000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4,0,1,1,0,0,0,0,0
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D77CC8D9-95EF-43C9-9F7D-0F01009CB483,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910368,KB TUNAS BANGSA,69910368,LAWEN,LAWEN,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9080,001/PAUD/VII/2009,18-07-2009,420.1/0313/2009,02-12-2009,Lihat SK Operasional,2015-10-16 14,,170,1. Telkomsel Flash,2. -,PLN,,,kbtunasbangsa0@gmail.com,,-7.244669400000,109.566766500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B137A12-75EE-4810-8537-A821D070E9CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910378,KB TUNAS HARAPAN,69910378,SINDUAJI,SINDUAJI,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9079,421.1/005/2011,11-04-2011,420.1/298/2011,23-12-2011,Lihat SK Operasional,2015-10-16 14,,81 m2,1. -,2. -,PLN,,,,,-7.249745900000,109.590077300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA8E0781-10A4-4469-AEFE-703001B19418,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69852509,KB TUNAS MELATI,69852509,GETAS - PRINGAMBA,PRINGAMBA,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9079,,,420.1/295/2011,,Silakan Upload SK,,,340 m2,1. -,2. -,PLN,,,,,-7.238151100000,109.562027700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Banjarnegara,Pandanarum,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2F35FCE-D506-4918-B8F1-EBED4D3A1F3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910383,POS PAUD SINAR MENTARI I,69910383,PANDANARUM,PANDANARUM,KEC. PANDANARUM,KAB. BANJARNEGARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ9079,22/TP/PKK/X/2012,02-10-2012,420.1/153/Dikpora/2013,26-09-2013,Lihat SK Operasional,2015-10-16 14,,143 m2,1. -,2. -,Menumpang,,,,,-7.254014700000,109.612473200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
