prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA3B8D6C-B0B8-496E-870D-C5535E4ACEC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906782,KB HARAPAN BARU,69906782,DESA MATANGGORAI,MATANGGORAI,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. INTAN,AC6061,420/404/DP/2014,14-04-2015,REG. 025,14-04-2015,Lihat SK Operasional,2015-10-06 10,B,"7,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,harapanbaru68@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,0,4,0,0,2,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/486631D2-EDD8-4A0A-948B-22450F6FE6DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904633,KB. ANAWAY NGGULURI,69904633,DESA ALEUTI,ALEUTI,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. INTAN,AC6061,REG. 024,14-04-2015,REG. 024,14-04-2015,Lihat SK Operasional,2015-09-28 18,,400,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50262121-66EE-44F3-91EC-98619EBB17DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904404,KB. BERKAH,69904404,DESA PADANGGUNI,PADANGGUNI,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. PAUD BERKAH,AC6136,REG. 035,24-06-2015,REG. 035,24-06-2015,Lihat SK Operasional,2015-09-28 11,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-3.710573000000,121.879642000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,0,1,0,1,1,0,0,4,2,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1A73FB0-027D-4823-92EF-A4F76B8203A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965446,KB. KUNCUP BERKEMBANG,69965446,DESA ATODOPI,ATODOPI,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KUNCUP BERKEMBANG,AC6130,REG. 074,20-07-2017,REG. 074,20-07-2017,Lihat SK Operasional,2017-08-18 13,B,750,1. Lainnya,2. -,PLN,,,sugiartirasse@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27E3C7DA-BC81-4628-B626-9FD842F37BD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908600,KB. KUNCUP MEKAR,69908600,DESA MEKAR JAYA,MEKAR JAYA,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KUNCUP MEKAR,AC6129,420.101/DP/2015,14-04-2015,REG. 027,14-04-2015,Lihat SK Operasional,2015-10-12 13,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7EDD16F-D2DA-4AEC-AD5A-10778D39C79A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969418,KB. MERONGA-RONGA,69969418,JL. Matahori - Atodopi,MATAHORI,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MERONGA-RONGA,AC6134,420/205/DIKBUD/2017,06-11-2017,420/205/DIKBUD/2017,06-11-2017,Lihat SK Operasional,2017-11-09 13,,300,,2.,,0408,,merongaronga101@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2438CCF4-4CBE-48A4-A095-06CEE0C52FAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761628,TK MEOHAI SAMBAOSU,69761628,POROS SAMBAOSU,SAMBAOSU,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Meohai,AC6131,420/061/DP/2015,09-03-2015,REG. 017,09-03-2015,Lihat SK Operasional,2017-03-29 12,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C37D2B7D-38A7-4E9D-B287-0DC4C67B5313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949081,TK. AMALIA PADANGGUNI,69949081,Desa Padangguni,PADANGGUNI,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amalia Padangguni,AC6132,420/100/DP/DP/2015,20-04-2015,REG. 029,20-04-2016,Lihat SK Operasional,2016-09-09 23,B,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7575C9FB-1DD7-4FBE-A32D-3D6F8B6FDC4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942887,TK. GARUDA JAYA,69942887,DESA GARUDA,GARUDA,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GARUDA JAYA,AC6133,420/242/DP/2016,05-04-2016,REG. 007,05-04-2016,Lihat SK Operasional,2016-04-25 08,B,"1,250",1. -,2. -,PLN,,,tkgarudajaya@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tenggara,Kab. Konawe,Padangguni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51657D42-01FB-4182-95C9-608E9C8B5B03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912240,TK. KUNCUP PERTIWI,69912240,DESA LANGGEA,LANGGEA,KEC. PADANGGUNI,KAB. KONAWE,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kuncup Pertiwi,AC6128,420/692/DP/2015,23-04-2015,REG. 040,23-04-2015,Lihat SK Operasional,2015-10-22 10,B,400,1. -,2. -,PLN,,,tkkuncuppertiwi07@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
