prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F6590C9-1209-4BC2-BF73-75FB00CE812E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793044,AISYIYAH,69793044,BETING SEMELUR,PAHANG,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8661,,,421.9/3954,,Silakan Upload SK,,,25,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,fatimahzahwa15@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,4,1,3,0,0,0,0,3,0,2,1,1,0,0,1,1,0,0,1,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A50E4A20-C515-4D63-B39E-66DA6ED80E4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917190,AL BAROKAH,69917190,Jl. Anwar Idris Lk.IV,GADING,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2820,65,15-07-2015,421.9/765/Disdik.PNFI/2018,14-05-2018,Lihat SK Operasional,2020-06-04 11,,400,,2.,,,,wardani_dessy11@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D3D92BA-E41F-4B8D-A84F-8148848192A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793053,AL FAJRI,69793053,Jl. H.M Husni Thamrin,PAHANG,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,51,12-07-2017,421.9/919/Disdik.PNFI/2020,18-05-2020,Lihat SK Operasional,2020-06-04 15,,75,,2.,,,,paudalfajri41@gmail.com,,2.931206000000,99.776250000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB1AC5F6-FFDA-4048-881C-082A0DAF0A4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793049,AL IHSAN,69793049,HM NUR,PAHANG,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/2048/DIKBUD-PLS/201,,Silakan Upload SK,,B,360,,2.,,,,raalihsandb@gmail.com,http,2.950972000000,99.787520000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,1,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B28127D8-8B12-4FF3-856D-3D0C83331AEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793102,AL MUNAWWAROH,69793102,Jl. Mangga Lk. V,SIJAMBI,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2810,116,24-07-2017,421.9/1629/Disdik.PNFI/2019,06-08-2019,Lihat SK Operasional,2020-02-05 10,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,munawarahfauzah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FC7420-7DDC-41C5-88BA-4DFA3AE1389B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793103,AMALIYAH,69793103,Jl. Jend. Sudirman Gg. Leci Lk.III,PANTAI JOHOR,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,22,10-07-2017,421.9/1016/Disdik.PNFI/2020,09-06-2020,Lihat SK Operasional,2020-06-15 14,Tidak Terakreditasi,80,1. Axis,2. Telkomsel Flash,PLN,,,yunirzayani@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E249ED80-1779-4699-8571-70CFCEAACD07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793118,ARJUNA,69793118,Jl. Pendidikan Lk.III,PAHANG,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,123,24-04-2019,421.9/2350/Disdik.PNFI/2020,21-11-2020,Lihat SK Operasional,2020-05-14 11,C,221,1. Telkomsel Flash,2. Axis,PLN,,,paudkbarjuna@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,90,2,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B3920E3-F446-41C0-972C-1472E93B50CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793125,AZ ZAHRA,69793125,ANWAR IDRIS,GADING,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/3650/DISDIK -PLS/20,,Silakan Upload SK,,C,88,1. -,2. Telkomsel Flash,PLN,,,paud.kb.azzahra93@gmail.com,,2.950016000000,99.795856000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDAC5CE9-EA9F-4CBB-9BFE-21B7CEEC125E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793088,DARUL FIKRI,69793088,Jl. Anwar Idris Lk.IV,GADING,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ISLAM TERPADU TARBIYATUL AULAD DARUL FIKRI,AH2811,100,26-07-2007,421.9/997/Disdik.PNFI/2018,04-07-2018,Lihat SK Operasional,2020-06-29 09,,0,1. -,2. -,PLN,,,darulfikri2005@yahoo.com,,2.944670000000,99.798194000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,3,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Utara,Kota Tanjung Balai,Datuk Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0203CF35-D16A-43DE-834E-F7D6C7552CC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981424,KB IT AL HUDA,69981424,Jl. Sriwijaya Blok II No. 58-59 Lk. III,PAHANG,KEC. DATUK BANDAR,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAHFIDZUL QUR'AN AL HUDA,AH2816,47,11-10-2018,421.9/1761/Disdik.PNFI/2018,02-10-2018,Lihat SK Operasional,2018-10-19 09,,"2,160",1. -,2. -,PLN,,,tkpaudalhuda1@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,2,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,0,1,0,0,0,1,0,0
