prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71A79C82-A9D7-4210-8DB1-3E2A7DF67A1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765635,KB  AL-HIKMAH,69765635,DESA KEDUNGSOKO,KEDUNG SOKO,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,02-03-2013,421.9/004.432/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-02 12,,0,1. -,2. Indosat IM3,PLN,,,alhikmahsukomoro@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/318A33B2-303B-4041-B721-70F35629E450,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765637,KB  MUTIARA BUNDA,69765637,KEL. SUKOMORO,SUKOMORO,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,019/Y.DHW/SKM/IX/2009,10-09-2009,421.9/004.437/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-05-04 07,,0,1. -,2. -,PLN,,,paudmuda9@gmail.com,,-7.601900000000,111.944700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20467F20-DAA8-415C-A79A-F109C5A7F49B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765640,KB  TUNAS PERTIWI NGRENGKET,69765640,NGRENGKET,NGRENGKET,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA DESA NGRENGKET,AE4304,50,12-04-2012,421.9/531/411.201.5/2015,26-01-2015,Lihat SK Operasional,2016-10-06 17,,36,1. -,2. -,PLN,,,tunaspertiwingrengket@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09005166-7B47-43C7-80C1-61F1EA3311D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765633,KB AISYIYAH SUMENGKO,69765633,JL.SUMENGKO,SUMENGKO,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Nganjuk,AG9917,3210/KEP/I.0/B/2007,16-06-2007,421.5/013.439/411.301.4/2023,01-01-2023,Lihat SK Operasional,2023-05-31 14,,0,1. Smartfren,2. Smartfren,PLN,,,kbaisyiyah.sukomoro@gmail.com,,-7.167924000000,112.511743000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/839E0B52-F5E4-43A8-97A1-34BDAB0A8313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824850,KB AL FATAH BUNGUR,69824850,JL. KEMUNING,BUNGUR,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL FATAH,AE4306,07/411.603.06/1/2011,30-01-2011,421.9/004.431/411.301.4/2023,01-01-2023,Silakan Upload SK (link file tidak valid) => [827450-779248--],2023-05-31 10,,0,1. -,2. -,PLN,,,alfatah.bungur@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9AD58D3-D4FA-45A2-BE5B-EEF0FE9D9EC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907064,KB DHARMA WANITA 1 KAPAS,69907064,DESA KAPAS,KAPAS,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,13,06-02-2014,421.9/530/411.201.5/2015,26-01-2015,Lihat SK Operasional,2015-10-07 05,,42,1. -,2. -,PLN,,,kbdharmawanita1kapas@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79D5C75F-A0E7-4F5B-9A49-446D8C6CC540,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907001,KB HARAPAN BUNDA,69907001,DESA SUMENGKO,SUMENGKO,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/411.603.2001/VI/2012,05-06-2012,421.9/004.434/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-02 12,,0,1. Indosat IM3,2. -,PLN,,,kbharapanbunda.sumengko@gmail.com,,-7.622400000000,111.958500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96BB087C-8677-4DA7-B6CB-73E96D5D15A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925764,KB INSAN MULIA,69925764,PEHSERUT,PEHSERUT,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,474/693/411.518.008/2022,10-07-2012,421.9/004.435/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-03 08,,0,1. Indosat IM3,2. Smartfren,PLN,0,,kbinsanmulia2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ACBF9BD-F687-4102-B9BC-DB45873685DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765634,KB MUSLIMAT NU KHADIJAH II KAPAS,69765634,NJABAN,KAPAS,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPM NU BINA BAKTI WANITA,AE4315,17/YPMNU/PW/76/VI/2009,13-06-2009,421.9/004.436/411.301.4/2023,01-01-2023,Lihat SK Operasional,2023-05-31 13,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.606192000000,111.943130000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Sukomoro,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBB4434E-9A77-4CDE-A6ED-C93363C50C7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967125,KB OASE,69967125,SUKOMORO,SUKOMORO,KEC. SUKOMORO,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-ARKAAN,AE4292,286,15-07-2013,421.9/004.438/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-03 08,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,erycchamzah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0
