prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7B7A1B7-25EE-4D80-ABDA-5B85D692B0BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976070,AL ABROR,69976070,KP CIKEMBANG 1 RT 04/04,KARYAMANDALA,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,959 TAHUN 2017,16-06-2017,959 TAHUN 2017,16-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07D0F53E-0645-41B0-95A7-9E627EF0F250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821500,AL-AZHAR,69821500,SALOPA,KAWITAN,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN BAITUL HIKMAH,AX0143,421.1/Kep.02292-Disdikbud/2017,26-12-2011,421.9/KEP.556-Disdik/2011,26-12-2011,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.489467900000,108.330162300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E554483-E04F-4179-9D7A-C825CBE961EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821569,AL-MUNAWAROH,69821569,Kp. Cikembang,KARYAMANDALA,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD4592,421.9/Kep.224-Disdik/2012,13-04-2012,421.9/Kep.224-Disdik/2012,13-04-2012,Silakan Upload SK,,,"1,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalmunawarohckb1@gmail.com,,-7.479920200000,108.269299600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/524EF140-DEE4-440F-B958-70EA49EB7D2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957979,Hasanul Amin,69957979,Medalsari,MULYASARI,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CE29A87-D0B8-4A63-A735-3BE783A20B69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821497,KB AISYIYAH,69821497,Kp. Salopa,KAWITAN,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tasikmalaya,AO5388,421.9/3052-Disdik/2008,02-09-2008,421.1/10201/PAUDDIKMAS/Disdikbud/2023,02-01-2023,Lihat SK Operasional,2022-12-08 14,,276,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudaisyiyah10@yahoo.com,,-7.488777000000,108.298053000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01611489-DEFF-4796-A9B8-42D3A66D61D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876742,KB AL MUBAROKIYYAH,69876742,Kp. Tanjung,TANJUNGSARI,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LUGIA,AX2683,421.9/2725-Disdik/2009,10-08-2009,421.9/2725-Disdik/2009,10-08-2009,Silakan Upload SK,,,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almubarokiyah12@gamil.com,,-7.536857800000,108.299166600000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CD775D6-3A3F-4BFE-967A-5DDD8BEE2669,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821575,KB AL-HIKMAH,69821575,Kp. Sukasari,KAWITAN,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LUGIA,AX2683,4219/2178.DISDIK/2010,26-07-2010,4219/2178.DISDIK/2010,26-07-2010,Silakan Upload SK,,B,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aalhikmah0@gmail.com,,-6.817523000000,107.188025000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,50,1,0,0,0,0,0,4,1,4,0,0,0,0,4,1,1,2,1,0,2,0,1,0,0,0,4,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3CD7912-4281-487D-A506-D96F32C25031,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821823,KB AL-KHOERIYAH,69821823,Dusun Cikembang I,KARYAMANDALA,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MU'TAMAD,AD4606,421.9/Kep.554-disdik/2012,01-10-2012,421.9/Kep.554-disdik/2012,01-10-2012,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Assa_Lalila@yahoo.com,,-7.472180400000,108.279740800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/392A0899-A723-459E-B830-3591D5E8AE32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035694,KB AL-MUBAROK CIBADAK,70035694,Kp. Cibadak RT 004 RW 005,MULYASARI,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,PM.05.02/28/IPPNF/DPMPTSPTK/2022,26-07-2022,PM.05.02/28/IPPNF/DPMPTSPTK/2022,26-07-2022,Lihat SK Operasional,2022-11-29 06,,540,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Tasikmalaya,Salopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B0DF727-18EC-4FD5-B901-2D0F88682180,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821653,KB AL-RAIHAN,69821653,Kp. Anjung,TANJUNGSARI,KEC. SALOPA,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL MU'TAMAD,AD4593,421.9/2366-Disdik/2010,28-02-2010,421.9/2366-Disdik/2010,28-02-2010,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbalraihan@gmail.com,,-7.467445300000,108.277173700000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,0,0,1,1,0,1,1,0,4,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
