prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B240CDF1-107C-474E-A3F2-397C34577CB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986005,KB AL Hidayah,69986005,Tabahidayat,TABAHIDAYAH,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0272,900.05/P.H/2017,07-08-2017,420./2596/2018,08-05-2018,Lihat SK Operasional,2019-03-05 12,C,15,,2.,,,,paudganealhidayah@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22F3E05B-6AD0-4115-A447-5ACC5F662FC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014403,KB BERINGIN JAYA,70014403,Desa Lelewi,LELEWI,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,23,17-07-2019,420.1/68/IO.PAUD/DIKBUD/2021,20-10-2021,Lihat SK Operasional,2021-11-02 14,,500,,2.,,,,paudberinginjaya01@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4643F64-EEEF-4A47-9B65-D2E50F3ED128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969159,Kb Fogogoru,69969159,jln siswa,LUIM,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0275,420./13/2017,12-07-2017,420.1/3027/2017,13-06-2017,Lihat SK Operasional,2017-11-03 17,B,150,1. -,2. Telkomsel Flash,Diesel,,,fogogoruluin@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,600,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/679B28FC-560D-436C-8F76-972AA6B48477,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977457,Kb Hikmat,69977457,Matutin,MATUTING,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0278,420.1/03/2014,10-02-2014,420.1/2016,06-06-2016,Lihat SK Operasional,2018-05-30 09,B,625,1. Telkomsel Flash,2. -,PLN,,,paudhikmatmatuting@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2013,Telkomsel Flash
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A1C24EA-829C-471B-8B13-DEEBEB5D33EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969726,Kb Utami Center,69969726,jln siswa,BISUI,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/paud/uc/01/2017,02-01-2017,420.1/3027/2017,13-06-2017,Lihat SK Operasional,2017-11-16 14,,15,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/061F8E0E-06D7-4F42-8A65-C9AC4235BB26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898875,Nurul Qalbi,69898875,Goha Madihutu,MATUTING TANJUNG,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.250070000000,128.292573000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3CCFA83-3002-453F-AB96-52820B764635,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933606,Paud Homariwo,69933606,Desa Matuting Tanjung Kec. Gane Timur Tengah,MATUTING TANJUNG,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0273,420.1/900/9231/2015,17-09-2015,420.1/900/9231/2015,17-09-2015,Lihat SK Operasional,2016-02-09 09,B,500,,2.,,,,paudhomariwo2018@gmai.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E3C57C6-8F9B-4581-BC11-00E943C85760,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932872,Paud Maju Mandiri Tagia,69932872,Desa Tagia Kec. Gane Timur Tengah,TAGEA,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0274,420.1/900/45/2016,07-01-2016,420.1/900/45/2016,07-01-2016,Lihat SK Operasional,2016-02-02 09,B,150,,2.,,,,majumandiritagia@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECC7C658-F8F3-48DA-ACFE-4B64C6E88BF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907125,Paud Nurul Ilmi,69907125,Paud Nurul Ilmi,TABAHIDAYAH,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NURUL ILMI,AL0276,420.1/900/9232/2015,17-09-2015,420.1/900/9232/2015,17-09-2015,Lihat SK Operasional,2015-10-07 07,B,300,,2.,,,,paud.nurulilmi09@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Maluku Utara,Kab. Halmahera Selatan,Gane Timur Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63B9722F-3E99-4075-B045-FC62DA15B943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906401,Paud Utami Center,69906401,Desa Bisui Kec. Gane Timur Tengah,BISUI,KEC. GANE TIMUR TENGAH,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0277,420.1/900/9185/2015,15-09-2015,420.1/900/9185/2015,15-09-2015,Lihat SK Operasional,2015-10-05 10,B,400,1. Telkomsel Flash,2. -,PLN,,,utami_center@yahoo.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
