prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E0EC35B-A05B-4509-B8FE-77B9418696AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866496,KB ANGGASPATI,69866496,Jl. Wiro Loeng RT. 02,KELINJAU ILIR,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422/001/PKK/PG.ANG/DKI/MA/X/2010,30-10-2010,421.1/2753/DISDIK-PLS-PAUD/XII/2020,08-12-2020,Silakan Upload SK (link file tidak valid) => [747273-597631--],2022-12-22 14,B,144,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,anggaspatipaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92CD0928-079E-4266-82D5-ABC3FBB56DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866497,KB ANGGREK,69866497,JL.AMD RT VII,KELINJAU ULU,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ1824,001/P.ANGGREK/VI/2010,02-06-2010,421.1/2753/DISDIK-PLS-PAUD/XII/2020,08-12-2020,Lihat SK Operasional,2022-12-22 15,B,0,1. Indosat IM3,2. Telkomsel Flash,Lainnya,,,kbanggrek.ancalong@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30DEBC43-9585-461D-A2B4-91299237099B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991382,KB HARAPAN BERSAMA,69991382,Dusun Tanjung Manis Rt.III,LONG TESAK,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422/001/PKK/PD-HRP/MA/I/2016,25-01-2016,421.1/003/DISDIK-PLS-PAUD/I/2018,09-01-2018,Lihat SK Operasional,2019-10-09 19,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C561F0D-D5A2-409D-9F4D-254986656981,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942300,KB Teluk Baru Ceria,69942300,Dusun Teluk Baru,LONG NAH,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,00YAYASAN IKHWANUL IKHSAN,11-06-2014,421.1/1324/DISDIK-PLS/X/2014,15-10-2014,Lihat SK Operasional,2016-04-10 01,,48,1. Indosat IM3,2. Telkomsel Flash,PLN,,,Ikhwanul.iksan@gmail.com,,-.786270000000,113.942213000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F594F49C-85DB-4583-BC99-91EF9CAFF739,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986196,SPS RAFLESIA,69986196,JL. RAFLESIA Blok B RT 1,LONG POQ BARU,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK MAWAR,AJ1822,422/001/SPS-RAFLESIA/I/2016,01-01-2016,421.1/2753/DISDIK-PLS-PAUD/XII/2020,09-01-2018,Silakan Upload SK (link file tidak valid) => [748819-847850--],2022-12-28 00,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27432615-F817-4DD1-AC79-E6140B805DF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406884,TK CEMPAKA,30406884,JL. LAPANGAN RT. II,GEMAR BARU,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Gemar Baru,AJ1825,06/YAY-TKC/GB-MA/VIII/2008,04-08-2008,421.1/2754/DISDIK-PLS-PAUD/XII/2020,08-12-2020,Lihat SK Operasional,2022-12-30 07,,918,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,krismaskris1980@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F14673F1-CEBB-4D47-A9D0-AC98CC9A1EC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877354,TK PEMBANGUNAN,69877354,JL. GAJAH MADA RT V,SENYIUR,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putra Senyiur,AJ1823,421.3/1143/DISDIK-PLS/VII/2014,21-08-2014,421.1/2759/DISDIK-PLS-PAUD/XII/2020,08-12-2020,Lihat SK Operasional,2022-12-30 07,,848,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,radaisabela@gmail.com,,.312100000000,116.622900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF9F6576-2B28-4D3A-AE1E-8017D9924CF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877356,TK PEMBINA 1 KECAMATAN MUARA ANCALONG,69877356,JL. AMD RT 07 DKU,KELINJAU ULU,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/2754/DISDIK-PLS-PAUD/XII/2020,08-12-2020,421.1/2754/DISDIK-PLS-PAUD/XII/2020,08-12-2020,Lihat SK Operasional,2022-02-18 08,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegeripembinamuarancalong@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,4,0,3,7,0,0,0,3,4,0,7,0,2,3,1,1,0,0,0,0,7,3,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D806D795-9CF5-498B-B798-368713ED9AA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980832,TK PEMBINA 2 KECAMATAN  MUARA ANCALONG,69980832,Jl. Pelita RT 005,KELINJAU ILIR,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,28,28-02-2014,421.1/2759/DISDIK-PLS-PAUD/XII/2020,08-12-2020,Lihat SK Operasional,2022-12-23 10,B,"1,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,tknegripembina2@gmail.com,,.424700000000,116.683400000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,0,1,3,0,6,9,1,0,0,0,10,0,8,2,2,2,1,2,2,1,0,0,10,1,3,1,0,0,0,0,0
Kalimantan Timur,Kab. Kutai Timur,Muara Ancalong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93C1F984-B34D-4CFB-9AE3-4A09DD294321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810990,TK PERTIWI,69810990,JL. PT OTP KM 0 MUARA DUN,LONG NAH,KEC. MUARA ANCALONG,KAB. KUTAI TIMUR,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AJ1820,09,12-01-2009,4211/2754/012/2020,08-12-2020,Lihat SK Operasional,2023-05-05 08,,"1,250",1. Indosat IM3,2. Telkomsel Flash,Tidak Ada,,,siti_komayah@yahoo.com,,.637451000000,116.650600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0
