prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AB7E354-CD62-4870-940F-6E66827B3EDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033956,KB AINUL YAQIN,70033956,Dusun Kasemek,KASEMEK,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AIUNL YAQIN KASEMEK,AX7140,503.421/156/PENDIK/430.9.13/2022,18-08-2022,503.421/156/PENDIK/430.9.13/2022,18-08-2022,Lihat SK Operasional,2022-10-04 09,,0,,2.,,,,,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,2,1,1,1,0,0,0,2,3,,,,,,,,,,
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CEE4190-42A1-4FD0-88A9-CA30E1FA836B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969449,KB HARAPAN BUNDA,69969449,JL. PAKISAN RT. 18 RW. 06 BATAAN,BATAAN,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX8627,503.421.1/636/430.9.13/2017,30-10-2017,503.421.1/636/430.9.13/2017,30-10-2017,Lihat SK Operasional,2017-11-10 20,,400,1. -,2. -,PLN,,,,,-7.917509200000,113.843109400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5489A1FA-7B1B-4B0A-9BAB-6A2CC69F5195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029459,KB NURUL HASAN ALI,70029459,Jl.Pakisan RT 005/RW003,LOJAJAR,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HASAN ALI,AX3894,421.1/1141/430.9.9/2022,09-06-2022,421.1/1149/430.9.9/2022,10-05-2022,Lihat SK Operasional,2022-06-08 00,,0,1. -,2. -,Menumpang,,,,,-7.943157500000,113.855668200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C656480-6021-41A7-BC62-67AF6EDAA8C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761191,KB. AL - FATAH,69761191,AIP MOEGIMAN RT 13 RW 05,KONCER KIDUL,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503.421.1/00118/430.9.13/2018,23-07-2018,503.421.1/00118/430.9.13/2018,23-07-2018,Lihat SK Operasional,2023-01-10 14,,0,1. -,2. -,Menumpang,,,,,-7.938869100000,113.823860800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE3DF39A-693E-4953-8C43-3B0D4DE63D2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761199,KB. AL - HIKMAH,69761199,PAKISAN RT 18 RW 03,PEKALANGAN,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503.421.1/582/430.9.13/2017,10-07-2017,503.421.1/582/430.9.13/2017,10-07-2017,Lihat SK Operasional,2022-12-02 08,C,0,1. -,2. -,PLN,,,,,-7.952128900000,113.854655900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C32879A-6A43-427B-AFB4-C14DEEE43B77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761213,KB. AL - HUDA,69761213,PERIKANAN DARAT RT.11 RW.05,DAWUHAN,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HUDA,AB3321,421.1/3264/430.10.1/2015,20-10-2015,421.1/3264/430.10.1/2015,20-10-2015,Lihat SK Operasional,2022-11-26 08,C,400,1. -,2. -,PLN,,,,,-7.926051600000,113.855688900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59EE03AE-46DD-479E-A85C-8F1E39FF00EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761194,KB. AL - IHKLAS,69761194,RAYA TAMANAN RT.22 RW.06,SUMBERSALAM,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4045/430.10.1/2013,03-10-2013,421.9/4045/430.10.1/2013,03-10-2013,Lihat SK Operasional,2022-12-02 08,,120,1. -,2. -,PLN,,,,,-7.961056000000,113.845569200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6AFF826-FBB0-48A7-99F4-1FC2DDF7F1B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794130,KB. AL FALAH,69794130,JLN. PAKISAN NO 18 RT 01 RW 01,KAJAR,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL FALAH,AB3317,2507220004991,25-07-2022,503.421.1/139/PENDIK/430.9.13/2022,25-07-2022,Lihat SK Operasional,2022-12-02 09,,400,1. -,2. -,Menumpang,,,,,-7.939585500000,113.842610900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEEB17F8-D43B-40A1-9397-90CF8726AE72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909466,KB. AL MUBARAK,69909466,Jl. Aip Moegiman RT. 04 RW. 02 Koncer Kidul,KONCER KIDUL,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/200/430.10.1/2013,25-01-2013,421.9/200/430.10.1/2013,25-01-2013,Lihat SK Operasional,2015-10-15 10,,400,1. -,2. -,PLN,,,,,-7.937974500000,113.824945100000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C82EB7F-5C15-4B61-92EF-BBE44D753390,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910662,KB. ANAK CERDAS,69910662,Jl. Desa Kesemek RT. 02 RW. 01 Tenggarang,KASEMEK,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.421.1/00101/430.9.13/2018,05-04-2018,503.421.1/00101/430.9.13/2018,05-04-2018,Lihat SK Operasional,2022-12-02 08,,0,1. -,2. -,Menumpang,,,,,-7.964996900000,113.872149200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F24C21D7-0298-43C9-B367-0B7BD0B36025,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761217,KB. ANAK SHOLEH,69761217,JL.SITUBONDO RT.6 RW.2,TENGGARANG,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN ANAK USIA DINI ANAK SHOLEH TENGGARANG,AX8304,503.421.1/499/430.9.13/2017,12-05-2017,503.421.1/499/430.9.13/2017,12-05-2017,Lihat SK Operasional,2023-01-27 09,,0,1. Telkomsel Flash,2. Telkom Speedy,Menumpang,,,,,-7.951268100000,113.839664400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C9C86E5-49DB-4637-97C1-48E9689EC72A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989176,KB. ANNUJUM,69989176,"Jl. AIP Mugiman Gg Rowo 10 RT, 12 RW, 05",KONCER KIDUL,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120001761083,18-07-2019,9120001761083,18-07-2019,Lihat SK Operasional,2022-11-23 11,,150,,2.,,,,,,-7.938016300000,113.823780300000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,2,1,3,0,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Bondowoso,Tenggarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C74F63BD-8482-483E-94AB-8A0497857787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761211,KB. AR - RAHMAT,69761211,PAKISAN RT.35 RW.10,BATAAN,KEC. TENGGARANG,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2809220061255,29-09-2022,503.421/281/PENDIK/430.9.13/2022,29-09-2022,Lihat SK Operasional,2022-12-02 08,Tidak Terakreditasi,0,1. -,2. -,Menumpang,,,,,-7.928785200000,113.842578300000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
