prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A17E98-05A6-4F31-919A-97B4C2B2544A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992545,KB CERIA LELEMA,69992545,JAGA 6,LELEMA,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/274/DPPO-MS/II-2019,02-02-2019,800/274/DPPO-MS/II-2019,02-02-2019,Lihat SK Operasional,2019-11-21 23,,900,1. -,2. -,PLN,,,kbcerialelema@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B0F962A-20AC-4DDE-A750-B62A4D3B414F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865471,RA Al Hikmah,69865471,Matani I Jaga III,MATANI,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.252828400000,124.612777000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EC7C852-9DE7-4A9D-A624-DC05EF02E893,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885964,RA. Al-Khairaat Tumpaan,69885964,Jl. trans Sulawesi,TANGKUNEY,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.243435000000,124.613555000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F66DC8ED-ACDF-454E-A228-088A32F844C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104214,TK DHARMA WANITA LELEMA,40104214,JL. Trans Sulawesi,LELEMA,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LAINNYA,AJ2102,1971,05-05-1971,334/I 16.6/U.91,12-12-1991,Silakan Upload SK,,B,500,1. -,2. Telkomsel Flash,PLN,,,tkdharmawanitalelema@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C81BD21F-F27F-49FC-B813-03FFA14AAC50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104210,TK DHARMA WANITA POPONTOLEN,40104210,JL. Trans Sulawesi,POPONTOLEN,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA POPONTOLEN,AJ2129,1974,09-07-1974,334/I 16.6/U.91,12-12-1991,Silakan Upload SK,,,225,1. -,2. -,PLN,,,tkdharmawanitapopontolen@gmail.com,,1.272976000000,124.627702000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BCDD49-9BB3-45A2-8949-2FCFFC8C710F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104224,TK GMIM ALFA OMEGA TUMPAAN,40104224,JL. TRANS,TUMPAAN,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1972,12-01-1972,441/I 16.6/U-87,22-12-1987,Silakan Upload SK,,B,200,1. Smartfren,2. Telkomsel Flash,PLN,,,tkgmimalfaomegatumpaan@gmail.com,,1.237011000000,124.614240000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F7D8288-DE7B-463A-8A8D-CD531BF77CCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104257,TK GMIM EBEN HAEZER TUMPAAN,40104257,JL. Trans Sulawesi,TUMPAAN,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1987,07-07-1987,334/I 16.6/U.91,12-12-1991,Silakan Upload SK,,B,"10,500",1. Smartfren,2. Telkomsel Flash,PLN,,,tkgmimebenhaezertumpaansatu@gmail.com,,1.240671000000,124.617308000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F43F56F-763C-414F-9F39-EF18A6599B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104291,TK GMIM EBEN HEAZER TANGKUNEI,40104291,JL. DESA,TANGKUNEY,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1972,10-07-1972,441/I 16.6/U-87,22-12-1987,Lihat SK Operasional,2021-06-22 15,C,450,1. -,2. Telkomsel Flash,PLN,,,tkgmimtangkunei@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,1,0,0,1,1,1,0,0,0,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF35CC7E-EBA2-466D-BFBB-49440BA9B638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104271,TK GMIM KALVARI MUNTE,40104271,Jaga 4,MUNTE,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,1971,05-07-1971,334/I 16.6/U.91,12-12-1991,Silakan Upload SK,,B,750,1. -,2. Telkomsel Flash,PLN,,,tkgmimmunte@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5365022D-0DE8-47D0-85E2-E6411E0899EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104287,TK GMIM SOLAGRATIA MATANI,40104287,JL. Trans Sulawesi,MATANI,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,164/K/H.V.I.1a/9-99,16-09-1999,800/0428/DPPO-MS/III-2015,13-03-2015,Silakan Upload SK,,B,440,1. -,2. Telkomsel Flash,PLN,,,tkgmimmatani@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Selatan,Tumpaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E1C1C6D-102C-4076-BCD4-EA8A96866F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104241,TK GPDI VICTORY TUMPAAN,40104241,,TUMPAAN,KEC. TUMPAAN,KAB. MINAHASA SELATAN,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARWA WANITA,AJ2115,,,,,Silakan Upload SK,,C,"1,000",1. -,2. -,PLN,,,tkvictorytumpaan@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
