prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/113450F5-3D39-4ABB-9606-32C82A516915,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743933,BA `AISYIYAH BAJANG,69743933,Jalan Raya Bajang Nomor 151,BAJANG,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,Kd.13.02/4/PP.00.5/2564/2010,01-07-2010,Kd.13.02/4/PP.00.5/2564/2010,01-07-2010,Silakan Upload SK,,A,203,,2.,,,,,,-7.918893000000,111.494882000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09E81CB5-F992-4CE2-A212-31EDEC9819F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743934,BA `AISYIYAH GONTOR,69743934,Jalan Jakarta Nomor 6,GONTOR,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,Kd.13.02/4/PP.00.5/2566/2010,01-07-2010,Kd.13.02/4/PP.00.5/2566/2010,01-07-2010,Silakan Upload SK,,A,0,,2.,,,,,,-7.923824000000,111.497639000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9B7FA48-D80E-45BA-9348-4FB87C15ED9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743935,BA `AISYIYAH JABUNG,69743935,Jalan Punto Dewo,JABUNG,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,RABATA/2567/2010,01-07-2010,RABATA/2567/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.924302000000,111.481423000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4531EF24-7033-41C4-9190-3C47713D0E22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743936,BA `AISYIYAH JORESAN,69743936,Jalan Flores  Nomor 3,JORESAN,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,Kd.13.02/4/PP.00.4/2568/2010,01-07-2010,Kd.13.02/4/PP.00.4/2568/2010,01-07-2010,Silakan Upload SK,,B,"1,043",,2.,,,,,,-7.929878000000,111.513655000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDE6F73D-F7D4-4081-8A81-10CBC2C23492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743937,BA `AISYIYAH KAPONAN I,69743937,Jalan Jenderal Sudirman Nomor 99,TUGU,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,RABATA/2569/2010,01-07-2010,RABATA/2569/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.911654000000,111.507684000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA4B9FA1-C0D8-4782-A4E1-C4E2ADDDC543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743938,BA `AISYIYAH KAPONAN II,69743938,Dusun Kaponan II,KAPONAN,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,Mm.4/3-d/9/117/TK/1981,01-07-1981,Kd.13.02/4/PP.00.5/2570/2010,01-07-2010,Silakan Upload SK,,B,180,,2.,,,,,,-7.903984000000,111.524043000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1082415-4FFF-4503-95D6-41C0428E8A12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743939,BA `AISYIYAH MLARAK I,69743939,Jalan Pahlawan Suntari,MLARAK,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,Mm.4/3-d/G/106/TK/1981,01-07-1981,Kd.13.02/4/PP.00.5/2571/2010,01-07-2010,Silakan Upload SK,,B,127,,2.,,,,,,-7.920445000000,111.516093000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A94AD58D-AACB-4817-94CA-F9896DBDF20A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743940,BA `AISYIYAH MLARAK II,69743940,Dusun Krajan RT. 01 RW. 01,MLARAK,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,RABATA/2572/2010,01-07-2010,RABATA/2572/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.914223000000,111.513150000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2828A036-F6A8-4B06-8497-77D3E022E197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743941,BA `AISYIYAH NGLUMPANG,69743941,Jalan Sri Katon Nomor 47,NGLUMPANG,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,M.m.4/3-d/g/118/TK/1981,01-07-1981,Kd.13.02/4/PP.00.5/2573/2010,01-07-2010,Silakan Upload SK,,A,384,,2.,,,,,,-7.927997000000,111.503889000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Mlarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25A233DB-6362-45AE-8B85-191B98BD87BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840454,KB AISYIYAH AZZAHRA,69840454,Jln. RAYA BAJANG NO. 151,BAJANG,KEC. MLARAK,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ponorogo,AO5447,,,421.9/1200/405.08/2013,,Silakan Upload SK,,B,203,1. -,2. Telkomsel Flash,PLN,,,zahrabajang@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
