prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF83187A-E6C2-4D9C-A95C-2AA3D48CDD07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768513,KB ANGGREK BALANTAK,69768513,LENAS,BALANTAK,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASYIAH,AH6288,,,2268/PLS.421,,Silakan Upload SK,,,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8C3DEB1-9C05-4A0C-AACA-916BCC05FA2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969733,KB DURRATUL HIKMAH,69969733,DESA LUOK,LUOK,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,25/421.1/TP-PKK/DESA LUOK/2016,01-03-2016,154.a/421.9/DISDIK,15-03-2017,Lihat SK Operasional,2017-11-16 14,,"2,100",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/706A4340-DF2D-4FDE-96E4-CCDC02DEC8B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768511,KB MAWAR SHARON TALIMA A,69768511,DESA TALIMA A,TALIMA A,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Talima b,AH6285,,,288/PLS.421.9/DIKPORA/201,,Silakan Upload SK,,,49,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C748FA-C657-4733-A435-B22DAC15344C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992094,KB MERAH PUTIH,69992094,Desa Kiloma,KILOMA,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,41/TP-PKK/DS-KLM/2015,04-01-2015,347b/421.9/Disdik,29-03-2017,Lihat SK Operasional,2019-11-09 02,,64,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94F1645C-2943-4F73-9499-F63C481067E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037519,KB MIFTAHUL JANNA,70037519,DESA TANOTU,TANOTU,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/123/KOORDIK/BLTK/2022,12-04-2022,503/244/DPMPTSP/PAUD/2022,28-09-2022,Lihat SK Operasional,2023-02-20 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18FAAB81-DF7E-45C9-9F2C-5A54698802B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768515,KB MIFTAHULKHAIR DALE-DALE,69768515,JL. HOS COKROAMINOTO,DALE-DALE,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Kelurahan Dale-Dale,AH6283,,,07/PKB-MIFT/2010,,Silakan Upload SK,,,42,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0BBA50C-6548-45C5-9E0C-B7D41D731A79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943800,KB SANTO FRANSISKUS,69943800,Desa Boloak,BOLOAK,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP-PKK,AH6286,01/420/2015,05-01-2015,989/421.9/421/Dikbud,20-04-2016,Lihat SK Operasional,2021-06-18 13,,81,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78BA200B-649C-4A78-8B1B-FF2590B0D174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69768512,KB SERUNI RAU,69768512,JL. DAJAELANI DUSUN 1,RAU,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,36,1. -,2. -,PLN,,,,,-.658017000000,123.026361000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E60BECCC-6819-47C9-BDB1-3B345649299D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950852,KB SILOAM,69950852,Desa Talima B,TALIMA B,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Talima b,AH6285,13/TP-PKK/TL.B/IV/2015,26-04-2015,1263/421.9/DIKBUD,17-05-2016,Lihat SK Operasional,2021-06-18 13,,64,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Banggai,Balantak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7B686C0-4FC8-47B3-8D2F-9B726C41E011,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926318,PAUD KB AL ISTIQOMAH,69926318,BALANTAK,PADANG,KEC. BALANTAK,KAB. BANGGAI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK PADANG,AH6282,01/TP-PKK/PDG/2013,07-01-2013,1983/PAUDNI.421.9/DIKBUD,15-09-2015,Lihat SK Operasional,2021-06-03 13,,81,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
