prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15536432-2810-40E1-9D6F-D9FD465CC114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806957,ANNIDHOMIYAH,69806957,KASURAN,SUMUR DALAM,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Salafiyah Annidhomiyah,AK2122,421.1/183.9/426.101/2016,31-03-2016,421.1/5006/426.101/2017,29-12-2017,Lihat SK Operasional,2019-10-01 12,,0,1. -,2. -,PLN,,,annidhomiyahkb28@gmail.com,,-7.790122000000,113.483609000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95055649-A010-4393-A967-143E290B6FFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807039,FIRDAN NADLIRA,69807039,GENTENGAN SUMUR DALAM BESUK,SUMUR DALAM,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL HASAN NADLIRA,AK2132,421.1/183.10/426.101/2016,01-01-1900,594.3/1256/505.101,01-01-1900,Silakan Upload SK (link file tidak valid) => [489975-471713--],2021-08-12 15,,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,firdannadlira@gmail.com,,-7.796973000000,113.484540000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/415D4D87-5264-44E6-A90F-6BC4E541122D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806978,KB AFIATUS SALAMAH,69806978,JL MASJID NURUL HIDAYAH,ALAS KANDANG,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/3215/426.101/2011,,Silakan Upload SK,,,950,1. -,2. Indosat IM3,PLN,,,,,-7.764296000000,113.478100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C2B4F96-FB83-4195-9E4D-277F34164941,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807126,KB AL - HASYIMI,69807126,Jl. KH Hasyim Mino,SUMBERAN,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mambaul Ulum Al Hasyimi,AK2128,,,594.3/2478/426/110/2009,,Silakan Upload SK,,Belum Terakreditasi,50,1. -,2. -,PLN,,,paudalhasyimisumberan@gmail.com,,-7.750000000000,113.473900000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E69BC488-17A7-44BB-AA5E-AB2E27A179EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807131,KB AL - HIDAYAH,69807131,Dsn KERAJAN RT 02 RW 02,KLAMPOKAN,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,594.3/2977/426.101/2009,,Silakan Upload SK,,,625,1. -,2. Indosat IM3,PLN,,,kbalhidayah91@yahoo.com,,-7.794507000000,113.472067000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52D78ED1-1EB0-481A-B7B8-0AAD0EEE11F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972838,KB AL HIDAYAH,69972838,Dusun Kolor RT.08 RW.03,SINDET ANYAR,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pondok pesantren al-hidayah,AK2123,421.1/238/426.101/2016,04-04-2016,421.1/238/426.101/2016,04-04-2016,Lihat SK Operasional,2018-02-09 16,,90,1. -,2. Linknet,PLN,,,paudalhidayah2018@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48B4727D-2C8D-41C7-9426-3D30A658EC5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807007,KB ANAK BANGSA,69807007,DUSUN BEDIAN,ALAS TENGAH,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX7991,421.1/183.1/426.101/2016,01-01-1900,420.52/426.101.2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [764175-707656--],2023-01-30 08,,0,1. -,2. Indosat IM3,PLN,,,anakbangsakb0@gmail.com,,-7.761841000000,113.482922000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/154F6EB7-5533-4615-9460-1775F5D1EE43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806963,KB ANANDA,69806963,JL. TAMAN 1,BESUK AGUNG,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK2137,421.1/183.1/426.101/2016,31-03-2016,421.3/0005/426.116/2021,13-03-2021,Lihat SK Operasional,2021-08-16 17,C,0,1. Telkomsel Flash,2. -,PLN,,,koberAnanda2021@gmail.com,,-7.782583000000,113.475415000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/267CFA8D-B856-45EC-BF03-82FEB352EF43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806986,KB AR - RIDLWAN,69806986,Jl. KH ABD JALIL RT/RW,MATEKAN,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAUDHATUL JALIL,AK2138,,,420/376/426.101/101/2013,,Silakan Upload SK,,,490,1. Lainnya (Wavelan),2. Lainnya (Kabel),PLN,,,kbarridlwan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Probolinggo,Besuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4246EF9F-7955-4187-B1F9-9003C4A37C9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806933,KB AS - SALAM,69806933,RAYA BESUK NO. 242,ALAS KANDANG,KEC. BESUK,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAUDLATUS SALAM BESUK,AX7986,,,420/247/426.101/2011,,Silakan Upload SK,,B,84,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbassalam229@gmail.com,,-7.780200000000,113.476400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,4,0,4,0,0,0,0,4,0,1,3,1,2,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0
