prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EAC26CA-51B2-4627-A685-B3D299F7A5F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906776,BATU KARANG,69906776,JL. BUSIRI UJUNG,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,848/595/2013,18-07-2013,848/618/2015,23-09-2015,Lihat SK Operasional,2015-10-06 10,B,647,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,kbtk.batukarang@yahoo.com,http,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"11,000",3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EF9AD0F-FA0B-4117-815F-A6D0CDDE2D63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904054,HATI BUNDA,69904054,JL. YOS SUDARSO,KAMORO JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YUT NUHU ROA,AG0464,848/2907/2012,02-08-2012,421.9/3696/2012,07-08-2012,Lihat SK Operasional,2015-09-23 13,,0,1. -,2. Telkom Speedy,PLN,,,tkhatibunda@gmail.com,,-4.573000000000,136.879700000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,3,2,4,0,0,0,0,4,0,3,1,0,1,0,3,0,0,0,0,4,3,0,0,0,0,0,0,0
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF8EAB06-E26D-48F4-81E6-5513F76937D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982733,PAUD TK MARTHEN LUTHER,69982733,JL. YOS SUDARSO,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK MARTEN LUTHER,AG0477,421/1022/2017,02-11-2017,421/1023/2017,02-11-2017,Lihat SK Operasional,2018-12-06 15,C,875,,2.,,,,paud.marluth.mmk@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,3,1,3,0,1,0,0,4,1,2,1,0,1,0,1,0,1,1,0,4,0,0,0,0,0,0,0,0
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35B5CB4F-B872-4F8A-BF93-927780B03313,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010907,RA MODERN AL HIDAYAH,70010907,JL. KENARI NO. 106 RT. 03/RW. 01,WONOSARI JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,RA,Kementerian Agama,,,486,09-03-2020,485,09-03-2020,Lihat SK Operasional,2021-06-25 10,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C9E3698-00E4-4E58-ACDD-AEB41590B519,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903932,TK AIRU IWOTO,69903932,JL. SERAYU SP 1 TIMIKA,KAMORO JAYA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PERSEKOLAHAN KATOLIK (YPPK) TILLEMANS,AH8222,848/1382/2014,20-09-2012,420/3317/2020,27-08-2020,Lihat SK Operasional,2020-09-03 09,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,tkyppkairuiwoto@gmail.com,,-4.594600000000,136.869500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73991547-70C3-4C5D-9759-686976BD5D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889211,TK AR-RAUDHAH,69889211,JL. HASANUDDIN,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AR-RAUDHAH,AG0468,848/2417/2013,02-12-2013,420/2418/2020,02-12-2013,Lihat SK Operasional,2021-06-17 14,A,389,1. -,2. Telkom Speedy,PLN,,,artimika52@gmail.com,,-4.567600000000,136.883300000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,1,4,0,0,6,0,5,0,0,0,1,4,0,3,2,1,0,3,1,0,0,0,0,5,4,0,0,0,1,0,0,0
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E6AA85-B61F-465B-913A-27E8F581911F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004828,TK BAHTERA HARAPAN PAPUA,70004828,"JL. YOS SUDARSO, RT. 15/ RW.05",NAWARIPI,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/454/2020,18-08-2020,421.1/453/2020,18-08-2020,Lihat SK Operasional,2020-10-02 08,B,800,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tkbahteraharapanpapua@gmail.com,,-.002200000000,.004500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"2,300",3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5A9D1F5-F460-4B99-B3CD-E2B48B126FAB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304919,TK BENIH PAPUA,60304919,"JL. Samratulangi ujung, sempan timika",INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bejana Kasih Bumi Papua,AW9190,421/003/2011,16-07-2011,848/01.6/2016,04-01-2016,Lihat SK Operasional,2016-01-28 09,,72,,2.,,0,,Benihpapua2011@gmail.com,http,-4.561953300000,136.879036700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28A6C6EB-629F-455C-83FE-EEB5EBDCF4D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943162,TK CERIA CERDAS,69943162,Jl. SAM RATULANGI,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN CENDEKIA PAPUA,AG0431,848/165.1/2015,14-07-2015,848/165.2/2015,14-07-2015,Lihat SK Operasional,2016-04-28 09,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,mceriacerdas@yahoo.com,,-4.565848300000,136.893391700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Papua Tengah,Kab. Mimika,Wania,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A571532E-35D0-4785-8CED-4A0EE045C5E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304915,TK CORDOVA INDONESIA,60304915,JL. Hasanuddin Pasar Baru Sebelah Timur,INAUGA,KEC. WANIA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nusa Jaya,AG0492,421.1/752/2020,03-09-2020,421.1/752/2020,03-09-2020,Lihat SK Operasional,2021-06-18 00,B,"2,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,cordova.indonesia99@gmail.com,,-4.564171700000,136.871816700000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"3,000",5,0,0,2,0,0,5,0,4,0,0,0,2,2,0,2,2,0,1,1,1,0,1,0,1,3,5,0,0,0,0,0,0,0
