prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91FCF259-A6FF-44A4-831A-3F97F39EDA8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995568,Darul Ulum,69995568,Raya Situbondo Timur Mtsn 1,SUMBERANYAR,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.042657200000,113.740112900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/361EAF0F-D8F8-4E04-918E-E2B0E41772B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968424,KB AL - FALAH,69968424,JL. JEMBER NO. 36 RT. 03 RW. 01 MAESAN,PENANGGUNGAN,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.421.1/516/430.9.13/2017,12-05-2017,503.421.1/516/430.9.13/2017,12-05-2017,Lihat SK Operasional,2017-10-18 09,B,"3,000",1. -,2. Telkomsel Flash,PLN,,,kb1alfalah@gmail.com,,-8.021275300000,113.773548600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C273BCB-3724-4C55-A525-1DDA82258B57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760969,"KB PERMATA ISLAM, MAESAN",69760969,DUSUN SUMBER BENDO RT 07 RW 03,PAKUNIRAN,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA ISLAM,AO1019,503.421.1/008/430.9.13/2018,01-02-2018,503.421.1/008/430.9.13/2018,01-02-2018,Lihat SK Operasional,2019-02-15 09,,90,1. Telkomsel Flash,2. Indosat IM2,PLN,,,kbpermataislam@gmail.com,,-8.011133000000,113.784200500000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70431E6C-8406-4456-9EC1-10090CBB82F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760958,"KB. AISYAH, MAESAN",69760958,SUKOWONO RT 10 RW 03,SUMBERPAKEM,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TA'MIRIYAH MASJID SABIELIL MUTTAQIN,AB3146,503.421.1/233/430.9.13/2017,16-03-2017,503/404/430.9.13/2021,23-06-2021,Lihat SK Operasional,2022-12-30 07,,150,1. Lainnya (Wavelan),2. -,PLN,,,kbaisyahsabilil@gmail.com,,-8.048838400000,113.802103700000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F15BD99A-1C19-48D7-BD58-6BEEFBCA9058,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794029,"KB. AL - AZIZ, MAESAN",69794029,SELATAN TENGGIR,TANAHWULAN,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO1017,,,421.9/4473/430.81/2010,,Silakan Upload SK,,,136,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kb1alaziz@gmail.com,,-8.025276900000,113.762012700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A210327C-CF00-4C83-B09F-2BB2E03221DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760967,"KB. AL - KAUTSAR, MAESAN",69760967,DUSUN GUNUNGSARI RT 12 RW 01,PENANGGUNGAN,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL KAUTSAR,AB3137,503.421.1/00007/430.9.13/2018,01-02-2022,503.421.1/00007/430.9.13/2018,01-02-2018,Lihat SK Operasional,2022-12-22 15,,0,1. -,2. Telkom Speedy,PLN,,,kb1kautsar@gmail.com,,-8.021208900000,113.773221400000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CF7290E-EFB7-477B-BC2C-0384A5E20223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760954,"KB. AL - MUBAROK, MAESAN",69760954,DUSUN KRAJAN RT.013 RW.003,GAMBANGAN,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUBAROK,AB3155,503.421.1/00107/430.9.13/2018,22-04-2022,503.421/411/PENDIK/430.9.13/2023,30-01-2023,Lihat SK Operasional,2023-02-19 19,C,180,1. -,2. XL (Serat Optik),PLN,,,kb1almubarok@gmail.com,,-8.032451200000,113.768892700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E87AC97-F8D6-4C01-92C5-CC22A4DAF50A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760965,"KB. AN - NUR, MAESAN",69760965,DUSUN GUNUNGSARI RT 10 RW 01,PENANGGUNGAN,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANNUR,AB3135,0238010121803,10-11-2020,0238010121803,10-11-2020,Lihat SK Operasional,2022-12-21 16,,0,1. -,2. -,PLN,,,kb01annur@gmail.com,,-8.020393400000,113.777451200000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B76AA27F-9E28-481A-A4D7-7902EEF2711A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760951,"KB. ANGGREK, MAESAN",69760951,Dsn. Barat Gunung RT.025 RW.005,TANAHWULAN,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANGGREK,AB3165,503.421.1/039/430.11.11/2016,16-04-2016,1200001680173,07-06-2021,Lihat SK Operasional,2022-12-05 09,,225,1. -,2. XL (Serat Optik),PLN,,,kb1anggrek@gmail.com,,-8.019500000000,113.734100000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Bondowoso,Maesan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06582A0C-87CA-4D20-95C2-029D3169352D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760945,"KB. ARGOPURO, MAESAN",69760945,JL.RAYA NO 5 PUJERBARU,PUJERBARU,KEC. MAESAN,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARGOPURO,AB3143,503.421.1/621/430.9.13/2017,18-09-2017,503.421.1/621/430.9.13/2017,18-09-2017,Lihat SK Operasional,2022-12-20 14,,140,1. -,2. XL (Serat Optik),PLN,,,kbargopuro@gmail.com,,-8.035039400000,113.751010500000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
