prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C9F5D74-461E-47AE-9972-A2A7F94F633C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851116,KB AISYIYAH MUTIARA HATI,69851116,POKOH BARU,NGIJO,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Karanganyar,AO5419,421.1/174/Tahun 2014,24-09-2014,421.1/174/Tahun 2014,24-09-2014,Lihat SK Operasional,2016-09-26 10,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.amh2010@gmail.com,,-7.587000000000,110.948800000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4341552F-B443-4F9E-B419-E19F0491433B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928268,KB AISYIYAH SINAR HIDAYAH,69928268,Gunung Watu RT 02 RW 04,KALIJIRAK,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Karanganyar,AO5419,421.1/184/ Tahun 2015,16-01-2017,421.1/T/47.20/Tahun 2017,16-01-2017,Lihat SK Operasional,2017-09-25 11,,432,1. Telkomsel Flash,2. -,PLN,,,kbaisyiyahsinarhidayah@gmail.com,,-7.558900000000,110.961500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/803FFCD9-A405-4722-9452-CFDBEB5B252A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915779,KB AL FAHMIY,69915779,"Perum GKS Blok B No. 17, Ngijo Kulon RT 09 RW 01",NGIJO,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/01/LPAT/X/2011,03-10-2011,421.1/338/ Tahun 2018,04-12-2018,Lihat SK Operasional,2022-09-01 01,,0,1. Indosat Mentari,2. Indosat IM2,PLN,,,Fahmiy30909@gmail.com,,-7.563109400000,110.958307100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3BEE1EF-EAB3-41AD-9C7A-79C0A39E0335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851111,KB AL FATAH,69851111,"Jl. Brigjend Katamso, Badran Baru",PAPAHAN,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TURSINA,AL5100,01/SK.TUR/SEK/I/2009,01-01-2009,421.1/456/TAHUN 2017,01-08-2017,Lihat SK Operasional,2017-09-25 14,B,"1,000",1. Lainnya,2. Telkom Speedy,PLN,,02716497861,kbalfatah.tursina@gmail.com,,-7.587000000000,110.928900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,500",1,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D474AB98-1656-43A6-B2E9-416706306A41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962790,KB AR-RAHMAN,69962790,Ngijo Kulon Rt 01 Rw 01,NGIJO,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-RAHMAN,AL5093,02/SP/AR-RAH/VII/2015,17-07-2015,421.1/014 TAHUN 2018,02-01-2018,Lihat SK Operasional,2021-09-28 10,Belum Terakreditasi,"3,400",1. -,2. Telkomsel Flash,PLN,,02716499900,kbarrahman95@gmail.com,,-7.550236500000,110.936922300000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF34FA73-2095-466F-8C04-6E4D0A124DA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988308,KB BAITUL KAROMAH MUSLIMAT NU,69988308,Beningrejo RT 07 RW 05,GAUM,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Pusat,AL5065,19,24-06-2011,421.1/92 Tahun 2019,01-04-2019,Lihat SK Operasional,2019-06-27 13,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,echa.kiemb@gmail.com,,-7.576013500000,110.939363000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50994919-94B0-4EB7-BCD7-8FB12B2D6CBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928251,KB BUNGA BANGSA,69928251,Suruh Tasikmadu,SURUH,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5087,421.1/183/ Tahun 2015,29-12-2015,421.1/183/ Tahun 2015,29-12-2015,Silakan Upload SK (link file tidak valid) => [45490-622582-203934-58828167-462772241.PDF],2015-12-30 09,,90,1. Smartfren,2. -,Menumpang,,,,,-7.575027400000,110.934853000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,447,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D0EE459-6C89-4F86-A121-147F160FBB10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928301,KB CERIA SEJAHTERA,69928301,Ngijo RT 01 RW 01,NGIJO,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA NGIJO,AL5089,12,10-06-2014,421.1/T/47.19/TAHUN 2017,16-01-2017,Lihat SK Operasional,2017-09-08 07,,300,,2.,,,,kbceriasejahtera@gmail.com,,-7.581000000000,110.929900000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAF3F089-6994-4084-A268-2C28A25DC420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011423,KB MUMTAZAH,70011423,JONGKANG RT. 01 RW. 05,BURAN,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,141/8.a/TAHUN 2020,27-01-2020,503/004/OP.KB/V/Tahun 2022,20-05-2022,Silakan Upload SK (link file tidak valid) => [669292-101158--],2022-08-03 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmumtazahburan2020@gmail.com,,-7.573700000000,110.911200000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Tasikmadu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCE9BA0F-EECE-4046-9154-938791295834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851117,KB MUTIARA BUNDA,69851117,JEMBANGAN RT 04 RW 03,KALING,KEC. TASIKMADU,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/175/2014,04-09-2014,421.1/175/2014,04-09-2014,Lihat SK Operasional,2021-08-01 15,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudmutiarabunda210@gmail.com,,-7.568800000000,110.946900000000,5,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,1,2,0,0,6,0,5,0,0,0,0,5,1,0,4,2,0,1,0,1,1,0,0,5,2,0,0,0,1,0,0,0
