prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4A08212-93BC-4AA0-AA70-6672044F1C19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978460,KB TERANG PERMATA BANGSA,69978460,Jl.Pasar Baru No.24 Padang Bulan,TITI RANTAI,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB TERANG PERMATA BANGSA,AM0371,05,12-02-2018,420/8521/PAUD&Dikmas/2018,04-06-2018,Lihat SK Operasional,2018-07-11 11,,55,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,100",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCA6F1B0-AC63-4706-9A2F-AA2D26B3C0ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858863,PAUD AL - HIDAYAH,69858863,JL. SEI PADANG NO. 15/19,MERDEKA,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2013,C-258.HT.03.01,24-04-2001,420 / 4195.PNFI/2014,30-04-2014,Lihat SK Operasional,2015-09-30 00,,0,1. -,2. -,PLN,,,alhidayahpaudmdn@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA389845-9CFE-4EF9-BBA3-E52879C7283C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858862,PAUD LP2M,69858862,BUNGA MAWAR 2 NO. 25,TITI RANTAI,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/20123/PNFI/2012,,Silakan Upload SK,,,693,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2EFF394-A431-45B1-A923-178116E1BE3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028633,RA AS SAKINAH ISLAMICSCHOOL,70028633,Jl. Jamin Ginting Komplek Ruko Citra Garden,TITI RANTAI,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,403 TAHUN 2022,22-04-2022,Silakan Upload SK (link file tidak valid) => [202376-362450-https,2022-05-09 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19C19D8C-A352-4C47-AA66-61A925632D02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258816,TK DHARMA WANITA PERSATUAN USU,10258816,JALAN UNIVERSITAS NO. 32 MEDAN,PADANG BULAN,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2014,072/IO5.6/K.86,12-02-1986,420/5625/PAUDDIKMAS/2018,29-03-2018,Lihat SK Operasional,2019-02-27 14,B,"3,628",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,usutkdwp@gmail.com,,3.562800000000,98.660700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"4,400",3,0,1,2,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,0,2,0,1,0,0,3,3,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E9380A2-2D0F-4E91-A386-66BDE3EEBF2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912118,TK HIGHSCOPE INDONESIA,69912118,Jl. Bunga Cempaka Pasar III No.54,PADANG BULAN,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK HighScope Indonesia,AM0363,7,05-09-2008,420/16174/PAUD&DIKMAS/2017,12-10-2017,Lihat SK Operasional,2019-09-06 09,A,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN & Diesel,,0618220888,highscopeearlychildhood@gmail.com,http,.000000000000,.000000000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"2,500",7,0,0,2,0,0,9,0,8,0,0,0,3,5,0,4,4,0,4,1,1,1,0,1,0,8,7,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADE425D6-F405-4CBB-B902-BC97866D789D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903785,TK MURNI VICTORY SCHOOL,69903785,Jl.Sei Putih No.33/60 Medan Baru,BABURA,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0385,420/144.PPMP/2014,10-01-2014,420/148.PPMP/2014,10-01-2014,Lihat SK Operasional,2015-09-22 14,C,672,1. Lainnya,2. Lainnya,PLN,,,murninurhayatisil01@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,500",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/330B45A1-C68A-4F0A-98D6-A17560C2A7C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932196,TK NASRANI 1 MEDAN,69932196,Jl.Kapten Pattimura No.16 Medan,PETISAH HULU,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,31-12-2008,420/18516.PPD/2015,22-12-2015,Lihat SK Operasional,2016-01-27 09,Belum Terakreditasi,204,1. -,2. Telkom Speedy,PLN,,0614536239,bpnm2009@gmail.com,,3.582400000000,98.667000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",2,0,1,2,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E0E218C-4605-4304-A1F6-0EC23897BA37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996175,TK NORTHERN GREEN SCHOOL,69996175,Jl. Babura Lama No. 13,D A R A T,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AW9432,02,05-06-2015,420/16567.PPMP/2016,31-10-2016,Lihat SK Operasional,2020-01-30 10,,0,1. -,2. Telkomsel Flash,PLN,,,ngs.medan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,1,2,0,0,2,0,0,5,0,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/532FA8C1-5526-4518-8888-59DD76AFE1A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259220,TK PEMBANGUN DIDIKAN ISLAM,10259220,JALAN JAMIN GINTING NO. 271,PADANG BULAN,KEC. MEDAN BARU,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembangun Didikan Islam Indonesia,AM0374,266/I05/A/1993,27-10-1993,420/15-982/PAUD&DIKMAS/2017,06-10-2017,Lihat SK Operasional,2021-06-24 17,C,"5,205",1. Lainnya (Kabel),2. -,PLN,,,sibaraninuratika@yahoo.com,,3.574900000000,98.653300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"9,000",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
