prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AB5014E-9C7C-4FF0-8870-343C7A7E1349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778736,PAUD KASIH IBU,69778736,KB.TANJONG-BEUREUNUEN,PUUK,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KASIH IBU,AK3513,,,425/022/2011,,Silakan Upload SK,,,0,1. 3 (Tri),2. Telkomsel Flash,Menumpang,,,,,5.300000000000,96.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7EDFD4A-9ACC-4034-A4F9-15F91E8B4C78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912265,PAUD LIWAUL HAMDI,69912265,Gampong Pasi Lhok,PASI LHOK,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/PAUD/2013,27-12-2013,425/140/2014,06-01-2014,Lihat SK Operasional,2015-10-22 14,,36,1. Telkomsel Flash,2. -,PLN,,,azwarpasi@yahoo.co.id,,5.323000000000,96.037200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,2,0,0,0,0,0,1,3,3,0,0,0,0,3,1,0,2,1,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FF7A9E-602F-4183-98F2-6B976C0C122D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900924,PAUD NURUSSALAM,69900924,Gampong Lamkawe,LAMKAWE,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/472/2014,15-10-2014,421.1/472/2014,15-10-2014,Lihat SK Operasional,2015-09-03 19,,300,1. Telkomsel Flash,2. -,PLN,,,paudnurussalam61@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,880,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2AB8200-F5F7-4C9C-B642-E4BE41CDEC99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882035,PAUD RAHMAH,69882035,KEMBANG TANJONG PASI LHOK,JURONG MESJID,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK3510,,,425/579,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,paudrahmah@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1452D199-124C-4C4C-902A-56E65AF0E2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781196,PAUD SAIDAH THAIB,69781196,DAYAH IE LEUBEU,KEUREUMBOK,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Saidah Thaib,AK3512,,,425/1188/2010,,Silakan Upload SK,,,600,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1388896-6355-4532-B648-AD29E4302219,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995278,RA Al-Mubarak,69995278,"Jln. Kota Bakti, Tangse Km. 1 Gampong Rapana",ARA,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B380D0F-C3F9-4345-BF07-D1406C470929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728850,RA/BA/TA AL MUBARAKAH,69728850,JALAN KEMBANG TANJONG - TEUPIN RAYA DESA TANJONG,JARENG,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.352586500000,95.981782800000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB0FCB7F-CBA5-4889-83D3-1B08BF4DFF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728849,RA/BA/TA AL-HIDAYAH TGK DI PASI,69728849,JLN.IE LEUBEUE DS. KRUENG  KEC.KB TANJUNG,KEUDE IE LEUBEUE,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.329341900000,95.990022500000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B23B9431-BF4A-430B-8EF3-584F941D0528,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728870,RA/BA/TA DARUSSAADAH KRUENG MEURIAM,69728870,KRUENG MEURIAM,KRUENG DHOU,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.717841800000,96.393770100000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AA76506-110B-4C02-8023-ED6E4BFA339A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728853,RA/BA/TA MIFTAHUL JANNAH,69728853,KEMBANG TANJONG,BENTAYAN,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.359423000000,95.963930000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8204DED-19E1-4C86-B736-0615F0368F95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728854,RA/BA/TA NURUL IMAN,69728854,,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.965015000000,95.415015000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E3979FA-8B03-40CC-B40D-E8D9F1AFC232,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728851,RA/BA/TA NURUL ISLAMI,69728851,JLN.PULO WANG NO.10  KM 13 DESA ARON  KEC.KEMBANG TANJONG,PUUK,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.355321100000,95.990022500000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/626373C4-AF26-4114-ABB1-262E36C3CDFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728852,RA/BA/TA NURUL MUKMIN,69728852,KP PANJOE,PANJOU,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.248662700000,96.072420000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B9B874B-7DB9-412D-AF0E-248F02616FA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806670,TK. NEGERI KEMBANG TANJONG,69806670,Jl. Kembang Tanjong - Pasi Lhok,JURONG MESJID,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,08 APRIL 2013,08-04-2013,421.1/634/2021,30-03-2021,Lihat SK Operasional,2021-08-13 08,,56,1. -,2. -,PLN,,,,,5.313000000000,96.005100000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,6,6,0,0,0,1,5,2,4,0,1,1,2,2,0,0,0,0,6,3,0,0,0,0,0,0,0
Aceh,Kab. Pidie,Kembang Tanjung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A76393F6-043E-4348-96FB-1D13F6CD25C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916697,TKN PKK TANJONG HARAPAN,69916697,Aron asan Kumbang,ARON ASAN KUMBANG,KEC. KEMBANG TANJUNG,KAB. PIDIE,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/295/KEP.12/2016,05-05-2016,420/295/KEP.12/2016,05-05-2016,Lihat SK Operasional,2017-01-24 15,,360,1. Telkomsel Flash,2. -,PLN,,,harapantanjong@yahoo.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,440,2,0,0,0,0,1,0,5,6,0,0,0,1,5,1,3,2,1,0,3,1,1,0,0,0,6,0,2,0,0,0,0,0,0
