prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF5DA34D-269C-45E0-A38A-6AD06D4E55B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930739,PAUD AL QODRIYAH,69930739,Jl. Syaiful Anwar,PADANG RATU,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ALQODRIYAH,AM2158,024/PAUD-ALQ/SK/X/2015,19-10-2015,421.9/49/13-LU/2018,09-02-2018,Lihat SK Operasional,2019-08-21 16,B,"1,900",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalqodriyah@gmail.com,,-4.657200000000,104.735700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,2,3,0,0,0,0,3,1,0,2,1,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B57F22E1-A602-436A-AF20-0447FD45C146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802112,PAUD AN - NISSA,69802112,Jl. Lintas Pakuan Ratu,HANAKAU JAYA,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN-NISSA,AM2148,421.1/15/HJ-SU/VII/2010,01-07-2010,421.9/ 144/10-LU/2012,17-09-2012,Lihat SK Operasional,2016-04-19 10,C,800,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudannissa38@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,4,0,0,0,0,0,1,4,4,0,0,0,0,4,0,1,3,2,0,1,0,1,0,0,0,4,0,4,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD12BC5D-13D2-4401-A474-A8413585ABFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954281,PAUD BUSTANUL ATHFAL,69954281,Jl. Pramuka No.01,NEGERI SAKTI,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUSTANUL ATHFAL,AM2153,001/NS-SU/IX/2016,07-09-2016,421.9/208/11-LU/2016,16-09-2016,Lihat SK Operasional,2016-11-22 13,C,400,1. -,2. -,PLN,,,bustanulatfha80@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,1,2,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67951E1C-A354-4165-A71C-9627D29593EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802096,PAUD CANDRA KIRANA,69802096,Jl Raya Bunga Mayang,NEGARA BATIN II,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2156,500/53/NBII-SU/IV/2013,27-04-2013,421.9/135/10-LU/2014,20-06-2014,Lihat SK Operasional,2016-08-27 13,C,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,candrakirananeba5@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,240,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AB71C5A-783E-4BB5-A34C-96D40453C69B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924928,PAUD DARUSSALAM,69924928,Dusun 1 Sumber Agung,GEDUNG BATIN,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DARUSSALAM,AM2161,084/GB/SU/V/2015,08-05-2015,421.9/70/10-LU/2015,08-07-2015,Lihat SK Operasional,2016-04-28 12,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,muhammadkholik081@gmail.com,,-4.639435000000,104.779347000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8827D36-0D3E-4E50-940C-4DA8F0EC6241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802248,PAUD HARAPAN IBU,69802248,Kota Negara,KOTA NEGARA,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002/KEP/PKK-KN/IV/2006,20-04-2006,421.9/560/DINAS P&K/06/2007,25-05-2007,Lihat SK Operasional,2017-01-06 10,C,450,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudharapanibu86@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,1,0,3,0,0,0,4,0,3,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29D965D3-DE84-4777-9823-E68EACE21F9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982124,PAUD MELATI,69982124,Jl. Protokol No.04,BANGUN JAYA,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MELATI,AM2149,001,04-07-2018,421.9/110/13-LU/2018,04-06-2018,Lihat SK Operasional,2018-11-15 09,C,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmelatidesabangunjaya@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E668141-F443-4C24-A1E5-B0C480E32125,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977523,PAUD NURUL HUDA,69977523,Jl. Protokol Gg.Masjid Nurul Huda,NEGERI RATU,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPIA,AM2150,9/NIR-SU/IV/2016,14-04-2016,421.9/214/13-LU/2017,24-10-2017,Lihat SK Operasional,2018-05-31 12,,600,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudnurulhuda245@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A990EC72-FE25-4BB6-8124-F18B1DDB6E6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890382,PAUD PANCA WARNA,69890382,Jl. Budi Bakti Rt.02 Rw.02,CIAMIS,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM2159,07/CS-SU/V/2013,10-05-2013,421.9/247/10-LU/2014,16-09-2014,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,paudpancawarna01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,250,2,0,0,2,0,0,0,2,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Lampung,Kab. Lampung Utara,Sungkai Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAED77D0-4319-4B6F-BD2C-D25B3A1B7C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930737,PAUD PERMATA IBU,69930737,Kotanegara Ilir,KOTA NEGARA ILIR,KEC. SUNGKAI UTARA,KAB. LAMPUNG UTARA,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK desa,AM2147,333/KADES/KNI-SU/VII/2015,28-07-2015,421.9/008/11-LU/2016,05-01-2016,Lihat SK Operasional,2016-04-19 13,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rianmudaini@gmail.com,,-4.601368000000,104.820689000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
