prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CDF4956-19C0-4F7C-96B0-998B648CCAA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898789,Al Falah Taroada,69898789,Baniaga,TAROADA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,B-2175.09/Kk.21.13/2/PP.00.4/08/2016,15-08-2016,B-2175.09/Kk.21.13/2/PP.00.4/08/2016,15-08-2016,Lihat SK Operasional,2020-11-16 07,C,0,,2.,,,,,,-5.036061400000,119.568495000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A0C2B8C-8A3E-4B6D-9628-CBDDF633C2B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811160,KB AL BAROQAH,69811160,JL. LANGSAT II NO.2,TURIKALE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,800/1311/DIPORA/X/2010,,Silakan Upload SK,,B,50,,2.,,,,albaroqahkb@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A37C7728-47D5-4230-919D-33CBAD301AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811204,KB AL-AHDA TAROADA,69811204,BTN TANIAGA PERMAI,TAROADA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,800/12/DISDIK,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1F74A66-CB38-4CBB-9DAC-CC0A2D6C84A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811165,KB ANGGREK,69811165,JL. Poros Bantimurung lingk.Majannang,BORI BELLAYA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4955,01/SKPTS/III/2006,04-03-2006,420.6/325/DIKPORA/III/2010,23-03-2010,Lihat SK Operasional,2016-06-01 11,A,90,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Smartfren
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9EFC3BD-C5EB-4ED5-9730-6D2FE14C373E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811138,KB KASIH IBU,69811138,Jl.Tambassi (Belakang RSUD Salewangang),ADATONGENG,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/04.1010/KPTS/XI/2004,13-11-2004,421.9/2050.a/Disdik,03-11-2015,Lihat SK Operasional,2016-05-20 22,C,0,1. Telkomsel Flash,2. Indosat IM3,Menumpang,,,koberkasihibu@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,1,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,0,1,1,0,0,3,0,3,0,0,0,1,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00CC5FC2-4BF9-43D2-9A9D-B3A7354FA33A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811136,KB MAWAR,69811136,Jl.Saraja No.100,BORI BELLAYA,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,18/1002/IV/2004,26-04-2004,121/II/DPMPTSP/IOS/2019,20-02-2019,Lihat SK Operasional,2020-02-12 09,C,60,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/431AA0D9-8076-48A0-A9C2-8FB4BABC1206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811183,KB MELATI,69811183,JL. Bakri No. 6,TURIKALE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB.MELATI,AC4956,01/SK/TK/VI/2002,17-06-2002,420.6/325/DIKPORA/III/2010,23-03-2010,Lihat SK Operasional,2016-07-25 10,B,476,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,melatikb319@gmail.com,,-5.005575000000,119.576826000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,0,0,1,3,3,0,0,0,0,3,0,2,1,0,2,0,0,1,0,0,0,3,0,6,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A076D74D-B766-4E34-A728-539E0244EE30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811200,KB MENTARI,69811200,PERUMNAS TUMALIA BLOK E/3 MAROS,ADATONGENG,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4960,03/KEP/106/SKB/PLS/2004,04-01-2004,28/V/DPMPTSP/IOS/2021,25-05-2021,Lihat SK Operasional,2021-06-23 09,C,50,,2.,,,,syamsiahmentari@gmail.com,,-5.027714000000,119.575000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31EA1612-F6ED-44E0-AC1E-9EE35E229E9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811179,KB SMART KIDS,69811179,Komp.Perumahan Nusa Idaman Bok C No.1,ADATONGENG,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN SMART KIDS,AC4959,03/04.1010/SK/VII/2008,07-07-2008,102/XI/DPMTSP/IOS/2022,28-10-2022,Lihat SK Operasional,2023-01-30 08,C,105,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kb_smartkids@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,2,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Sulawesi Selatan,Kab. Maros,Turikale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E0F5BB-21DC-4877-872D-497DB51BD16C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811109,KB ULUL ALBAB,69811109,Lingk.Buttatoa,PETTUADAE,KEC. TURIKALE,KAB. MAROS,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/KTSP/VII/2006,07-07-2006,421.9/755/Disdik,04-05-2016,Lihat SK Operasional,2016-06-01 08,C,176,1. 3 (Tri),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,3 (Tri)
