prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A12D7D06-B95D-4D59-817E-AEE5C841A822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034455,KB ADZ DZIKRI,70034455,Kp.SodongI Rt./Rw 005/002,CIJERUK,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL ISRA NURUDZ DZOLAM,AX5889,421.1/Kep.4334-Disdik,22-08-2022,421.1/Kep.4334-Disdik,22-08-2022,Lihat SK Operasional,2022-10-14 13,,36,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1A590B8-2915-412B-9CF4-932A28EC1743,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984732,KB AL AZHAR,69984732,Jl. KH. Umar Kp. Cirako Rt. 10/04 Ds. Cijeruk,CIJERUK,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JAMIYATUL QURRO,AC9977,421.1/Kep.654-Disdik,06-12-2018,421.1/Kep.785-Disdik,02-02-2022,Lihat SK Operasional,2023-05-29 09,C,100,1. -,2. Lainnya (Satelit),PLN,,,,,-6.064700000000,106.367300000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,0,0,6,1,6,0,0,0,0,6,0,1,5,3,1,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD3D1EC8-FBD7-479D-9726-456E09386EA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956830,KB AL FALIHAH,69956830,Jl. KH. Suhaimi Kp. Waliwis Kulon Rt. 03/03 Ds. Waliwis,WALIWIS,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL - MARSUMI,AC9965,001/YPI.AL-MAR/PAUD-AF/I/2016,04-01-2016,421.1/Kep.656-Disdik,21-12-2016,Lihat SK Operasional,2017-01-05 14,C,180,1. -,2. Telkomsel Flash,PLN,,,paudkbalfalihah@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,5,0,5,0,0,0,0,5,0,1,4,2,3,0,0,0,0,0,0,5,0,0,3,0,0,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF3BAC09-6FAF-4732-80DF-685AE8A559B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769137,KB AL HIKMAH,69769137,KP. PULO,CIJERUK,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HIKMAH,AC9964,001/YPINH/SK/PAUD/VII/2009,07-07-2009,421.1/kep.893-Disdik/2019,27-12-2019,Lihat SK Operasional,2021-06-13 22,B,204,1. Indosat IM3,2. -,PLN,,,paudkbpulo@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,1,4,4,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A20E7B9E-881F-4A11-9249-E6AE1360D612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006184,KB AL MUFARRICH,70006184,Kp. Kepuh RT. 012/004 Ds. Cijeruk,CIJERUK,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,13,16-07-2020,421.1/Kep.43-KB/DPMPTSP/2020,15-12-2020,Lihat SK Operasional,2020-12-18 10,,96,1. Indosat IM3,2. -,PLN,,,junaedifarih@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,2,2,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E6BA331-29DA-426F-957C-68776903C052,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931704,KB AL-HAMID,69931704,JL. Raya Gandaria Kp Rawa Waluh RT 004/004,GANDA RIA,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AS-SAIDAH RAWA WALUH,AC9981,20,16-02-2015,421.9/557-DISDIK,15-12-2015,Lihat SK Operasional,2016-01-22 14,C,72,1. -,2. Lainnya,PLN,,,paudalhamid@gmail.com,,-6.095000000000,106.404500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7677D331-FDD6-43FC-BD37-C315F09B471C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769139,KB AS SYIFA,69769139,JLN. MASJID AN NUR,JENGGOT,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUL ILMI ALMAHMUDI,AC9967,,,421.1/196/DISPENDIK/2012,,Silakan Upload SK,,B,144,1. -,2. XL (GSM),PLN,,,baitulilmi123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,2,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BC26A8-1DA8-437F-B56A-2C6969C64A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769135,KB ASQAN,69769135,"JLN. KH. SUHAIMI, KP. MERAPIT",WALIWIS,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI.AL-JAUHARATUN NAQIYAH,AC9976,,01-01-1900,421.1/1264/DISPENDIK/2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [459534-846843--],2021-06-12 17,B,80,1. Indosat IM3,2. Lainnya,PLN,,,kbasqaniroh@yahoo.co.id,,-5.442817000000,114.426556000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4C8238F-ACC3-4653-A740-EDF43765B26E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769136,KB BINA PUTRA INDONESIA,69769136,KP. CIJERUK,CIJERUK,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Putra Indonesia,AC9966,147.134/475/Dispendik/2008,31-08-2008,147.134/475/Dispendik/2008,31-08-2008,Lihat SK Operasional,2021-06-06 21,C,600,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,uswatun08091986@gmail.com,,-6.061526000000,106.375251000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,1,0,0,3,1,4,0,0,0,0,4,0,1,3,2,0,1,1,0,0,0,0,4,3,0,0,0,1,0,0,0
Banten,Kab. Tangerang,Mekar Baru,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D65246C-293D-4B7D-A596-7034DB7A742C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882980,KB HIDAYATUL QUDRIYAH,69882980,SUKADIRI,KOSAMBI DALAM,KEC. MEKAR BARU,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL RAHIM AL- ISLAMI,AN7189,,,421.1/231/Disdik/2014,,Silakan Upload SK,,,"9,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yanijibrud1@gmail.com,,-6.088487000000,106.404360000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
